id,x,y,radius,is_spanning
1876,162.548,139.649,2,0
1877,353.623,110.155,2,0
1878,381.725,101.087,2,0
1879,0.524384,274.276,2,0
1880,193.641,289.572,2,0
1881,84.1785,68.9429,2,0
1882,119.626,84.4386,2,0
1883,39.9364,106.967,2,0
1884,433.596,232.255,2,0
1885,399.484,145.73,2,0
1886,391.836,7.97455,2,0
1887,209.891,291.639,2,0
1888,258.394,294.49,2,0
1889,279.095,257.185,2,0
1890,200.565,125.692,2,0
1891,453.726,255.89,2,0
1892,339.401,173.767,2,0
1893,227.932,280.108,2,0
1894,73.1314,271.197,2,0
1895,42.4324,242.078,2,0
1896,444.923,168.604,2,0
1897,223.875,87.0973,2,0
1898,492.21,261.207,2,0
1899,438.82,221.705,2,0
1900,566.278,271.924,2,0
1901,181.152,20.0469,2,0
1902,57.7009,284.633,2,0
1903,392.635,110.174,2,0
1904,183.341,200.37,2,0
1905,70.3969,100.174,2,0
1906,567.281,298,2,0
1907,6.52698,266.601,2,0
1908,366.582,68.329,2,0
1909,327.669,141.643,2,0
1910,435.365,116.178,2,0
1911,505.674,267.659,2,0
1912,54.9392,18.8054,2,0
1913,394.701,198.636,2,0
1914,176.644,35.3979,2,0
1915,11.98,170.463,2,0
1916,437.04,192.525,2,0
1917,35.8611,158.732,2,0
1918,413.433,246.864,2,0
1919,437.607,179.417,2,0
1920,217.853,96.5572,2,0
1921,510.285,280.656,2,0
1922,158.158,192.311,2,0
1923,63.6866,175.438,2,0
1924,559.129,201.547,2,0
1925,457.516,145.799,2,0
1926,342.857,185.087,2,0
1927,586.587,81.0837,2,0
1928,503.159,219.117,2,0
1929,130.912,59.1009,2,0
1930,228.519,127.033,2,0
1931,406.143,37.3902,2,0
1932,551.583,48.7088,2,0
1933,252.091,221.284,2,0
1934,570.375,45.4228,2,0
1935,442.616,97.8507,2,0
1936,53.6275,210.69,2,0
1937,283.624,54.2854,2,0
1938,394.577,194.597,2,0
1939,559.806,136.07,2,0
1940,468.703,98.2207,2,0
1941,420.892,115.788,2,0
1942,417.434,236.422,2,0
1943,576.888,147.138,2,0
1944,122.799,252.814,2,0
1945,25.5509,133.631,2,0
1946,182.272,101.808,2,0
1947,308.803,116.823,2,0
1948,289.682,135.544,2,0
1949,380.349,42.1489,2,0
1950,462.856,117.012,2,0
1951,274.781,286.437,2,0
1952,294.817,132.17,2,0
1953,535.335,113.185,2,0
1954,465.549,8.21725,2,0
1955,451.7,265.011,2,0
1956,489.304,89.3061,2,0
1957,330.051,7.11925,2,0
1958,9.29273,26.8594,2,0
1959,153.676,113.378,2,0
1960,28.5261,283.199,2,0
1961,206.842,225.071,2,0
1962,350.32,5.77502,2,0
1963,557.161,127.193,2,0
1964,578.319,276.402,2,0
1965,413.123,76.4722,2,0
1966,404.301,214.131,2,0
1967,271.2,124.781,2,0
1968,510.372,33.2079,2,0
1969,441.609,16.4702,2,0
1970,150.229,45.7325,2,0
1971,50.9146,278.688,2,0
1972,565.39,59.5915,2,0
1973,483.593,101.072,2,0
1974,447.17,38.8234,2,0
1975,213.813,242.326,2,0
1976,81.2805,219.528,2,0
1977,341.023,177.449,2,0
1978,253.551,114.878,2,0
1979,499.177,30.9729,2,0
1980,588.499,130.203,2,0
1981,424.33,188.614,2,0
1982,217.649,148.912,2,0
1983,441.485,170.748,2,0
1984,368.482,162.366,2,0
1985,541.726,160.272,2,0
1986,253.997,108.616,2,0
1987,349.901,246.938,2,0
1988,373.852,64.5017,2,0
1989,360.929,10.728,2,0
1990,176.585,132.754,2,0
1991,200.32,298,2,0
1992,277.776,209.766,2,0
1993,409.114,76.4197,2,0
1994,291.668,206.339,2,0
1995,43.7029,48.4002,2,0
1996,368.187,244.093,2,0
1997,214.941,119.519,2,0
1998,254.187,158.912,2,0
1999,556.405,152.196,2,0
2000,10.7461,70.4602,2,0
2001,376.373,54.6723,2,0
2002,100.956,282.921,2,0
2003,565.819,149.133,2,0
2004,585.3,77.1934,2,0
2005,262.143,21.3424,2,0
2006,401.701,107.218,2,0
2007,585.361,161.456,2,0
2008,101.303,13.3756,2,0
2009,429.742,239.311,2,0
2010,585.25,53.8011,2,0
2011,558.911,295.182,2,0
2012,99.0772,215.859,2,0
2013,116.112,78.8453,2,0
2014,434.009,153.778,2,0
2015,64.5901,138.761,2,0
2016,278.499,261.29,2,0
2017,187.098,156.515,2,0
2018,232.915,270.672,2,0
2019,392.342,76.3518,2,0
2020,495.094,83.023,2,0
2021,510.135,233.472,2,0
2022,483.636,135.864,2,0
2023,346.697,146.366,2,0
2024,127.542,201.198,2,0
2025,462.851,273.903,2,0
2026,135.576,76.2467,2,0
2027,405.433,33.3608,2,0
2028,379.548,289.888,2,0
2029,186.328,243.066,2,0
2030,217.293,173.317,2,0
2031,537.607,107.043,2,0
2032,510.903,54.187,2,0
2033,116.157,224.763,2,0
2034,594.872,77.1184,2,0
2035,583.589,90.8468,2,0
2036,326.094,190.081,2,0
2037,153.141,126.696,2,0
2038,561.731,7.19139,2,0
2039,529.626,235.768,2,0
2040,51.4523,269.5,2,0
2041,439.751,165.46,2,0
2042,92.3834,244.064,2,0
2043,170.378,36.3454,2,0
2044,544.36,101.173,2,0
2045,502.093,280.362,2,0
2046,137.288,162.957,2,0
2047,106.607,289.296,2,0
2048,501.331,128.192,2,0
2049,479.528,101.338,2,0
2050,356.861,71.7048,2,0
2051,251.536,209.432,2,0
2052,312.009,32.2156,2,0
2053,449.591,174.477,2,0
2054,454.988,230.095,2,0
2055,171.275,186.132,2,0
2056,136.057,99.6791,2,0
2057,412.663,82.5834,2,0
2058,503.367,200.603,2,0
2059,210.492,69.068,2,0
2060,323.229,16.5102,2,0
2061,23.8204,121.712,2,0
2062,324.62,144.388,2,0
2063,239.037,150.915,2,0
2064,68.8126,166.809,2,0
2065,127.161,293.617,2,0
2066,234.422,2,2,0
2067,179.039,239.452,2,0
2068,447.223,118.308,2,0
2069,75.7017,125.565,2,0
2070,90.5703,268.14,2,0
2071,55.5646,298,2,0
2072,536.135,263.768,2,0
2073,502.722,115.084,2,0
2074,480.664,130.568,2,0
2075,296.708,60.8711,2,0
2076,194.508,115.401,2,0
2077,42.3512,183.424,2,0
2078,176.248,141.566,2,0
2079,500.158,160.393,2,0
2080,592.314,176.103,2,0
2081,195.356,197.89,2,0
2082,310.418,56.7269,2,0
2083,426.773,60.535,2,0
2084,13.4177,241.217,2,0
2085,1.8272,57.557,2,0
2086,542.095,296.589,2,0
2087,537,25.3522,2,0
2088,229.005,269.062,2,0
2089,471.411,115.953,2,0
2090,416.736,143.953,2,0
2091,452.932,274.829,2,0
2092,438.988,13.4193,2,0
2093,451.717,185.856,2,0
2094,432.944,192.993,2,0
2095,289.234,234.603,2,0
2096,345.282,161.437,2,0
2097,56.6174,72.8056,2,0
2098,251.765,45.9783,2,0
2099,275.459,100.037,2,0
2100,213.81,155.491,2,0
2101,469.576,258.841,2,0
2102,174.48,75.798,2,0
2103,266.838,139.901,2,0
2104,86.8832,260.52,2,0
2105,52.6693,69.5019,2,0
2106,121.1,217.05,2,0
2107,526.362,277.901,2,0
2108,16.9703,15.2598,2,0
2109,578.707,26.7268,2,0
2110,7.05505,23.4121,2,0
2111,213.585,285.065,2,0
2112,223.47,23.2846,2,0
2113,349.831,108.219,2,0
2114,466.059,293.493,2,0
2115,329.46,96.1364,2,0
2116,513.922,71.6155,2,0
2117,124.437,290.272,2,0
2118,150.422,110.968,2,0
2119,363.176,47.9324,2,0
2120,354.884,246.256,2,0
2121,373.477,217.13,2,0
2122,196.092,258.909,2,0
2123,150.669,148.059,2,0
2124,457.479,221.14,2,0
2125,593.085,163.298,2,0
2126,474.128,31.9698,2,0
2127,214.508,141.126,2,0
2128,117.653,265.822,2,0
2129,20.2126,220.849,2,0
2130,567.684,30.4398,2,0
2131,284.375,2,2,0
2132,474.595,269.417,2,0
2133,497.864,110.056,2,0
2134,75.1508,100.995,2,0
2135,272.933,66.2087,2,0
2136,389.96,98.6426,2,0
2137,158.45,87.5777,2,0
2138,181.34,13.2089,2,0
2139,12.4248,298,2,0
2140,284.987,273.513,2,0
2141,25.7207,199.17,2,0
2142,24.0704,75.9368,2,0
2143,140.679,54.8402,2,0
2144,346.259,83.3072,2,0
2145,86.716,81.562,2,0
2146,83.9188,231.508,2,0
2147,461.586,36.1233,2,0
2148,458.75,33.2544,2,0
2149,436.847,241.845,2,0
2150,573.965,292.858,2,0
2151,580.249,98.8494,2,0
2152,130.924,118.227,2,0
2153,291.637,151.158,2,0
2154,358.032,98.5668,2,0
2155,271.415,128.865,2,0
2156,8.66939,36.0323,2,0
2157,28.9081,238.19,2,0
2158,244.758,16.4489,2,0
2159,34.6055,169.313,2,0
2160,89.1441,2.99712,2,0
2161,127.028,207.404,2,0
2162,89.4276,53.4295,2,0
2163,428.678,51.4024,2,0
2164,346.058,38.2332,2,0
2165,475.109,265.378,2,0
2166,17.8586,74.3598,2,0
2167,531.535,198.826,2,0
2168,52.9245,40.9136,2,0
2169,63.7339,232.886,2,0
2170,49.6154,265.94,2,0
2171,521.635,174.309,2,0
2172,72.0123,266.189,2,0
2173,585.165,126.717,2,0
2174,19.3684,142.526,2,0
2175,377.543,101.265,2,0
2176,109.489,292.295,2,0
2177,211.819,75.9994,2,0
2178,80.0828,24.3956,2,0
2179,581.369,104.167,2,0
2180,588.557,290.95,2,0
2181,131.112,292.747,2,0
2182,396.67,112.362,2,0
2183,533.23,180.425,2,0
2184,579.26,90.7226,2,0
2185,196.651,95.8326,2,0
2186,189.772,146.88,2,0
2187,446.48,231.874,2,0
2188,220.265,118.532,2,0
2189,480.781,293.443,2,0
2190,508.07,59.6643,2,0
2191,306.887,200.712,2,0
2192,465.909,267.155,2,0
2193,311.854,167.96,2,0
2194,415.799,44.9006,2,0
2195,255.392,87.9821,2,0
2196,80.2964,11.8173,2,0
2197,24.1876,117.497,2,0
2198,531.961,32.9098,2,0
2199,429.408,145.368,2,0
2200,188.418,2.80807,2,0
2201,117.075,229.311,2,0
2202,465.473,49.6714,2,0
2203,169.01,298,2,0
2204,404.632,191.762,2,0
2205,506.022,239.754,2,0
2206,371.25,87.3029,2,0
2207,29.3102,232.562,2,0
2208,298.402,171.822,2,0
2209,431.426,73.1248,2,0
2210,59.2043,170.708,2,0
2211,202.513,211.742,2,0
2212,547.277,39.8117,2,0
2213,228.831,210.696,2,0
2214,49.5955,233.669,2,0
2215,381.595,25.291,2,0
2216,579.077,156.893,2,0
2217,406.736,180.895,2,0
2218,392.164,208.156,2,0
2219,583.336,261.644,2,0
2220,180.583,69.2228,2,0
2221,216.251,201.467,2,0
2222,285.855,248.239,2,0
2223,283.67,101.812,2,0
2224,405.273,72.6074,2,0
2225,345.044,291.083,2,0
2226,589.02,163.252,2,0
2227,150.007,78.3237,2,0
2228,268.775,183.525,2,0
2229,444.484,223.817,2,0
2230,598.508,248.379,2,0
2231,42.7127,96.7945,2,0
2232,220.41,201.811,2,0
2233,21.0202,184.406,2,0
2234,581.697,224.314,2,0
2235,75.8724,93.7578,2,0
2236,375.044,184.428,2,0
2237,598.15,211.146,2,0
2238,198.294,282.557,2,0
2239,456.464,95.6298,2,0
2240,552.436,283.265,2,0
2241,323.168,197.349,2,0
2242,169.917,61.066,2,0
2243,365.351,20.9983,2,0
2244,241.038,26.1214,2,0
2245,431.668,55.9506,2,0
2246,319.601,211.08,2,0
2247,286.493,112.415,2,0
2248,433.236,23.7739,2,0
2249,383.096,121.127,2,0
2250,328.742,185.919,2,0
2251,141.963,2,2,0
2252,255.843,175.006,2,0
2253,243.246,22.5585,2,0
2254,123.806,28.5818,2,0
2255,34.383,283.867,2,0
2256,55.3985,123.365,2,0
2257,333.169,118.275,2,0
2258,537.754,216.545,2,0
2259,65.6542,72.4004,2,0
2260,503.267,152.951,2,0
2261,306.738,204.804,2,0
2262,387.576,20.4736,2,0
2263,206.258,188.901,2,0
2264,278.127,88.9348,2,0
2265,344.053,138.575,2,0
2266,521.228,208.386,2,0
2267,382.895,233.318,2,0
2268,75.7746,221.148,2,0
2269,507.763,173.25,2,0
2270,101.465,55.5412,2,0
2271,99.0955,74.4607,2,0
2272,89.4712,71.4402,2,0
2273,191.119,77.6963,2,0
2274,144.591,15.0106,2,0
2275,366.454,265.019,2,0
2276,82.5906,267.327,2,0
2277,510.49,201.766,2,0
2278,358.021,243.664,2,0
2279,323.366,222.95,2,0
2280,334.21,62.5274,2,0
2281,46.8105,72.0757,2,0
2282,551.993,177.399,2,0
2283,262.579,81.4152,2,0
2284,326.118,58.9239,2,0
2285,72.3715,259.995,2,0
2286,269.212,16.3817,2,0
2287,385.184,187.62,2,0
2288,61.2606,3.49238,2,0
2289,393.502,22.2766,2,0
2290,176.977,2,2,0
2291,505.124,22.4388,2,0
2292,86.4418,111.401,2,0
2293,218.511,140.267,2,0
2294,597.267,114.143,2,0
2295,254.256,58.8148,2,0
2296,100.329,115.313,2,0
2297,116.902,156.792,2,0
2298,225.38,14.1789,2,0
2299,102.985,3.607,2,0
2300,475.377,217.176,2,0
2301,523.008,143.479,2,0
2302,530.343,270.709,2,0
2303,318.73,97.5496,2,0
2304,551.973,207.537,2,0
2305,541.797,107.554,2,0
2306,504.064,118.924,2,0
2307,282.45,287.793,2,0
2308,269.937,172.804,2,0
2309,286.562,156.617,2,0
2310,569.372,97.0481,2,0
2311,305.542,11.07,2,0
2312,457.994,37.9771,2,0
2313,434.406,236.539,2,0
2314,504.035,174.929,2,0
2315,94.2601,114.784,2,0
2316,333.325,179.855,2,0
2317,189.162,36.2711,2,0
2318,176.772,201.94,2,0
2319,306.527,130.702,2,0
2320,505.223,62.5828,2,0
2321,584.194,257.732,2,0
2322,457.242,196.387,2,0
2323,180.771,82.6536,2,0
2324,295.389,125.244,2,0
2325,127.87,99.6247,2,0
2326,222.278,64.3188,2,0
2327,323.712,210.72,2,0
2328,373.973,20.5635,2,0
2329,581.898,19.2586,2,0
2330,4.88865,248.477,2,0
2331,25.7591,113.814,2,0
2332,302.82,123.575,2,0
2333,159.547,53.4194,2,0
2334,439.087,84.7734,2,0
2335,424.662,277.235,2,0
2336,78.3943,211.785,2,0
2337,586.129,28.4974,2,0
2338,112.967,97.326,2,0
2339,514.177,282.258,2,0
2340,34.2921,249.025,2,0
2341,527.798,87.8441,2,0
2342,168.738,32.6374,2,0
2343,16.9858,86.7262,2,0
2344,579.931,132.2,2,0
2345,236.895,211.647,2,0
2346,443.739,41.102,2,0
2347,161.061,187.308,2,0
2348,235.167,152.477,2,0
2349,332.518,70.4086,2,0
2350,247.217,32.0197,2,0
2351,502.258,194.165,2,0
2352,500.244,84.6395,2,0
2353,349.013,267.143,2,0
2354,143.797,298.104,2,0
2355,456.093,138.054,2,0
2356,246.127,65.8702,2,0
2357,270.696,256.947,2,0
2358,156.413,123.07,2,0
2359,216.422,181.264,2,0
2360,488.5,148.68,2,0
2361,234.467,249.774,2,0
2362,77.1264,199.747,2,0
2363,463.138,121.166,2,0
2364,19.1745,121.923,2,0
2365,283.73,214.931,2,0
2366,244.295,297.282,2,0
2367,558.735,245.886,2,0
2368,497.744,194.042,2,0
2369,520.951,70.0596,2,0
2370,109.407,66.2455,2,0
2371,176.734,83.235,2,0
2372,178.791,161.215,2,0
2373,421.166,165.214,2,0
2374,504.071,204.555,2,0
2375,149.386,209.64,2,0
2376,579.814,160.96,2,0
2377,119.702,197.61,2,0
2378,399.111,182.112,2,0
2379,556.189,103.152,2,0
2380,164.752,209.802,2,0
2381,266.984,5.16239,2,0
2382,150.348,11.9672,2,0
2383,320.757,184.861,2,0
2384,86.0145,55.628,2,0
2385,29.1564,13.0611,2,0
2386,249.865,76.9584,2,0
2387,222.684,214.46,2,0
2388,55.0975,241.796,2,0
2389,507.008,40.1154,2,0
2390,237.788,13.5432,2,0
2391,346.016,214.435,2,0
2392,562.24,122.017,2,0
2393,391.577,220.729,2,0
2394,180.931,76.5122,2,0
2395,110.6,39.5273,2,0
2396,391.273,18.8816,2,0
2397,113.282,134.105,2,0
2398,86.1157,252.396,2,0
2399,78.8369,63.8771,2,0
2400,331.07,243.904,2,0
2401,545.213,125.61,2,0
2402,50.6611,218.643,2,0
2403,309.508,48.3314,2,0
2404,449.197,15.2882,2,0
2405,343.763,68.7668,2,0
2406,43.0965,61.239,2,0
2407,487.083,48.8368,2,0
2408,462.705,19.923,2,0
2409,361.778,281.236,2,0
2410,283.078,228.667,2,0
2411,252.235,104.649,2,0
2412,495.625,151.726,2,0
2413,104.247,48.8492,2,0
2414,446.353,156.966,2,0
2415,68.8359,53.5594,2,0
2416,182.843,176.198,2,0
2417,186.066,38.8231,2,0
2418,467.9,250.768,2,0
2419,348.068,234.279,2,0
2420,186.363,104.208,2,0
2421,39.9882,246.898,2,0
2422,358.955,94.4775,2,0
2423,243.775,46.381,2,0
2424,239.571,214.819,2,0
2425,173.841,293.956,2,0
2426,471.353,120.134,2,0
2427,220.276,38.7603,2,0
2428,347.377,187.212,2,0
2429,395.308,178.401,2,0
2430,557.499,284.91,2,0
2431,66.6118,43.6534,2,0
2432,104.692,138.92,2,0
2433,571.395,67.2095,2,0
2434,61.3268,236.263,2,0
2435,295.168,88.8874,2,0
2436,229.862,261.536,2,0
2437,187.743,42.4573,2,0
2438,514.683,157.683,2,0
2439,252.263,298,2,0
2440,311.208,154.465,2,0
2441,153.526,201.853,2,0
2442,83.0193,249.801,2,0
2443,117.156,96.6231,2,0
2444,330.181,114.91,2,0
2445,116.76,25.8569,2,0
2446,404.953,238.535,2,0
2447,413.085,269.11,2,0
2448,461.513,134.426,2,0
2449,58.4593,162.564,2,0
2450,232.047,225.589,2,0
2451,429.704,259.923,2,0
2452,468.663,68.7818,2,0
2453,277.344,132.844,2,0
2454,565.127,26.5166,2,0
2455,27.307,178.728,2,0
2456,20.0961,62.2898,2,0
2457,136.809,53.6459,2,0
2458,383.034,202.62,2,0
2459,25.0963,267.641,2,0
2460,193.38,248.144,2,0
2461,270.508,74.3897,2,0
2462,35.9961,41.7939,2,0
2463,343.578,20.2032,2,0
2464,141.961,81.4613,2,0
2465,509.363,108.845,2,0
2466,15.2938,141.549,2,0
2467,102.091,101.734,2,0
2468,194.399,26.8917,2,0
2469,226.422,57.3618,2,0
2470,41.967,261.253,2,0
2471,444.392,27.4218,2,0
2472,512.032,275.327,2,0
2473,82.7398,2,2,0
2474,573.813,60.7072,2,0
2475,307.074,193.66,2,0
2476,274.177,42.7932,2,0
2477,251.363,228.899,2,0
2478,96.8362,197.518,2,0
2479,216.717,70.2612,2,0
2480,284.138,251.984,2,0
2481,175.247,240.942,2,0
2482,430.881,60.2897,2,0
2483,489.029,154.841,2,0
2484,440.592,213.403,2,0
2485,329.735,255.744,2,0
2486,589.163,43.5391,2,0
2487,156.287,204.888,2,0
2488,595.107,121.106,2,0
2489,400.737,190.835,2,0
2490,205.281,77.842,2,0
2491,583.444,168.659,2,0
2492,592.737,134.471,2,0
2493,256.459,270.24,2,0
2494,13.7933,111.774,2,0
2495,582.456,172.59,2,0
2496,112.771,25.0766,2,0
2497,504.069,275.142,2,0
2498,364.567,72.9596,2,0
2499,412.055,105.936,2,0
2500,545.028,277.921,2,0
2501,389.028,185.311,2,0
2502,60.2274,203.85,2,0
2503,260.791,189.212,2,0
2504,513.065,13.3278,2,0
2505,546.426,227.748,2,0
2506,279.149,154.86,2,0
2507,426.929,69.9432,2,0
2508,224.454,192.344,2,0
2509,374.928,109.6,2,0
2510,102.651,76.4127,2,0
2511,263.621,163.272,2,0
2512,215.635,245.977,2,0
2513,561.655,61.3455,2,0
2514,238.787,242.768,2,0
2515,404.403,21.2395,2,0
2516,465.65,276.829,2,0
2517,139.034,213.475,2,0
2518,523.501,2,2,0
2519,396.367,226.305,2,0
2520,109.834,269.098,2,0
2521,219.52,30.9434,2,0
2522,377.379,1.16986,2,0
2523,324.676,33.0868,2,0
2524,414.809,57.7386,2,0
2525,593.788,287.252,2,0
2526,523.938,38.4585,2,0
2527,114.554,21.3777,2,0
2528,597.127,281.113,2,0
2529,575.506,118.289,2,0
2530,232.449,266.641,2,0
2531,151.144,87.1369,2,0
2532,146.42,140.576,2,0
2533,337.285,124.026,2,0
2534,482.901,12.7015,2,0
2535,5.47989,135.885,2,0
2536,24.3564,282.694,2,0
2537,181.726,268.349,2,0
2538,50.7634,163.227,2,0
2539,350.323,55.6856,2,0
2540,103.024,287.288,2,0
2541,169.619,92.0529,2,0
2542,66.9268,202.377,2,0
2543,289.068,88.2508,2,0
2544,446.357,298,2,0
2545,344.28,128.97,2,0
2546,495.031,107.185,2,0
2547,427.549,74.2798,2,0
2548,219.478,283.702,2,0
2549,565.472,243.118,2,0
2550,154.572,177.226,2,0
2551,375.791,130.39,2,0
2552,509.665,263.417,2,0
2553,126.741,211.452,2,0
2554,272.999,121.114,2,0
2555,80.5511,131.624,2,0
2556,71.5772,11.0218,2,0
2557,265.216,251.138,2,0
2558,219.99,25.5519,2,0
2559,240.751,141.589,2,0
2560,96.5659,177.276,2,0
2561,160.658,57.573,2,0
2562,264.031,234.391,2,0
2563,320.447,295.264,2,0
2564,354.988,232.046,2,0
2565,455.435,247.785,2,0
2566,348.74,64.0485,2,0
2567,96.9099,129.268,2,0
2568,447.909,238.85,2,0
2569,125.549,262.6,2,0
2570,1.16638,2.25717,2,0
2571,122.73,163.651,2,0
2572,329.926,20.1362,2,0
2573,373.32,15.1127,2,0
2574,5.70558,19.595,2,0
2575,361.104,2,2,0
2576,291.32,103.319,2,0
2577,287.665,54.462,2,0
2578,163.547,236.549,2,0
2579,29.0997,253.473,2,0
2580,110.471,82.7706,2,0
2581,38.7997,169.35,2,0
2582,46.6156,95.7019,2,0
2583,547.957,2.61994,2,0
2584,187.39,30.8428,2,0
2585,552.014,3.67671,2,0
2586,265.457,113.922,2,0
2587,466.737,91.9272,2,0
2588,101.221,175.969,2,0
2589,336.598,218.205,2,0
2590,261.909,149.158,2,0
2591,210.809,158.438,2,0
2592,472.633,272.981,2,0
2593,87.2642,238.154,2,0
2594,6.37503,143.18,2,0
2595,145.876,122.044,2,0
2596,410.764,209.173,2,0
2597,293.24,99.1992,2,0
2598,482.286,67.4057,2,0
2599,265.657,100.077,2,0
2600,222.774,28.4824,2,0
2601,144.966,241.657,2,0
2602,509.474,99.6376,2,0
2603,543.921,235.271,2,0
2604,436.59,183.387,2,0
2605,571.489,131.914,2,0
2606,187.962,25.1479,2,0
2607,509.626,241.711,2,0
2608,218.042,157.037,2,0
2609,43.4804,9.35888,2,0
2610,472.217,200.621,2,0
2611,317.614,90.7773,2,0
2612,218.646,135.988,2,0
2613,230.343,65.4505,2,0
2614,192.701,157.548,2,0
2615,75.7515,268.078,2,0
2616,382.341,3.64584,2,0
2617,151.375,280.134,2,0
2618,285.548,238.274,2,0
2619,31.8541,26.143,2,0
2620,307.385,71.2916,2,0
2621,257.108,242.847,2,0
2622,525.312,208.682,2,0
2623,219.6,165.885,2,0
2624,367.793,137.742,2,0
2625,468.077,287.004,2,0
2626,191.557,11.5392,2,0
2627,158.691,231.662,2,0
2628,519.383,129.979,2,0
2629,397.09,48.0878,2,0
2630,22.4809,274.87,2,0
2631,343.344,26.2021,2,0
2632,371.259,284.946,2,0
2633,439.457,294.145,2,0
2634,347.858,210.004,2,0
2635,24.9596,181.984,2,0
2636,26.9777,3.98321,2,0
2637,572.907,20.2814,2,0
2638,139.884,134.225,2,0
2639,420.759,78.765,2,0
2640,363.05,77.1705,2,0
2641,482.109,125.394,2,0
2642,32.4288,148.559,2,0
2643,396.827,216.741,2,0
2644,35.0442,77.024,2,0
2645,121.776,257.497,2,0
2646,401.234,117.549,2,0
2647,131.374,97.3755,2,0
2648,9.49104,282.596,2,0
2649,223.456,229.647,2,0
2650,422.233,138.38,2,0
2651,291.437,124.011,2,0
2652,438.538,123.628,2,0
2653,445.207,14.5443,2,0
2654,174.159,169.385,2,0
2655,117.837,242.476,2,0
2656,451.038,135.987,2,0
2657,474.791,167.189,2,0
2658,380.205,272.328,2,0
2659,548.725,281.499,2,0
2660,555.28,95.6878,2,0
2661,448.419,28.1337,2,0
2662,366.819,269.369,2,0
2663,543.111,164.126,2,0
2664,379.318,276.425,2,0
2665,278.366,2,2,0
2666,236.799,17.7091,2,0
2667,398.205,229.89,2,0
2668,590.815,84.0164,2,0
2669,488.46,116.361,2,0
2670,340.537,168.234,2,0
2671,346.6,60.4031,2,0
2672,540.177,201.466,2,0
2673,54.0455,46.6792,2,0
2674,486.473,38.1059,2,0
2675,247.719,157.493,2,0
2676,90.0543,135.46,2,0
2677,101.07,149.195,2,0
2678,277.935,6.45423,2,0
2679,217.028,103.383,2,0
2680,121.989,175.323,2,0
2681,115.826,35.7078,2,0
2682,491.549,151.424,2,0
2683,224.758,69.6464,2,0
2684,423.415,102.044,2,0
2685,284.489,127.535,2,0
2686,2.63525,220.165,2,0
2687,537.47,98.7897,2,0
2688,407.556,159.255,2,0
2689,55.2944,246.004,2,0
2690,432.812,52.1056,2,0
2691,523.38,50.8954,2,0
2692,105.084,162.332,2,0
2693,561.721,117.895,2,0
2694,131.003,80.7652,2,0
2695,512.068,29.5209,2,0
2696,564.106,279.728,2,0
2697,178.891,43.3445,2,0
2698,377.329,32.1645,2,0
2699,209.478,275.279,2,0
2700,255.36,64.2507,2,0
2701,52.5426,56.9795,2,0
2702,28.5464,228.491,2,0
2703,424.078,96.6857,2,0
2704,47.9491,107.987,2,0
2705,570.62,266.995,2,0
2706,43.5337,87.3186,2,0
2707,88.8703,217.7,2,0
2708,284.89,69.7152,2,0
2709,408.007,217.394,2,0
2710,256.344,2,2,0
2711,451.922,168.321,2,0
2712,240.267,58.5584,2,0
2713,459.909,263.463,2,0
2714,161.104,294.257,2,0
2715,399.829,83.0077,2,0
2716,79.8307,125.528,2,0
2717,187.696,10.4051,2,0
2718,460.061,286.284,2,0
2719,452.515,208.868,2,0
2720,300.444,102.647,2,0
2721,308.287,237.783,2,0
2722,478.66,21.2827,2,0
2723,199.235,234.647,2,0
2724,156.179,7.47141,2,0
2725,40.1312,163.502,2,0
2726,494.966,239.761,2,0
2727,393.56,92.9622,2,0
2728,111.513,28.9835,2,0
2729,112.518,5.39479,2,0
2730,321.445,193.629,2,0
2731,484.309,222.149,2,0
2732,156.185,269.441,2,0
2733,94.3298,155.164,2,0
2734,228.781,284.213,2,0
2735,31.5027,165.388,2,0
2736,525.992,281.891,2,0
2737,140.39,45.6308,2,0
2738,437.542,80.9791,2,0
2739,270.012,85.164,2,0
2740,282.924,169.662,2,0
2741,388.023,55.1456,2,0
2742,236.941,31.5937,2,0
2743,590.02,142.414,2,0
2744,556.7,249.384,2,0
2745,104.222,129.453,2,0
2746,202.531,170.636,2,0
2747,448.983,294.896,2,0
2748,532.452,259.894,2,0
2749,62.4964,179.776,2,0
2750,343.943,250.342,2,0
2751,271.322,93.152,2,0
2752,562.117,35.8034,2,0
2753,170.164,170.256,2,0
2754,201.258,10.3012,2,0
2755,84.899,209.568,2,0
2756,254.78,5.88631,2,0
2757,208.679,130.318,2,0
2758,502.273,156.876,2,0
2759,582.173,243.093,2,0
2760,308.669,34.6583,2,0
2761,449.146,234.896,2,0
2762,162.307,2,2,0
2763,192.985,88.8909,2,0
2764,237.501,67.5091,2,0
2765,148.34,104.798,2,0
2766,478.078,234.05,2,0
2767,33.3821,232.601,2,0
2768,560.329,110.475,2,0
2769,94.0876,253.814,2,0
2770,263.33,110.318,2,0
2771,137.077,131.189,2,0
2772,118.77,68.1753,2,0
2773,87.7899,42.1827,2,0
2774,130.287,165.404,2,0
2775,287.255,108.284,2,0
2776,11.015,237.908,2,0
2777,26.2012,294.568,2,0
2778,566.819,260.232,2,0
2779,452.549,164.237,2,0
2780,295.546,95.8885,2,0
2781,437.633,135.049,2,0
