id,x,y,radius,is_spanning
2059,266.092,234.368,2,0
2060,466.654,81.094,2,0
2061,121.456,265.356,2,0
2062,268.157,161.509,2,0
2063,179.795,144.648,2,0
2064,75.3207,55.8684,2,0
2065,36.2441,64.6301,2,0
2066,574.557,120.141,2,0
2067,578.919,12.2864,2,0
2068,188.147,45.1039,2,0
2069,165.401,2,2,0
2070,547.038,119.735,2,0
2071,440.738,298,2,0
2072,464.8,238.857,2,0
2073,587.661,60.9158,2,0
2074,450.556,276.849,2,0
2075,440.812,156.088,2,0
2076,472.447,76.8791,2,0
2077,464.761,45.2627,2,0
2078,67.5124,171.635,2,0
2079,307.459,15.6051,2,0
2080,168.905,162.144,2,0
2081,580.112,29.3569,2,0
2082,345.023,278.176,2,0
2083,492.323,143.07,2,0
2084,154.446,146.616,2,0
2085,133.565,169.698,2,0
2086,69.7712,4.00434,2,0
2087,467.848,200.803,2,0
2088,285.226,168.116,2,0
2089,35.1453,53.6907,2,0
2090,52.129,286.137,2,0
2091,45.7164,296.353,2,0
2092,549.977,229.601,2,0
2093,15.263,84.5805,2,0
2094,516.57,296.895,2,0
2095,12.011,251.833,2,0
2096,41.4856,116.711,2,0
2097,308.068,8.36761,2,0
2098,299.676,17.1996,2,0
2099,392.018,161.375,2,0
2100,93.7874,224.706,2,0
2101,151.976,267.757,2,0
2102,537.834,168.562,2,0
2103,17.802,59.3989,2,0
2104,246.946,181.815,2,0
2105,577.011,61.7299,2,0
2106,471.348,257.696,2,0
2107,384.748,245.054,2,0
2108,523.31,103.783,2,0
2109,182.748,95.1838,2,0
2110,481.769,212.304,2,0
2111,365.358,66.1704,2,0
2112,527.931,72.9811,2,0
2113,74.2689,108.571,2,0
2114,544.904,190.364,2,0
2115,294.18,51.7413,2,0
2116,571.884,275.287,2,0
2117,426.831,9.05538,2,0
2118,354.596,148.668,2,0
2119,150.655,234.332,2,0
2120,421.232,256.565,2,0
2121,125.112,2,2,0
2122,64.2018,225.828,2,0
2123,332.343,56.3053,2,0
2124,383.631,256.081,2,0
2125,589.837,18.3587,2,0
2126,595.867,231.525,2,0
2127,205.151,35.0678,2,0
2128,407.259,299.89,2,0
2129,493.821,119.787,2,0
2130,517.622,137.262,2,0
2131,532.865,158.896,2,0
2132,178.38,239.065,2,0
2133,574.078,211.071,2,0
2134,0.467782,285.26,2,0
2135,576.52,260.938,2,0
2136,474.227,133.617,2,0
2137,224.717,287.414,2,0
2138,141.579,73.8418,2,0
2139,172.822,26.7588,2,0
2140,120.554,93.2696,2,0
2141,420.226,181.527,2,0
2142,513.645,154.448,2,0
2143,22.0115,173.791,2,0
2144,283.269,190.782,2,0
2145,203.41,233.47,2,0
2146,264.09,86.6655,2,0
2147,166.032,47.0847,2,0
2148,216.116,234.633,2,0
2149,254.288,82.7838,2,0
2150,158.103,278.462,2,0
2151,431.356,135.241,2,0
2152,519.295,167.1,2,0
2153,17.0639,257.262,2,0
2154,107.906,211.56,2,0
2155,57.881,151.924,2,0
2156,124.074,172.606,2,0
2157,56.3752,197.791,2,0
2158,9.60846,278.581,2,0
2159,232.902,295.391,2,0
2160,486.281,28.0293,2,0
2161,369.106,198.238,2,0
2162,439.8,169.958,2,0
2163,193.841,2,2,0
2164,428.773,193.949,2,0
2165,168.099,224.492,2,0
2166,106.221,153.683,2,0
2167,483.22,175.499,2,0
2168,304.323,48.3309,2,0
2169,286.711,231.718,2,0
2170,472.874,186.805,2,0
2171,255.539,8.81123,2,0
2172,495.589,227.849,2,0
2173,17.0319,274.268,2,0
2174,509.078,13.5254,2,0
2175,433.259,255.908,2,0
2176,599.894,8.12026,2,0
2177,554.342,2,2,0
2178,419.124,151.862,2,0
2179,563.975,174.435,2,0
2180,461.372,236.718,2,0
2181,373.533,153.989,2,0
2182,587.301,203.303,2,0
2183,243.966,2,2,0
2184,333.482,157.034,2,0
2185,453.243,105.535,2,0
2186,142.978,107.821,2,0
2187,499.66,220.674,2,0
2188,278.887,59.0258,2,0
2189,184.357,38.0535,2,0
2190,411.317,20.8502,2,0
2191,22.9097,186.584,2,0
2192,414.674,103.949,2,0
2193,51.2131,60.771,2,0
2194,373.546,84.0692,2,0
2195,91.9621,167.622,2,0
2196,53.1531,170.147,2,0
2197,277.087,150.578,2,0
2198,300.208,152.209,2,0
2199,280.866,182.296,2,0
2200,160.002,35.4894,2,0
2201,194.251,156.452,2,0
2202,201.382,229.934,2,0
2203,368.516,75.3011,2,0
2204,244.73,7.53267,2,0
2205,231.422,90.5921,2,0
2206,583.065,173.5,2,0
2207,255.053,245.274,2,0
2208,497.581,42.7984,2,0
2209,312.139,27.7462,2,0
2210,66.4092,98.7884,2,0
2211,362.4,270.273,2,0
2212,229.643,129.304,2,0
2213,235.22,187.265,2,0
2214,87.9998,128.691,2,0
2215,26.5978,130.397,2,0
2216,194.829,148.184,2,0
2217,350.922,143.999,2,0
2218,408.711,231.304,2,0
2219,4.97392,7.50264,2,0
2220,161.804,280.078,2,0
2221,40.4947,107.461,2,0
2222,171.793,298,2,0
2223,204.751,2,2,0
2224,360.67,178.986,2,0
2225,555.696,260.627,2,0
2226,472.275,54.6205,2,0
2227,260.713,68.3239,2,0
2228,154.594,235.349,2,0
2229,377.558,108.353,2,0
2230,100.542,105.756,2,0
2231,506.1,211.908,2,0
2232,484.213,66.7253,2,0
2233,340.214,36.1782,2,0
2234,593.367,162.301,2,0
2235,598.744,165.907,2,0
2236,459.646,100.576,2,0
2237,401.533,170.787,2,0
2238,89.6209,224.75,2,0
2239,130.257,118.479,2,0
2240,140.88,210.551,2,0
2241,67.5376,251.929,2,0
2242,201.523,173.682,2,0
2243,89.6231,11.4576,2,0
2244,159.05,262.728,2,0
2245,578.321,211.403,2,0
2246,470.985,224.038,2,0
2247,268.906,231.477,2,0
2248,1.59941,222.752,2,0
2249,288.655,61.794,2,0
2250,18.4083,2.87532,2,0
2251,226.223,268.685,2,0
2252,264.651,243.849,2,0
2253,18.0911,150.465,2,0
2254,114.806,298,2,0
2255,62.2609,144.481,2,0
2256,534.454,175.792,2,0
2257,83.5643,220.774,2,0
2258,71.9152,111.953,2,0
2259,238.357,78.0622,2,0
2260,451.21,215.926,2,0
2261,47.9698,177.355,2,0
2262,434.571,252.034,2,0
2263,57.4006,217.136,2,0
2264,571.215,112.664,2,0
2265,131.282,197.407,2,0
2266,313.368,124.546,2,0
2267,483.777,153.093,2,0
2268,138.243,25.3681,2,0
2269,318.801,109.664,2,0
2270,13.2388,12.6397,2,0
2271,553.493,245.805,2,0
2272,55.6305,250.827,2,0
2273,167.392,156.645,2,0
2274,94.7926,182.234,2,0
2275,148.001,162.852,2,0
2276,376.886,5.75951,2,0
2277,47.4712,274.132,2,0
2278,599.301,255.656,2,0
2279,35.4332,275.013,2,0
2280,203.461,144.133,2,0
2281,437.415,255.603,2,0
2282,522.175,142.144,2,0
2283,190.073,184.043,2,0
2284,229.473,171.262,2,0
2285,436.037,17.4542,2,0
2286,324.234,100.133,2,0
2287,457.365,230.104,2,0
2288,233.002,201.809,2,0
2289,338.277,229.615,2,0
2290,83.6697,281.258,2,0
2291,317.707,280.412,2,0
2292,366.964,79.1703,2,0
2293,148.543,173.582,2,0
2294,462,241.714,2,0
2295,57.7891,170.849,2,0
2296,564.814,290.845,2,0
2297,245.876,271.535,2,0
2298,94.6757,208.754,2,0
2299,119.09,166.083,2,0
2300,389.56,29.414,2,0
2301,322.153,288.87,2,0
2302,60.3029,219.907,2,0
2303,480.149,264.315,2,0
2304,31.6468,19.9372,2,0
2305,25.0657,8.12304,2,0
2306,426.044,211.935,2,0
2307,101.555,177.396,2,0
2308,43.3922,104.697,2,0
2309,125.954,267.745,2,0
2310,539.507,48.229,2,0
2311,131.034,204.17,2,0
2312,354.179,246.642,2,0
2313,488.593,298,2,0
2314,100.663,291.407,2,0
2315,106.747,298,2,0
2316,589.758,96.4058,2,0
2317,243.041,180.619,2,0
2318,38.9166,93.7667,2,0
2319,15.1216,23.0413,2,0
2320,441.073,209.532,2,0
2321,28.0979,106.382,2,0
2322,45.2313,79.0578,2,0
2323,397.039,234.639,2,0
2324,554.803,135.99,2,0
2325,359.108,289.451,2,0
2326,565.822,153.344,2,0
2327,182.401,69.0365,2,0
2328,409.841,118.222,2,0
2329,497.28,188.316,2,0
2330,429.912,55.4734,2,0
2331,171.884,38.8223,2,0
2332,170.916,207.282,2,0
2333,565.573,178.117,2,0
2334,443.275,205.937,2,0
2335,86.5401,267.123,2,0
2336,485.358,22.8833,2,0
2337,483.848,5.54635,2,0
2338,79.8274,172.216,2,0
2339,76.0102,127.403,2,0
2340,290.531,73.3376,2,0
2341,437.277,219.257,2,0
2342,285.805,282.2,2,0
2343,32.1679,178.239,2,0
2344,26.7252,138.053,2,0
2345,516.982,128.695,2,0
2346,497.39,122.141,2,0
2347,579.587,185.457,2,0
2348,58.2467,124.16,2,0
2349,151.022,11.4999,2,0
2350,416.711,257.931,2,0
2351,7.16163,198.819,2,0
2352,506.81,104.614,2,0
2353,58.2653,32.3597,2,0
2354,135.563,226.764,2,0
2355,69.0934,131.87,2,0
2356,444.777,167.151,2,0
2357,516.285,124.669,2,0
2358,239.954,2,2,0
2359,267.075,298,2,0
2360,544.449,209.33,2,0
2361,404.037,140.92,2,0
2362,442.22,24.6205,2,0
2363,158.236,224.727,2,0
2364,170.258,117.421,2,0
2365,47.5597,280.54,2,0
2366,392.362,81.7105,2,0
2367,374.378,119.517,2,0
2368,568.185,240.59,2,0
2369,57.3251,86.6256,2,0
2370,414.509,261.333,2,0
2371,63.3812,261.988,2,0
2372,426.604,271.367,2,0
2373,26.7533,46.0499,2,0
2374,160.942,112.521,2,0
2375,595.866,68.8178,2,0
2376,96.9271,70.4721,2,0
2377,485.697,102.766,2,0
2378,29.6869,174.909,2,0
2379,100.663,59.4205,2,0
2380,11.307,224.451,2,0
2381,547.581,71.427,2,0
2382,274.881,172.117,2,0
2383,192.178,95.2684,2,0
2384,447.341,170.661,2,0
2385,114.578,113.235,2,0
2386,530.598,15.8243,2,0
2387,465.754,9.70114,2,0
2388,392.343,5.56035,2,0
2389,305.093,192.337,2,0
2390,401.48,144.21,2,0
2391,260.047,52.8679,2,0
2392,331.498,115.548,2,0
2393,383.649,298,2,0
2394,247.229,245.582,2,0
2395,599.936,98.1799,2,0
2396,248.411,109.738,2,0
2397,239.822,56.7989,2,0
2398,102.603,186.867,2,0
2399,246.759,45.8782,2,0
2400,219.726,211.879,2,0
2401,400.583,29.7498,2,0
2402,19.9217,71.4127,2,0
2403,470.713,35.8185,2,0
2404,522.969,160.268,2,0
2405,364.934,141.615,2,0
2406,210.058,230.559,2,0
2407,240.811,69.5354,2,0
2408,92.4844,42.5135,2,0
2409,203.656,284.621,2,0
2410,116.885,61.8765,2,0
2411,270.947,13.6603,2,0
2412,353.252,204.86,2,0
2413,146.485,232.07,2,0
2414,531.707,295.677,2,0
2415,24.0479,104.359,2,0
2416,445.357,295.213,2,0
2417,441.55,213.775,2,0
2418,597.656,223.718,2,0
2419,447.52,75.5973,2,0
2420,459.882,5.45569,2,0
2421,340.121,139.863,2,0
2422,320.97,20.666,2,0
2423,452.456,157.905,2,0
2424,216.018,220.229,2,0
2425,138.926,126.404,2,0
2426,230.298,224.826,2,0
2427,389.207,236.265,2,0
2428,429.137,109.382,2,0
2429,362.245,246.502,2,0
2430,163.732,286.558,2,0
2431,290.659,88.7662,2,0
2432,130.88,216.857,2,0
2433,590.166,166.196,2,0
2434,348.202,46.212,2,0
2435,73.0575,260.67,2,0
2436,360.222,298,2,0
2437,431.896,156.751,2,0
2438,421.677,65.3011,2,0
2439,208.199,92.7513,2,0
2440,251.864,191.514,2,0
2441,127.958,252.695,2,0
2442,406.148,80.1373,2,0
2443,581.884,193.995,2,0
2444,358.076,119.377,2,0
2445,407.717,235.317,2,0
2446,389.281,66.7702,2,0
2447,229.117,27.0069,2,0
2448,368.668,160.197,2,0
2449,8.47349,144.721,2,0
2450,208.933,55.1439,2,0
2451,1.74203,32.9129,2,0
2452,391.058,58.2839,2,0
2453,111.954,62.8778,2,0
2454,330.474,64.1814,2,0
2455,449.704,242.008,2,0
2456,19.0487,293.37,2,0
2457,427.318,84.6042,2,0
2458,11.11,95.7052,2,0
2459,207.982,118.4,2,0
2460,275.216,69.5081,2,0
2461,480.911,227.546,2,0
2462,251.683,221.482,2,0
2463,26.2606,50.0992,2,0
2464,31.4533,274.366,2,0
2465,336.921,278.281,2,0
2466,308.578,212.499,2,0
2467,381.199,146.477,2,0
2468,339.741,59.5235,2,0
2469,454.414,140.301,2,0
2470,333.861,240.52,2,0
2471,441.439,147.923,2,0
2472,279.252,245.252,2,0
2473,431.359,276.798,2,0
2474,217.047,175.758,2,0
2475,456.755,133.38,2,0
2476,462.958,248.607,2,0
2477,592.447,169.641,2,0
2478,549.001,199.257,2,0
2479,575.569,69.7459,2,0
2480,447.786,159.881,2,0
2481,97.1695,205.501,2,0
2482,550.217,2,2,0
2483,331.705,246.89,2,0
2484,261.835,292.134,2,0
2485,262.925,13.6172,2,0
2486,503.689,145.646,2,0
2487,163.167,146.508,2,0
2488,230.719,164.318,2,0
2489,392.844,199.604,2,0
2490,425.349,237.421,2,0
2491,506.109,178.348,2,0
2492,500.572,257.515,2,0
2493,170.628,249.843,2,0
2494,438.977,179.049,2,0
2495,111.587,101.33,2,0
2496,162.259,60.8721,2,0
2497,25.0909,200.092,2,0
2498,565.117,127.106,2,0
2499,463.244,31.1241,2,0
2500,81.8736,2.97798,2,0
2501,171.786,108.656,2,0
2502,195.675,93.0319,2,0
2503,406.913,275.622,2,0
2504,523.657,78.4785,2,0
2505,120.088,69.4179,2,0
2506,107.517,231.57,2,0
2507,215.608,2.91081,2,0
2508,93.6017,102.413,2,0
2509,514.113,206.469,2,0
2510,489.587,272.358,2,0
2511,346.187,118.485,2,0
2512,212.521,82.2246,2,0
2513,274.198,115.655,2,0
2514,347.605,2.65353,2,0
2515,170.41,294.218,2,0
2516,301.393,130.741,2,0
2517,290.395,24.649,2,0
2518,211.358,261.229,2,0
2519,161.726,13.1377,2,0
2520,193.437,227.797,2,0
2521,161.521,228.082,2,0
2522,35.2425,229.037,2,0
2523,557.862,169.835,2,0
2524,296.631,298,2,0
2525,592.71,50.2772,2,0
2526,294.837,176.409,2,0
2527,588.948,57.1267,2,0
2528,32.3348,119.062,2,0
2529,193.516,180.578,2,0
2530,251.077,123.882,2,0
2531,549.589,247.288,2,0
2532,269.805,149.386,2,0
2533,156.826,296.354,2,0
2534,181.941,58.5662,2,0
2535,312.524,291.491,2,0
2536,556.658,128.07,2,0
2537,481.695,270.121,2,0
2538,482.702,248.116,2,0
2539,298.612,90.6589,2,0
2540,513.645,60.9655,2,0
2541,438.715,226.967,2,0
2542,365.09,198.243,2,0
2543,308.807,111.764,2,0
2544,419.664,267.238,2,0
2545,411.198,200.557,2,0
2546,48.2321,284.724,2,0
2547,7.90391,31.9303,2,0
2548,455.792,111.002,2,0
2549,300.665,298,2,0
2550,5.26721,163.004,2,0
2551,21.6891,220.78,2,0
2552,261.646,33.5832,2,0
2553,189.825,275.361,2,0
2554,378.922,260.74,2,0
2555,108.16,67.1443,2,0
2556,308.899,2,2,0
2557,134.317,22.0004,2,0
2558,570.98,166.064,2,0
2559,496.507,273.034,2,0
2560,165.421,124.123,2,0
2561,482.276,112.844,2,0
2562,99.0723,228.956,2,0
2563,596.822,169.545,2,0
2564,147.374,169.457,2,0
2565,530.581,5.34894,2,0
2566,108.066,26.6854,2,0
2567,516.142,94.2232,2,0
2568,131.472,154.591,2,0
2569,450.91,20.6907,2,0
2570,127.494,23.111,2,0
2571,349.947,121.213,2,0
2572,135.167,283.869,2,0
2573,92.3801,260.86,2,0
2574,269.648,116.698,2,0
2575,102.325,191.084,2,0
2576,557.886,264.198,2,0
2577,12.9623,144.902,2,0
2578,137.203,34.3451,2,0
2579,15.4346,233.681,2,0
2580,364.394,110.756,2,0
2581,285.541,274.923,2,0
2582,507.751,6.07122,2,0
2583,288.192,241.433,2,0
2584,529.49,121.689,2,0
2585,323.688,213.254,2,0
2586,532.655,163.011,2,0
2587,261.738,236.03,2,0
2588,188.462,93.1283,2,0
2589,188.989,165.809,2,0
2590,300.527,239.696,2,0
2591,129.468,55.9738,2,0
2592,60.9545,76.2701,2,0
2593,305.261,52.2939,2,0
2594,451.885,269.591,2,0
2595,205.096,222.732,2,0
2596,584.716,266.551,2,0
2597,246.721,41.7572,2,0
2598,536.324,19.702,2,0
2599,443.961,5.99098,2,0
2600,565.136,20.0465,2,0
2601,80.2188,265.607,2,0
2602,190.675,135.09,2,0
2603,477.287,229.312,2,0
2604,31.8205,209.509,2,0
2605,349.943,128.488,2,0
2606,399.47,187.617,2,0
2607,88.9496,136.812,2,0
2608,588.392,83.0538,2,0
2609,473.669,59.827,2,0
2610,185.437,60.5746,2,0
2611,2.61237,214.881,2,0
2612,94.6043,6.01999,2,0
2613,275.353,256.871,2,0
2614,553.701,98.4325,2,0
2615,39.3089,242.464,2,0
2616,100.261,215.894,2,0
2617,5.23166,13.8838,2,0
2618,276.503,129.51,2,0
2619,76.9187,234.96,2,0
2620,491.191,93.1158,2,0
2621,351.508,14.2112,2,0
2622,150.388,99.9457,2,0
2623,490.591,245.297,2,0
2624,411.5,131.291,2,0
2625,511.227,33.1818,2,0
2626,265.532,289.539,2,0
2627,541.582,212.162,2,0
2628,64.7671,265.867,2,0
2629,177.646,2,2,0
2630,101.397,273.076,2,0
2631,566.63,77.6799,2,0
2632,465.732,64.6032,2,0
2633,502.028,231.501,2,0
2634,1.48393,160.321,2,0
2635,350.769,244.337,2,0
2636,498.102,216.896,2,0
2637,144.635,25.4264,2,0
2638,577.483,272.067,2,0
2639,454.705,290.906,2,0
2640,479.235,146.738,2,0
2641,255.502,266.899,2,0
2642,158.127,60.941,2,0
2643,583.252,108.006,2,0
2644,3.50729,291.996,2,0
2645,213.713,178.008,2,0
2646,82.3835,117.892,2,0
2647,178.5,148.499,2,0
2648,476.843,70.1855,2,0
2649,133.897,237.197,2,0
2650,560.546,290.937,2,0
2651,372.169,275.788,2,0
2652,31.3475,219.913,2,0
2653,296.76,185.375,2,0
2654,597.526,236.091,2,0
2655,299.675,243.649,2,0
2656,561.788,135.419,2,0
2657,227.957,122.089,2,0
2658,157.165,138.746,2,0
2659,595.488,53.382,2,0
2660,325.612,119.251,2,0
2661,50.2746,213.012,2,0
2662,106.801,112.403,2,0
2663,28.5141,245.913,2,0
2664,150.547,79.7081,2,0
2665,268.26,64.9012,2,0
2666,144.002,161.758,2,0
2667,238.318,101.598,2,0
2668,590.151,115.87,2,0
2669,457.558,2,2,0
2670,466.835,13.6646,2,0
2671,553.129,5.90556,2,0
2672,346.958,98.2481,2,0
2673,308.129,27.896,2,0
2674,58.5007,278.187,2,0
2675,9.22492,234.997,2,0
2676,587.163,254.448,2,0
2677,87.6968,221.242,2,0
2678,197.624,166.65,2,0
2679,385.786,176.992,2,0
2680,194.965,232.184,2,0
2681,258.487,209.529,2,0
2682,24.5754,116.726,2,0
2683,153.623,173.596,2,0
2684,338.865,215.19,2,0
2685,105.755,58.9167,2,0
2686,152.399,114.434,2,0
2687,75.6559,197.274,2,0
2688,312.2,120.596,2,0
2689,176.466,212.193,2,0
2690,363.683,153.909,2,0
2691,256.835,152.732,2,0
2692,540.522,129.751,2,0
2693,428.576,162.364,2,0
2694,63.258,69.5708,2,0
2695,22.6314,68.3187,2,0
2696,587.19,109.319,2,0
2697,197.071,273.453,2,0
2698,49.2233,78.3563,2,0
2699,350.798,22.3203,2,0
2700,533.864,264.558,2,0
2701,392.765,112.633,2,0
2702,543.077,283.965,2,0
2703,291.853,287.304,2,0
2704,252.818,166.51,2,0
2705,371.015,4.36197,2,0
2706,376.884,168.74,2,0
2707,372.757,137.085,2,0
2708,201.889,248.571,2,0
2709,474.02,157.895,2,0
2710,296.106,30.5286,2,0
2711,166.01,275.318,2,0
2712,561.724,269.347,2,0
2713,453.011,79.8163,2,0
2714,193.584,221.982,2,0
2715,286.944,189.011,2,0
2716,444.781,211.136,2,0
2717,568.741,48.5859,2,0
2718,328.387,49.2855,2,0
2719,206.025,81.6362,2,0
2720,250.407,74.5268,2,0
2721,127.635,35.7729,2,0
2722,531.675,95.6304,2,0
2723,445.322,163.172,2,0
2724,176.668,259.298,2,0
2725,195.481,125.28,2,0
2726,236.444,143.821,2,0
2727,451.582,76.0044,2,0
2728,470.743,95.5536,2,0
2729,282.128,294.713,2,0
2730,216.571,80.5995,2,0
2731,199.208,29.5032,2,0
2732,22.6128,129.557,2,0
2733,324.052,276.842,2,0
2734,335.425,72.8983,2,0
2735,8.40595,105.875,2,0
2736,21.3014,148.034,2,0
2737,423.755,147.874,2,0
2738,442.805,226.885,2,0
2739,250.262,21.5248,2,0
2740,336.215,16.8089,2,0
2741,435.187,6.45854,2,0
2742,337.371,8.85339,2,0
2743,186.63,96.7315,2,0
2744,348.049,81.6905,2,0
2745,46.0381,228.226,2,0
2746,455.804,58.8429,2,0
2747,33.2071,200.636,2,0
2748,133.418,63.55,2,0
2749,147.959,39.1985,2,0
2750,120.404,179.89,2,0
2751,197.446,228.968,2,0
2752,120.933,77.8501,2,0
2753,289.633,84.8526,2,0
2754,321.122,176.607,2,0
2755,568.521,69.3262,2,0
2756,491.33,127.409,2,0
2757,486.398,82.7606,2,0
2758,143.308,90.4937,2,0
2759,545.942,144.79,2,0
2760,522.772,61.874,2,0
2761,415.382,27.796,2,0
2762,39.6855,198.122,2,0
2763,120.937,7.94593,2,0
2764,78.9592,179.836,2,0
2765,527.615,204.372,2,0
2766,50.8908,141.055,2,0
2767,25.9978,173.233,2,0
2768,447.114,183.513,2,0
2769,531.965,243.455,2,0
2770,339.377,98.9659,2,0
2771,471.511,193.829,2,0
2772,343.987,71.1119,2,0
2773,524.037,123.245,2,0
2774,344.531,122.435,2,0
2775,26.2125,177.312,2,0
2776,401.356,267.15,2,0
2777,284.019,179.679,2,0
2778,592.554,286.585,2,0
2779,319.248,194.039,2,0
2780,173.639,284.498,2,0
2781,558.764,75.4514,2,0
2782,500.988,152.577,2,0
2783,592.046,79.2179,2,0
2784,24.2726,237.432,2,0
2785,340.926,278.861,2,0
2786,552.277,233.938,2,0
2787,583.032,71.0898,2,0
2788,556.488,290.857,2,0
2789,369.296,204.076,2,0
2790,468.215,236.499,2,0
2791,276.468,278.016,2,0
2792,484.899,218.645,2,0
2793,481.029,34.5602,2,0
2794,271.193,153.147,2,0
2795,301.226,119.988,2,0
2796,86.6857,208.436,2,0
2797,305.001,201.261,2,0
2798,179.157,256.082,2,0
2799,130.184,112.346,2,0
2800,181.468,219.989,2,0
2801,206.623,102.618,2,0
2802,33.579,162.188,2,0
2803,211.526,51.9799,2,0
2804,42.5923,236.387,2,0
2805,178.266,187.685,2,0
2806,257.341,95.9777,2,0
2807,394.065,24.1331,2,0
2808,322.883,247.252,2,0
2809,328.095,31.9823,2,0
2810,5.92077,186.055,2,0
2811,357.379,198.943,2,0
2812,392.501,87.8543,2,0
2813,251.426,9.1055,2,0
2814,187.742,293.595,2,0
2815,472.825,295.67,2,0
2816,87.9924,243.703,2,0
2817,252.268,274.262,2,0
2818,16.1459,15.4325,2,0
2819,66.2172,180.786,2,0
2820,445.054,111.539,2,0
2821,53.0177,223.328,2,0
2822,195.671,176.639,2,0
2823,246.377,74.5031,2,0
2824,140.184,37.0357,2,0
2825,364.289,38.7867,2,0
2826,328.006,277.654,2,0
2827,259.695,107.285,2,0
2828,507.447,249.291,2,0
2829,356.797,144.642,2,0
2830,199.684,177.456,2,0
2831,521.268,5.62902,2,0
2832,518.242,233.939,2,0
2833,135.552,161.166,2,0
2834,291.715,130.627,2,0
2835,83.0462,210.296,2,0
2836,356.682,261.318,2,0
2837,591.657,182.004,2,0
2838,584.51,58.415,2,0
2839,515.332,191.247,2,0
2840,141.837,277.078,2,0
2841,415.399,20.1399,2,0
2842,123.584,195.201,2,0
2843,455.07,99.7327,2,0
2844,563.904,96.5327,2,0
2845,325.057,20.376,2,0
2846,45.933,123.953,2,0
2847,116.723,271.95,2,0
2848,100.27,134.221,2,0
2849,532.815,72.8163,2,0
2850,244.516,255.52,2,0
2851,280.634,265.664,2,0
2852,493.336,291.737,2,0
2853,176.032,24.2955,2,0
2854,410.997,218.885,2,0
2855,538.119,61.9506,2,0
2856,94.4266,18.6102,2,0
2857,505.672,73.0375,2,0
2858,97.3119,276.143,2,0
2859,297.14,190.555,2,0
2860,381.794,92.2739,2,0
2861,29.0502,7.73889,2,0
2862,410.568,81.0506,2,0
2863,36.8489,286.176,2,0
2864,405.878,119.001,2,0
2865,341.357,9.65973,2,0
2866,229.706,31.4168,2,0
2867,202.989,294.045,2,0
2868,53.6073,136.26,2,0
2869,282.447,71.1089,2,0
2870,2.29788,134.44,2,0
2871,11.9805,191.221,2,0
2872,523.881,110.803,2,0
2873,255.707,4.73807,2,0
2874,569.667,32.7474,2,0
2875,424.443,105.214,2,0
2876,28.1836,254.001,2,0
2877,125.505,54.6091,2,0
2878,219.565,232.397,2,0
2879,361.051,168.495,2,0
2880,582.419,140.035,2,0
2881,535.776,251.803,2,0
2882,449.517,272.957,2,0
2883,193.388,248.394,2,0
2884,5.17274,209.641,2,0
2885,272.746,160.066,2,0
2886,316.469,44.2591,2,0
2887,36.0831,177.297,2,0
2888,551.308,281.3,2,0
2889,416.749,23.9266,2,0
2890,181.827,112.897,2,0
2891,235.69,208.79,2,0
2892,544.811,28.5596,2,0
2893,22.9925,294.428,2,0
2894,325.324,156.876,2,0
2895,180.308,283.418,2,0
2896,537.945,228.673,2,0
2897,330.567,28.7357,2,0
2898,255.184,24.5642,2,0
2899,159.145,51.4441,2,0
2900,531.459,288.013,2,0
2901,333.208,2,2,0
2902,371.32,19.3628,2,0
2903,293.192,19.0163,2,0
2904,517.396,270.9,2,0
2905,493.934,124.212,2,0
2906,428.218,158.324,2,0
2907,403.93,32.0183,2,0
2908,485.168,137.118,2,0
2909,27.1008,23.1967,2,0
2910,515.273,32.9052,2,0
2911,381.919,271.866,2,0
2912,304.964,268.182,2,0
2913,178.842,163.588,2,0
2914,284.345,78.0135,2,0
2915,76.1753,43.2252,2,0
2916,593.613,216.507,2,0
2917,110.781,2,2,0
2918,240.324,264.892,2,0
2919,73.4156,200.689,2,0
2920,175.698,136.036,2,0
2921,71.4035,212.079,2,0
2922,341.418,171.911,2,0
2923,585.769,74.1411,2,0
2924,580.827,33.3908,2,0
2925,487.073,72.3629,2,0
2926,98.3859,19.205,2,0
2927,486.478,282.115,2,0
2928,142.399,239.701,2,0
2929,408.328,136.601,2,0
2930,220.589,185.856,2,0
2931,460.062,119.69,2,0
2932,312.316,208.822,2,0
2933,538.828,276.91,2,0
2934,68.6784,89.2799,2,0
2935,136.264,100.373,2,0
2936,466.118,223.572,2,0
2937,302.087,42.8409,2,0
2938,551.547,87.1177,2,0
2939,334.584,29.0787,2,0
2940,120.944,156.427,2,0
2941,204.739,94.762,2,0
2942,169.566,277.762,2,0
2943,306.634,220.279,2,0
2944,402.984,223.115,2,0
2945,321.104,251.009,2,0
2946,378.161,94.1187,2,0
2947,336.105,218.206,2,0
2948,448.293,55.3583,2,0
2949,356.346,152.351,2,0
2950,323.305,292.927,2,0
2951,525.644,157.273,2,0
2952,111.447,199.666,2,0
2953,266.223,277.222,2,0
2954,290.775,31.6836,2,0
2955,213.404,223.325,2,0
2956,563.623,23.8499,2,0
2957,527.168,43.2087,2,0
2958,207.498,243.239,2,0
2959,399.068,8.76208,2,0
2960,132.832,258.1,2,0
2961,20.6427,260.149,2,0
2962,537.188,132.299,2,0
2963,447.622,269.338,2,0
2964,74.0107,96.2134,2,0
2965,499.197,208.53,2,0
2966,554.402,283.942,2,0
