id,x,y,radius,is_spanning
2391,456.247,255.366,2,1
2392,563.37,44.4312,2,1
2393,345.39,78.9237,2,1
2394,318.359,180.206,2,1
2395,263.844,104.389,2,1
2396,575.666,228.778,2,1
2397,441.822,266.525,2,1
2398,234.787,155.341,2,1
2399,534.472,168.734,2,1
2400,369.02,294.485,2,1
2401,31.9063,273.271,2,1
2402,531.811,241.327,2,1
2403,150.522,16.6027,2,1
2404,308.291,169.472,2,1
2405,500.006,258.124,2,1
2406,447.667,240.358,2,1
2407,498.24,294.366,2,1
2408,208.542,210.188,2,1
2409,227.437,129.652,2,1
2410,187.207,219.438,2,1
2411,116.797,91.3841,2,1
2412,176.902,110.373,2,1
2413,488.047,99.4715,2,1
2414,459.836,2,2,1
2415,418.089,256.681,2,1
2416,489.336,88.7235,2,1
2417,131.2,161.514,2,1
2418,537.434,220.709,2,1
2419,540.651,206.33,2,1
2420,35.4676,264.328,2,1
2421,86.5095,292.444,2,1
2422,61.7571,85.9721,2,1
2423,296.879,245.218,2,1
2424,106.685,141.679,2,1
2425,528.586,91.1945,2,1
2426,431.471,218.131,2,1
2427,40.3153,63.0349,2,1
2428,86.3419,269.302,2,1
2429,371.946,168.921,2,1
2430,115.138,174.197,2,1
2431,563.04,2,2,1
2432,121.974,16.0291,2,1
2433,151.492,283.563,2,1
2434,149.454,201.536,2,1
2435,201.21,108.077,2,1
2436,530.049,208.584,2,1
2437,460.074,88.0816,2,1
2438,78.902,110.646,2,1
2439,290.524,51.6809,2,1
2440,227.524,147.496,2,1
2441,128.748,49.2854,2,1
2442,320.722,47.7579,2,1
2443,295.121,259.669,2,1
2444,464.167,70.0739,2,1
2445,512.399,298,2,1
2446,451.699,234.506,2,1
2447,328.836,220.233,2,1
2448,255.539,185.339,2,1
2449,529.172,73.6181,2,1
2450,70.8184,155.345,2,1
2451,279.191,92.119,2,1
2452,453.514,169.071,2,1
2453,43.7808,60.9679,2,1
2454,317.338,238.408,2,1
2455,252.676,19.313,2,1
2456,17.0884,3.98702,2,1
2457,461.988,188.485,2,1
2458,199.89,94.2219,2,1
2459,546.683,104.417,2,1
2460,89.1406,285.918,2,1
2461,543.088,55.8896,2,1
2462,596.25,245.704,2,1
2463,488.116,231.789,2,1
2464,556.749,250.173,2,1
2465,43.7087,188.35,2,1
2466,421.046,80.3411,2,1
2467,347.267,100.608,2,1
2468,7.45318,249.503,2,1
2469,48.1923,294.493,2,1
2470,129.009,112.557,2,1
2471,204.009,118.417,2,1
2472,396.894,8.99376,2,1
2473,309.242,215.274,2,1
2474,424.929,54.8173,2,1
2475,536.007,15.3026,2,1
2476,509.42,167.362,2,1
2477,273.559,208.958,2,1
2478,76.7437,42.8208,2,1
2479,428.195,173.677,2,1
2480,59.8972,276.323,2,1
2481,152.753,204.052,2,1
2482,451.82,280.488,2,1
2483,499.297,202.62,2,1
2484,199.167,154.467,2,1
2485,176.438,255.272,2,1
2486,132.387,169.557,2,1
2487,193.537,175.295,2,1
2488,552.292,218.817,2,1
2489,501.967,164.834,2,1
2490,466.468,34.0924,2,1
2491,205.234,294.56,2,1
2492,431.45,287.376,2,1
2493,328.473,265.401,2,1
2494,570.943,179.917,2,1
2495,520.126,275.699,2,1
2496,456.988,111.837,2,1
2497,184.653,128.724,2,1
2498,247.786,52.1742,2,1
2499,0.903892,87.1255,2,1
2500,566.322,279.201,2,1
2501,483.047,60.0374,2,1
2502,88.0821,14.3863,2,1
2503,318.222,287.538,2,1
2504,139.325,39.1121,2,1
2505,230.078,161.905,2,1
2506,354.815,273.907,2,1
2507,135.235,117.72,2,1
2508,561.427,151.952,2,1
2509,271.521,176.418,2,1
2510,399.305,55.7921,2,1
2511,588.135,221.732,2,1
2512,9.88108,147.769,2,1
2513,448.962,55.2916,2,1
2514,116.594,182.27,2,1
2515,375.956,185.942,2,1
2516,529.034,55.9743,2,1
2517,149.253,61.8302,2,1
2518,437.576,247.286,2,1
2519,324.782,47.3941,2,1
2520,538.812,240.837,2,1
2521,315.781,253.081,2,1
2522,6.63875,206.62,2,1
2523,491.728,175.455,2,1
2524,579.74,187.389,2,1
2525,111.68,175.523,2,1
2526,344.344,5.47998,2,1
2527,64.4073,212.518,2,1
2528,577.265,252.281,2,1
2529,305.352,142.891,2,1
2530,557.805,159.28,2,1
2531,517.59,242.602,2,1
2532,546.441,21.1175,2,1
2533,5.16724,88.4864,2,1
2534,83.8954,197.855,2,1
2535,29.6959,43.4512,2,1
2536,358.87,298,2,1
2537,527.834,266.153,2,1
2538,390.77,287.424,2,1
2539,108.78,128.11,2,1
2540,257.283,125.021,2,1
2541,46.1976,258.554,2,1
2542,540.697,202.184,2,1
2543,248.493,204.519,2,1
2544,495.084,227.062,2,1
2545,65.5404,167.302,2,1
2546,306.667,59.1219,2,1
2547,53.5548,76.8814,2,1
2548,307.484,246.961,2,1
2549,452.248,213.261,2,1
2550,579.535,245.47,2,1
2551,219.074,123.242,2,1
2552,130.062,52.9217,2,1
2553,70.1078,106.175,2,1
2554,547.731,133.919,2,1
2555,533.372,117.43,2,1
2556,340.233,224.503,2,1
2557,227.208,179.046,2,1
2558,2.74015,58.0682,2,1
2559,151.373,266.991,2,1
2560,120.762,165.094,2,1
2561,201.126,9.02669,2,1
2562,325.965,204.293,2,1
2563,519.651,214.778,2,1
2564,134.848,185.661,2,1
2565,575.872,213.989,2,1
2566,505.533,58.0911,2,1
2567,128.46,152.38,2,1
2568,315.216,271.685,2,1
2569,510.314,2,2,1
2570,38.0764,276.934,2,1
2571,283.715,116.365,2,1
2572,320.934,239.92,2,1
2573,114.826,193.908,2,1
2574,382.673,287.373,2,1
2575,27.6122,151.65,2,1
2576,469.322,23.6365,2,1
2577,284.394,222.528,2,1
2578,345.307,163.035,2,1
2579,137.247,105.825,2,1
2580,494.422,182.051,2,1
2581,302.148,49.0946,2,1
2582,264.668,2,2,1
2583,292.118,69.2051,2,1
2584,186.685,105.946,2,1
2585,5.06568,45.9682,2,1
2586,278.114,14.5634,2,1
2587,418.775,209.916,2,1
2588,333.674,22.2784,2,1
2589,359.216,113.4,2,1
2590,407.478,226.628,2,1
2591,16.4185,164.952,2,1
2592,269.661,78.1137,2,1
2593,310.744,69.1573,2,1
2594,372.746,210.024,2,1
2595,369.274,154.632,2,1
2596,353.192,193.755,2,1
2597,435.524,266.728,2,1
2598,113.575,61.2339,2,1
2599,126.413,235.887,2,1
2600,332.821,54.3231,2,1
2601,337.204,80.7336,2,1
2602,69.8479,199.614,2,1
2603,81.7334,59.1515,2,1
2604,114.915,287.552,2,1
2605,417.38,15.9896,2,1
2606,544.649,67.7107,2,0
2607,122.319,190.481,2,1
2608,560.636,202.073,2,1
2609,366.214,30.2947,2,1
2610,363.264,66.4654,2,1
2611,330.333,254.723,2,1
2612,177.923,106.498,2,1
2613,216.305,156.813,2,1
2614,515.966,216.894,2,1
2615,264.846,45.883,2,1
2616,334.57,192.608,2,1
2617,437.548,149.745,2,1
2618,409.262,15.9413,2,1
2619,505.388,197.655,2,1
2620,223.561,66.8696,2,1
2621,407.293,257.452,2,1
2622,411.113,5.42549,2,1
2623,113.508,53.1783,2,1
2624,470.951,211.436,2,1
2625,537.119,212.608,2,1
2626,462.9,124.523,2,1
2627,572.819,210.072,2,1
2628,253.972,228.678,2,1
2629,526.641,210.595,2,1
2630,106.431,152.456,2,1
2631,591.311,250.158,2,1
2632,87.1559,195.196,2,1
2633,19.4885,193.303,2,1
2634,566.001,290.979,2,1
2635,84.7446,16.6153,2,1
2636,580.229,249.565,2,1
2637,391.191,36.2795,2,1
2638,371.944,39.3434,2,1
2639,529.079,103.424,2,1
2640,223.329,180.177,2,1
2641,164.184,136.603,2,1
2642,31.1163,202.13,2,1
2643,400.661,62.0683,2,1
2644,559.265,148.467,2,1
2645,589.12,284.063,2,1
2646,542.272,265.049,2,1
2647,297.845,280.579,2,1
2648,483.268,156.038,2,1
2649,17.8868,112.273,2,1
2650,394.771,88.3079,2,1
2651,371.572,54.2808,2,1
2652,539.702,253.302,2,1
2653,66.2741,241.39,2,1
2654,553.644,284.581,2,1
2655,426.034,224.893,2,1
2656,363.015,87.5153,2,1
2657,542.014,139.605,2,1
2658,441.575,283.965,2,1
2659,556.175,234.416,2,1
2660,514.13,244.878,2,1
2661,384.567,298,2,1
2662,66.9889,11.4732,2,1
2663,465.423,190.795,2,1
2664,398.092,245.959,2,1
2665,230.787,154.798,2,1
2666,576.511,224.857,2,1
2667,219.783,164.341,2,1
2668,328.537,298,2,1
2669,231.644,256.147,2,1
2670,379.147,188.355,2,1
2671,16.8921,53.9274,2,1
2672,441.366,47.6806,2,1
2673,310.43,58.3513,2,1
2674,398.884,287.431,2,1
2675,297.896,193.834,2,1
2676,241.038,83.6647,2,1
2677,423.36,13.1419,2,1
2678,110.466,170.356,2,1
2679,147.638,294.067,2,1
2680,476.082,127.749,2,1
2681,63.6575,45.97,2,1
2682,536.99,200.294,2,1
2683,179.938,128.55,2,1
2684,264.537,250.276,2,1
2685,4.63465,186.764,2,1
2686,399.09,199.103,2,1
2687,135.934,113.762,2,1
2688,541.483,169.187,2,1
2689,493.06,163.427,2,1
2690,321.104,217.197,2,1
2691,249.733,229.263,2,1
2692,407.39,105.774,2,1
2693,462.791,58.6958,2,1
2694,485.991,294.13,2,1
2695,67.3259,29.1633,2,1
2696,85.1577,77.2474,2,1
2697,277.636,179.888,2,1
2698,571.809,230.108,2,1
2699,176.05,280.952,2,1
2700,185.579,226.352,2,1
2701,436.788,54.5078,2,1
2702,119.358,257.358,2,1
2703,235.47,229.776,2,1
2704,291.944,298,2,1
2705,429.883,95.6649,2,1
2706,26.9242,227.336,2,1
2707,224.799,228.191,2,1
2708,525.374,280.108,2,1
2709,36.2578,185.199,2,1
2710,136.915,241.042,2,1
2711,147.099,221.983,2,1
2712,384.411,85.5475,2,1
2713,117.598,261.03,2,1
2714,419.315,220.879,2,1
2715,301.56,230.637,2,1
2716,5.83032,72.1619,2,1
2717,116.589,95.3491,2,1
2718,597.298,131.937,2,1
2719,483.797,21.0732,2,1
2720,0.260933,256.251,2,1
2721,323.1,151.977,2,1
2722,19.1675,41.7622,2,0
2723,508.659,273.83,2,1
2724,172.877,262.508,2,1
2725,329.381,94.8784,2,1
2726,127.158,211.286,2,1
2727,485.496,87.6083,2,1
2728,145.902,117.924,2,1
2729,243.563,114.422,2,1
2730,330.351,105.619,2,1
2731,167.84,126.514,2,1
2732,459.599,177.915,2,1
2733,232.8,27.3792,2,1
2734,367.64,219.664,2,1
2735,152.632,254.01,2,1
2736,261.171,3.38742,2,1
2737,528.871,19.471,2,1
2738,445.129,251.011,2,1
2739,583.526,30.1011,2,1
2740,100.98,246.237,2,1
2741,373.821,139.021,2,1
2742,198.836,28.1478,2,1
2743,548.874,76.8186,2,1
2744,303.992,133.54,2,1
2745,526.5,206.634,2,1
2746,567.038,16.0213,2,1
2747,179.259,145.973,2,1
2748,45.1648,46.8018,2,1
2749,437.528,276.874,2,1
2750,533.172,113.377,2,1
2751,360.657,218.377,2,1
2752,267.416,101.538,2,1
2753,546.481,294.294,2,1
2754,572.746,240.643,2,1
2755,36.5362,31.2619,2,1
2756,160.473,228.343,2,1
2757,324.358,298,2,1
2758,225.686,197.456,2,1
2759,386.267,5.09069,2,1
2760,277.806,53.7998,2,1
2761,289.553,111.987,2,1
2762,225.778,50.8401,2,1
2763,187.499,136.582,2,1
2764,171.871,184.587,2,1
2765,228.409,207.751,2,1
2766,279.634,117.06,2,1
2767,219.47,255.58,2,1
2768,203.268,96.288,2,1
2769,469.131,154.305,2,1
2770,425.997,64.5922,2,1
2771,512.479,218.906,2,1
2772,446.569,209.006,2,1
2773,341.366,94.7862,2,1
2774,244.882,271.929,2,1
2775,14.4401,179.497,2,1
2776,52.6482,203.783,2,1
2777,300.279,78.5022,2,1
2778,433.904,39.4899,2,1
2779,205.448,219.485,2,1
2780,363.104,202.491,2,1
2781,271.381,169.457,2,1
2782,388.515,226.452,2,1
2783,222.741,31.366,2,1
2784,85.893,54.411,2,1
2785,514.728,35.5674,2,1
2786,116.643,212.479,2,1
2787,38.9585,178.688,2,1
2788,324.954,218.78,2,1
2789,378.577,218.96,2,1
2790,567.049,80.4069,2,1
2791,48.8181,155.509,2,1
2792,137.554,149.148,2,1
2793,49.1173,138.837,2,1
2794,409.79,167.277,2,1
2795,388.877,8.04304,2,1
2796,112.559,46.7683,2,1
2797,536.776,298,2,1
2798,505.619,154.124,2,1
2799,498.517,123.364,2,1
2800,41.0915,90.1633,2,1
2801,55.8558,231.818,2,1
2802,565.484,84.1791,2,1
2803,392.468,263.788,2,1
2804,147.621,217.992,2,1
2805,470.338,228.848,2,1
2806,84.1248,143.583,2,1
2807,501.609,222.146,2,1
2808,119.944,12.5671,2,1
2809,67.7746,183.436,2,1
2810,591.32,178.607,2,1
2811,369.364,186.499,2,1
2812,243.896,167.015,2,1
2813,34.9399,147.099,2,1
2814,269.767,55.7865,2,1
2815,119.225,268.503,2,1
2816,407.99,66.9719,2,1
2817,19.2965,45.8171,2,0
2818,535.468,243.151,2,1
2819,491.894,233.376,2,1
2820,387.773,29.0671,2,1
2821,153.756,170.589,2,1
2822,390.213,256.025,2,1
2823,502.97,250.999,2,1
2824,12.1265,45.8549,2,1
2825,116.933,290.979,2,1
2826,102.508,205.691,2,1
2827,11.5092,266.349,2,1
2828,516.301,229.243,2,1
2829,328.283,283.978,2,1
2830,154.144,222.849,2,1
2831,247.221,2,2,1
2832,558.092,267.827,2,1
2833,450.592,209.485,2,1
2834,516.171,191.933,2,1
2835,161.114,84.0248,2,1
2836,236.414,206.425,2,1
2837,406.741,127.061,2,1
2838,365.149,235.837,2,1
2839,587.359,225.531,2,1
2840,142.986,287.453,2,1
2841,194.816,140.359,2,1
2842,481.194,264.667,2,1
2843,415.184,43.618,2,0
2844,357.527,183.857,2,1
2845,548.66,254.852,2,1
2846,346.056,251.261,2,1
2847,143.611,281.051,2,1
2848,255.487,224.989,2,1
2849,469.825,146.063,2,1
2850,73.7068,124.317,2,1
2851,285.493,11.0911,2,1
2852,2.6643,127.346,2,1
2853,590.569,218.868,2,1
2854,387.083,181.164,2,1
2855,238.322,106.042,2,1
2856,555.923,111.541,2,1
2857,532.454,45.8663,2,1
2858,518.526,286.755,2,1
2859,191.622,146.669,2,1
2860,265.704,237.361,2,1
2861,123.362,99.7097,2,1
2862,272.155,107.686,2,1
2863,463.812,44.4287,2,1
2864,69.1938,159.099,2,1
2865,43.0183,66.0765,2,1
2866,197.463,21.2343,2,1
2867,365.967,115.257,2,1
2868,465.056,159.959,2,1
2869,198.173,138.109,2,1
2870,185.856,73.4436,2,1
2871,473.098,55.8072,2,1
2872,563.738,189.037,2,1
2873,251.892,214.751,2,1
2874,449.719,223.164,2,1
2875,243.291,290.923,2,1
2876,240.194,112.294,2,1
2877,101.59,8.989,2,1
2878,103.297,115.703,2,1
2879,295.462,202.986,2,1
2880,192.71,69.0542,2,1
2881,242.092,59.4524,2,1
2882,269.596,180,2,1
2883,283.383,7.55825,2,1
2884,547.94,213.385,2,1
2885,351.548,165.336,2,1
2886,104.012,155.564,2,1
2887,214.566,47.4024,2,1
2888,352.963,230.86,2,1
2889,73.0655,158.528,2,1
2890,580.18,101.664,2,1
2891,463.083,133.18,2,1
2892,418.57,252.625,2,1
2893,237.399,32.7025,2,1
2894,497.952,128.888,2,1
2895,439.612,280.37,2,1
2896,584.678,74.9447,2,1
2897,257.275,2,2,1
2898,424.002,180.773,2,1
2899,331.986,2,2,1
2900,145.766,230.086,2,1
2901,171.153,144.759,2,1
2902,459.619,142.868,2,1
2903,455.536,148.72,2,1
2904,375.79,236.538,2,1
2905,394.834,287.379,2,1
2906,392.039,224.979,2,1
2907,363.038,137.917,2,1
2908,69.35,195.645,2,1
2909,585.086,284.231,2,1
2910,217.873,171.592,2,1
2911,55.3255,197.221,2,1
2912,93.3684,157.839,2,1
2913,544.335,118.15,2,1
2914,328.634,133.393,2,1
2915,245.864,177.993,2,1
2916,474.35,102.539,2,1
2917,294.723,226.482,2,1
2918,186.67,9.07343,2,1
2919,63.897,253.042,2,1
2920,40.0203,273.369,2,1
2921,566.187,283.954,2,1
2922,63.6744,278.12,2,1
2923,477.362,177.775,2,1
2924,594.734,81.7608,2,1
2925,215.825,126.159,2,1
2926,113.722,226.238,2,1
2927,557.55,263.819,2,1
2928,105.497,159.391,2,1
2929,238.905,155.832,2,1
2930,267.64,48.7667,2,1
2931,359.735,124.093,2,1
2932,138.263,232.968,2,1
2933,113.658,261.389,2,1
2934,38.4993,38.4116,2,1
2935,278.619,28.5711,2,1
2936,145.155,234.05,2,1
2937,380.244,46.4591,2,1
2938,130.495,116.501,2,1
2939,530.086,196.149,2,1
2940,62.6663,71.2416,2,1
2941,59.5347,132.462,2,1
2942,514.79,31.6678,2,1
2943,554.376,168.101,2,1
2944,590.191,112.175,2,1
2945,274.946,50.8841,2,1
2946,283.935,290.918,2,1
2947,307.523,100.348,2,1
2948,402.699,127.032,2,1
2949,2.72179,155.899,2,1
2950,463.083,85.2753,2,1
2951,83.0221,154.371,2,1
2952,153.303,157.138,2,1
2953,509.117,212.58,2,1
2954,413.646,38.565,2,1
2955,420.271,142.975,2,1
2956,41.2906,98.2814,2,1
2957,435.725,16.0009,2,1
2958,505.007,211.923,2,1
2959,159.05,4.02184,2,1
2960,404.021,255.035,2,1
2961,354.029,252.527,2,1
2962,494.317,2,2,1
2963,322.45,294.567,2,1
2964,494.174,93.9366,2,1
2965,423,126.956,2,1
2966,227.538,105.274,2,1
2967,277.607,172.888,2,1
2968,225.73,98.5029,2,1
2969,505.073,161.345,2,1
2970,477.29,99.6613,2,1
2971,0.926612,185.246,2,1
2972,311.808,54.5433,2,1
2973,37.144,224.078,2,1
2974,431.931,79.646,2,1
2975,384.8,26.2014,2,1
2976,458.69,126.724,2,1
2977,298.774,151.521,2,1
2978,336.705,92.0548,2,1
2979,57.1985,182.689,2,1
2980,174.258,51.9556,2,1
2981,565.982,275.245,2,1
2982,318.122,219.834,2,1
2983,18.8125,50.3788,2,0
2984,207.148,227.386,2,1
2985,584,42.4542,2,1
2986,163.245,70.0727,2,0
2987,225.315,259.454,2,1
2988,13.1041,75.5989,2,1
2989,29.0603,53.445,2,0
2990,537.068,72.804,2,1
2991,23.9236,153.295,2,1
2992,282.879,74.5988,2,1
2993,545.757,240.419,2,1
2994,158.548,275.073,2,1
2995,342.91,152.277,2,1
2996,21.2769,60.8382,2,1
2997,247.861,32.6374,2,1
2998,251.482,284.012,2,1
2999,306.444,158.962,2,1
3000,325.342,200.272,2,1
3001,89.5316,9.02712,2,1
3002,101.116,131.696,2,1
3003,543.062,27.3518,2,1
3004,295.897,57.6655,2,1
3005,91.3998,12.5616,2,1
3006,5.5084,12.5105,2,1
3007,380.308,170.955,2,1
3008,587.995,196.175,2,1
3009,353.686,161.915,2,1
3010,77.4476,8.92505,2,1
3011,418.735,100.507,2,1
3012,14.919,183.671,2,1
3013,289.142,122.382,2,1
3014,560.685,228.628,2,1
3015,415.188,20.4047,2,1
3016,465.053,280.756,2,1
3017,271.099,40.0571,2,1
3018,237.139,45.6857,2,1
3019,260.287,21.9873,2,1
3020,486.223,5.50756,2,1
3021,131.106,79.5342,2,1
3022,264.192,23.2506,2,1
3023,17.8016,283.911,2,1
3024,558.867,275.968,2,1
3025,269.59,186.984,2,1
3026,338.421,235.113,2,1
3027,358.299,42.5065,2,1
3028,402.332,39.1689,2,1
3029,530.454,168.811,2,1
3030,355.549,256.323,2,1
3031,528.986,35.6383,2,1
3032,343.664,271.038,2,1
3033,253.949,111.513,2,1
3034,139.222,128.08,2,1
3035,225.163,5.99138,2,1
3036,167.42,169.663,2,1
3037,513.662,98.6248,2,1
3038,484.302,14.055,2,1
3039,523.116,208.648,2,1
3040,419.991,61.7208,2,1
3041,157.219,157.25,2,1
3042,9.00143,78.5136,2,1
3043,74.8241,154.928,2,1
3044,62.6812,110.071,2,1
3045,448.681,118.977,2,1
3046,27.8872,204.645,2,1
3047,452.921,206.169,2,1
3048,465.832,200.566,2,1
3049,343.268,61.4078,2,1
3050,8.12264,23.637,2,1
3051,180.427,221.554,2,1
3052,425.221,137.779,2,1
3053,13.3746,121.895,2,1
3054,291.813,19.7811,2,1
3055,568.803,241.779,2,1
3056,258.332,121.246,2,1
3057,466.211,218.172,2,1
3058,358.647,32.0251,2,1
3059,146.001,99.2851,2,1
3060,89.7448,109.828,2,1
3061,487.705,279.7,2,1
3062,417.339,9.01816,2,1
3063,543.351,158.23,2,1
3064,245.556,93.3982,2,1
3065,260.518,61.1113,2,1
3066,134.259,16.5285,2,1
3067,454.03,165.028,2,1
3068,526.459,262.353,2,1
3069,393.045,190.206,2,1
3070,299.367,248.382,2,1
3071,392.56,137.357,2,1
3072,83.0152,260.095,2,1
3073,486.286,91.5252,2,1
3074,22.7692,221.579,2,1
3075,193.002,81.5187,2,1
3076,224.337,20.7056,2,1
3077,512.673,185.75,2,1
3078,374.209,149.665,2,1
3079,417.518,27.466,2,1
3080,337.696,22.0839,2,1
3081,110.43,131.624,2,1
3082,93.0535,40.6375,2,1
3083,495.76,53.816,2,1
3084,593.58,182.039,2,1
3085,560.679,52.4967,2,1
3086,109.605,159.636,2,1
3087,308.705,254.009,2,1
3088,556.627,202.346,2,1
3089,325.36,245.388,2,1
3090,16.5876,230.407,2,1
3091,318.342,269.098,2,1
3092,361.345,25.0923,2,1
3093,41.8452,172.188,2,1
3094,482.368,164.06,2,1
3095,564.015,294.473,2,1
3096,504.897,215.996,2,1
3097,182.98,229.278,2,1
3098,207.212,82.1706,2,1
3099,596.274,256.663,2,1
3100,464.518,62.2059,2,1
3101,122.373,133.372,2,1
3102,25.5807,215.13,2,1
3103,445.433,130.149,2,1
3104,593.846,253.4,2,1
3105,6.40554,105.237,2,1
3106,15.5939,143.388,2,1
3107,388.715,298,2,1
3108,467.227,96.8203,2,1
3109,142.106,9.36034,2,1
3110,342.235,194.997,2,1
3111,38.4446,66.674,2,1
3112,127.255,156.171,2,1
3113,64.6552,99.7455,2,1
3114,55.9612,134.563,2,1
3115,431.629,294.433,2,1
3116,394.853,280.211,2,1
3117,70.8186,102.098,2,1
3118,11.7299,25.687,2,1
3119,354.233,213.328,2,1
3120,423.256,40.3586,2,1
3121,223.468,129.177,2,1
3122,388.166,236.834,2,1
3123,280.252,200.583,2,1
3124,105.348,189.208,2,1
3125,569.8,66.0924,2,1
3126,1.58583,193.529,2,1
3127,187.054,30.5679,2,1
3128,231.651,223.845,2,1
3129,338.176,212.451,2,1
3130,192.817,229.284,2,1
3131,117.162,55.1268,2,1
3132,59.9432,36.0507,2,1
3133,479.973,45.5912,2,1
3134,425.484,50.9177,2,1
3135,234.141,270.541,2,1
3136,34.8301,203.74,2,1
3137,355.16,245.439,2,1
3138,515.363,257.213,2,1
3139,152.89,56.0311,2,1
3140,154.137,191.874,2,1
3141,287.842,146.167,2,1
3142,255.746,274.016,2,1
3143,483.389,186.714,2,1
3144,379.407,256.864,2,1
3145,319.03,122.362,2,1
3146,403.358,220.306,2,1
3147,283.833,183.287,2,1
3148,244.433,159.838,2,1
3149,239.521,131.006,2,1
3150,94.0724,150.94,2,1
3151,484.529,38.8609,2,1
3152,82.4495,39.259,2,1
3153,351.998,277.768,2,1
3154,121.587,260.721,2,1
3155,24.3135,141.13,2,1
3156,185.877,167.611,2,1
3157,448.972,183.65,2,1
3158,517.822,246.613,2,1
3159,351.419,69.763,2,1
3160,551.749,134.879,2,1
3161,359.086,291.065,2,1
3162,511.398,17.233,2,1
3163,578.136,298,2,1
3164,119.408,143.897,2,1
3165,395.734,80.2629,2,1
3166,378.745,13.0595,2,1
3167,70.6452,71.4237,2,1
3168,580.879,52.766,2,1
3169,443.475,23.2655,2,0
3170,330.715,173.292,2,1
3171,200.69,236.084,2,1
3172,373.983,66.553,2,1
3173,86.4376,147.02,2,1
3174,338.845,284.226,2,1
3175,249.455,92.4851,2,1
3176,60.9991,159.881,2,1
3177,271.873,43.8747,2,1
3178,252.537,143.227,2,1
3179,204.353,181.745,2,1
3180,121.284,30.2106,2,1
3181,293.083,97.7564,2,1
3182,269.304,126.516,2,1
3183,336.251,32.7259,2,1
3184,402.495,170.757,2,1
3185,38.9432,262.363,2,1
3186,74.5581,23.3264,2,1
3187,60.0183,68.1518,2,1
3188,235.976,254.776,2,1
3189,352.919,12.2291,2,1
3190,81.2565,158.132,2,1
3191,445.759,291.013,2,1
3192,392.908,8.98507,2,1
3193,484.588,229.384,2,1
3194,146.501,278.281,2,1
3195,272.02,129.569,2,1
3196,382.936,213.466,2,1
3197,346.65,287.128,2,1
3198,353.213,5.53006,2,1
3199,199.639,65.4957,2,1
3200,180.776,188.815,2,1
3201,237.647,95.358,2,1
3202,573.998,91.3044,2,1
3203,62.6786,156.131,2,1
3204,22.8575,43.7245,2,1
3205,430.692,225.14,2,1
3206,287.778,162.356,2,1
3207,169.374,161.683,2,1
3208,434.792,31.3535,2,1
3209,238.493,220.301,2,1
3210,95.6397,83.6418,2,1
3211,170.03,151.798,2,1
3212,244.772,181.865,2,1
3213,252.904,193.181,2,1
3214,496.243,298,2,1
3215,549.6,229.509,2,1
3216,155.703,210.478,2,1
3217,388.256,83.7269,2,1
3218,163.726,154.349,2,1
3219,291.853,169.186,2,1
3220,489.568,195.501,2,1
3221,347.972,189.199,2,1
3222,360.556,77.0199,2,1
3223,460.854,106.203,2,1
3224,255.385,269.925,2,1
3225,594.332,91.105,2,1
3226,11.8469,29.697,2,1
3227,158.864,25.5908,2,1
3228,534.978,285.412,2,1
3229,280.874,277.903,2,1
3230,17.0346,234.452,2,1
3231,271.729,140.955,2,1
3232,225.835,252.513,2,1
3233,551.162,199.672,2,1
3234,574.69,247.492,2,1
3235,423.605,200.395,2,1
3236,289.861,193.925,2,1
3237,517,144.634,2,1
3238,243.672,46.3609,2,1
3239,36.0178,5.40234,2,1
3240,58.3751,291.025,2,1
3241,466.76,58.8645,2,1
3242,335.442,241.803,2,1
3243,480.358,271.717,2,1
3244,582.154,91.0092,2,1
3245,98.5789,140.482,2,1
3246,456.03,10.3903,2,1
3247,143.936,265.275,2,1
3248,345.303,93.8241,2,1
3249,67.6646,284.087,2,1
3250,241.112,152.554,2,1
3251,549.44,85.9678,2,1
3252,149.71,9.41801,2,1
3253,31.5392,175.436,2,1
3254,18.633,13.3748,2,1
3255,162.129,150.525,2,1
3256,81.6502,63.0808,2,1
3257,588.686,134.5,2,1
3258,573.428,126.83,2,1
3259,45.1789,116.46,2,1
3260,402.521,141.96,2,1
3261,28.8967,212.629,2,1
3262,342.751,86.8858,2,1
3263,469.508,81.8555,2,1
3264,475.982,45.2273,2,1
3265,391.163,56.161,2,1
3266,280.759,88.4756,2,1
3267,18.737,105.297,2,1
3268,342.208,121.052,2,1
3269,317.741,242.398,2,1
3270,178.229,155.746,2,1
3271,147.569,153.213,2,1
3272,574.646,172.487,2,1
3273,412.789,130.481,2,1
3274,425.27,188.401,2,1
3275,435.81,68.7054,2,1
3276,93.8643,250.271,2,1
3277,488.073,142.092,2,1
3278,427.951,194.953,2,1
3279,475.377,52.3957,2,1
3280,76.6849,130.965,2,1
3281,474.801,87.6263,2,1
3282,367.037,247.64,2,1
3283,364.872,119.269,2,1
3284,136.309,222.552,2,1
3285,387.815,87.6969,2,1
3286,599.203,234.027,2,1
3287,218.492,284.689,2,1
3288,370.961,69.364,2,1
3289,374.621,51.5702,2,1
3290,117.086,71.2558,2,1
3291,386.772,287.416,2,1
3292,282.924,263.067,2,1
3293,598.399,156.592,2,1
3294,537.079,134.849,2,1
3295,242.207,105.002,2,1
3296,164.571,77.9023,2,1
3297,596.471,240.644,2,1
3298,165.769,233.034,2,1
3299,578.114,158.187,2,1
