id,x,y,radius,is_spanning
2732,80.3432,79.0599,2,0
2733,288.832,27.7734,2,0
2734,295.6,210.559,2,0
2735,276.285,75.097,2,0
2736,339.066,264.089,2,0
2737,571.756,192.794,2,0
2738,582.306,278.724,2,0
2739,49.6491,150.237,2,0
2740,269.279,129.576,2,0
2741,498.292,15.0809,2,0
2742,99.3,249.506,2,0
2743,223.609,233.029,2,0
2744,514.981,130.997,2,0
2745,209.513,2,2,0
2746,559.916,115.636,2,0
2747,406.301,154.107,2,0
2748,77.1886,214.659,2,0
2749,151.179,127.266,2,0
2750,437.205,294.369,2,0
2751,288.731,276.944,2,0
2752,230.724,204.765,2,0
2753,509.103,83.154,2,0
2754,130.797,213.599,2,0
2755,514.464,39.8017,2,0
2756,213.068,127.441,2,0
2757,562.446,144.748,2,0
2758,331.757,112.438,2,0
2759,296.258,160.348,2,0
2760,177.311,102.572,2,0
2761,528.242,286.488,2,0
2762,570.597,144.503,2,0
2763,412.927,124.943,2,0
2764,89.2512,203.481,2,0
2765,194.357,226.4,2,0
2766,167.761,100.531,2,0
2767,458.705,249.915,2,0
2768,85.9475,28.7884,2,0
2769,85.3419,169.157,2,0
2770,133.462,222.398,2,0
2771,577.812,46.1397,2,0
2772,16.9743,37.1749,2,0
2773,231.5,38.9782,2,0
2774,52.2682,226.608,2,0
2775,581.719,2,2,0
2776,209.113,82.6883,2,0
2777,404.494,270.688,2,0
2778,266.822,43.0308,2,0
2779,253.055,17.5638,2,0
2780,128.896,154.324,2,0
2781,161.248,86.0271,2,0
2782,500.719,39.6679,2,0
2783,22.8752,246.862,2,0
2784,249.55,30.6031,2,0
2785,205.694,153.178,2,0
2786,158.444,207.834,2,0
2787,26.2739,229.603,2,0
2788,10.8931,204.446,2,0
2789,281.626,13.621,2,0
2790,218.295,219.953,2,0
2791,356.966,105.666,2,0
2792,60.9338,118.392,2,0
2793,368.872,61.0497,2,0
2794,306.239,135.564,2,0
2795,376.649,34.551,2,0
2796,275.92,115.818,2,0
2797,444.231,290.767,2,0
2798,362.681,23.2983,2,0
2799,130.653,68.4692,2,0
2800,406.432,145.677,2,0
2801,449.013,5.66894,2,0
2802,294.768,290.753,2,0
2803,285.261,52.3485,2,0
2804,72.0989,94.4639,2,0
2805,396.053,129.562,2,0
2806,458.538,266.131,2,0
2807,520.012,247.388,2,0
2808,59.7535,154.359,2,0
2809,167.514,71.6294,2,0
2810,232.991,172.567,2,0
2811,97.7372,103.663,2,0
2812,173.445,154.07,2,0
2813,417.659,41.6258,2,0
2814,133.186,123.654,2,0
2815,429.267,15.788,2,0
2816,511.3,266.338,2,0
2817,454.801,93.3089,2,0
2818,74.0924,251.999,2,0
2819,342.555,206.807,2,0
2820,100.043,166.678,2,0
2821,59.0326,217.762,2,0
2822,7.73978,72.2985,2,0
2823,134.907,227.202,2,0
2824,444.218,68.4659,2,0
2825,193.236,213.656,2,0
2826,99.1855,262.792,2,0
2827,279.738,228.538,2,0
2828,342.192,180.29,2,0
2829,81.3076,125.883,2,0
2830,67.2371,108.361,2,0
2831,106.272,56.3194,2,0
2832,418.19,149.441,2,0
2833,229.365,138.742,2,0
2834,315.329,168.676,2,0
2835,391.137,140.039,2,0
2836,29.9282,231.399,2,0
2837,114.882,187.104,2,0
2838,407.59,169.48,2,0
2839,19.5568,250.095,2,0
2840,443.155,282.77,2,0
2841,116.17,280.697,2,0
2842,239.168,55.8796,2,0
2843,278.331,203.922,2,0
2844,146.397,5.76281,2,0
2845,287.68,37.1489,2,0
2846,173.673,258.627,2,0
2847,409.696,127.865,2,0
2848,47.1577,3.64191,2,0
2849,507.39,200.073,2,0
2850,40.6937,178.969,2,0
2851,41.3898,254.799,2,0
2852,61.791,65.2545,2,0
2853,466.629,166.226,2,0
2854,533.84,256.59,2,0
2855,413.15,94.3557,2,0
2856,496.595,198.246,2,0
2857,381.091,264.284,2,0
2858,199.18,112.61,2,0
2859,460.221,212.648,2,0
2860,425.918,106.1,2,0
2861,52.284,221.954,2,0
2862,320.145,60.9814,2,0
2863,399.332,82.5316,2,0
2864,161.925,2,2,0
2865,253.096,289.818,2,0
2866,351.353,138.976,2,0
2867,227.425,39.4593,2,0
2868,293.712,145.024,2,0
2869,473.924,197.378,2,0
2870,470.164,284.192,2,0
2871,378.994,14.7708,2,0
2872,31.2371,5.55245,2,0
2873,115.976,295.729,2,0
2874,320.017,245.907,2,0
2875,204.843,293.957,2,0
2876,404.431,166.991,2,0
2877,295.776,214.577,2,0
2878,23.2011,127.16,2,0
2879,324.464,121.796,2,0
2880,419.85,10.715,2,0
2881,598.827,178.139,2,0
2882,317.962,64.3988,2,0
2883,438.076,129.709,2,0
2884,248.764,260.213,2,0
2885,129.397,5.56074,2,0
2886,233.974,271.155,2,0
2887,386.186,224.283,2,0
2888,110.346,239.812,2,0
2889,391.506,234.773,2,0
2890,303.673,157.058,2,0
2891,19.3714,125.79,2,0
2892,4.50696,199.48,2,0
2893,532.779,293.279,2,0
2894,9.40947,47.7168,2,0
2895,588.46,139.321,2,0
2896,130.97,139.481,2,0
2897,11.9239,101.893,2,0
2898,91.4252,155.389,2,0
2899,596.529,147.523,2,0
2900,38.0721,244.607,2,0
2901,140.264,279.952,2,0
2902,97.8398,279.98,2,0
2903,185.084,81.3525,2,0
2904,255.525,62.9386,2,0
2905,554.446,42.5054,2,0
2906,556.574,154.781,2,0
2907,189.511,19.5366,2,0
2908,186.278,266.365,2,0
2909,250.508,105.377,2,0
2910,587.691,177.333,2,0
2911,236.725,142.159,2,0
2912,428.553,73.0538,2,0
2913,165.054,188.991,2,0
2914,463.058,168.397,2,0
2915,414.929,113.902,2,0
2916,169.268,94.0214,2,0
2917,248.03,190.033,2,0
2918,434.341,246.542,2,0
2919,46.8933,280.375,2,0
2920,218.321,29.61,2,0
2921,273.98,47.724,2,0
2922,13.9583,10.7906,2,0
2923,366.264,294.525,2,0
2924,204.999,185.428,2,0
2925,567.486,215.86,2,0
2926,428.482,147.549,2,0
2927,118.683,155.527,2,0
2928,358.252,238.877,2,0
2929,578.912,217.046,2,0
2930,225.987,10.4027,2,0
2931,244.698,237.947,2,0
2932,348.067,284.427,2,0
2933,433.837,235.305,2,0
2934,595.81,204.615,2,0
2935,458.717,20.2251,2,0
2936,458.022,96.2905,2,0
2937,545.384,125.056,2,0
2938,462.958,278.905,2,0
2939,442.653,202.606,2,0
2940,378.021,271.822,2,0
2941,100.634,70.615,2,0
2942,252.139,274.354,2,0
2943,8.28775,183.145,2,0
2944,86.8909,24.7834,2,0
2945,459.289,175.992,2,0
2946,191.941,22.7334,2,0
2947,304.303,50.4462,2,0
2948,597.561,269.796,2,0
2949,264.025,194.178,2,0
2950,496.63,27.2029,2,0
2951,438.751,213.507,2,0
2952,399.264,249.164,2,0
2953,282.419,280.797,2,0
2954,280.084,277.513,2,0
2955,37.4423,78.1616,2,0
2956,329.017,97.6304,2,0
2957,96.4021,5.6425,2,0
2958,309.687,267.455,2,0
2959,415.063,264.054,2,0
2960,131.065,15.8048,2,0
2961,169.399,10.1077,2,0
2962,401.993,92.1815,2,0
2963,45.075,87.4044,2,0
2964,386.812,251.103,2,0
2965,495.721,210.17,2,0
2966,568.926,37.4189,2,0
2967,274.922,231.375,2,0
2968,65.1668,219.153,2,0
2969,78.7464,13.1681,2,0
2970,289.683,49.857,2,0
2971,265.727,94.3678,2,0
2972,418.239,191.821,2,0
2973,95.2659,129.988,2,0
2974,539.294,297.918,2,0
2975,6.29992,282.943,2,0
2976,504.796,47.6298,2,0
2977,224.202,293.993,2,0
2978,160.068,183.611,2,0
2979,567.961,152.058,2,0
2980,111.088,253.919,2,0
2981,10.576,163.277,2,0
2982,31.5666,280.87,2,0
2983,141.757,148.739,2,0
2984,118.767,195.545,2,0
2985,142.689,156.95,2,0
2986,58.0758,2,2,0
2987,449.449,79.0637,2,0
2988,567.353,58.4228,2,0
2989,122.593,12.2355,2,0
2990,531.26,20.4257,2,0
2991,327.234,215.229,2,0
2992,310.021,78.0755,2,0
2993,70.6042,26.215,2,0
2994,377.148,105.199,2,0
2995,495.303,191.582,2,0
2996,69.2334,68.3061,2,0
2997,87.2315,245.947,2,0
2998,266.793,225.864,2,0
2999,304.949,271.521,2,0
3000,591.009,277.904,2,0
3001,21.4322,219.106,2,0
3002,231.857,59.7285,2,0
3003,365.838,19.1883,2,0
3004,448.384,124.195,2,0
3005,376.612,276.093,2,0
3006,394.777,232.383,2,0
3007,420.104,177.021,2,0
3008,254.876,127.139,2,0
3009,384.789,66.1579,2,0
3010,340.123,77.5909,2,0
3011,568.224,121.272,2,0
3012,18.3759,109.732,2,0
3013,429.667,192.469,2,0
3014,295.99,88.5579,2,0
3015,440.374,65.7566,2,0
3016,112.275,281.832,2,0
3017,365.683,245.841,2,0
3018,202.881,101.859,2,0
3019,28.6357,272.705,2,0
3020,504.999,43.6103,2,0
3021,196.229,30.6398,2,0
3022,467.878,63.8461,2,0
3023,262.446,138.292,2,0
3024,407.147,95.0657,2,0
3025,158.688,41.6657,2,0
3026,74.8405,200.817,2,0
3027,243.561,172.402,2,0
3028,148.466,225.614,2,0
3029,364.831,214.227,2,0
3030,143.816,35.2132,2,0
3031,48.6456,223.688,2,0
3032,136.388,298,2,0
3033,433.215,64.2003,2,0
3034,177.912,19.9903,2,0
3035,414.822,268.056,2,0
3036,24.6393,27.7299,2,0
3037,201.003,212.397,2,0
3038,443.045,185.606,2,0
3039,488.595,36.2593,2,0
3040,83.7271,147.367,2,0
3041,110.267,56.8354,2,0
3042,269.614,286.123,2,0
3043,147.95,124.743,2,0
3044,386.845,261.977,2,0
3045,441.03,249.47,2,0
3046,378.404,182.199,2,0
3047,35.1428,112.636,2,0
3048,205.391,231.234,2,0
3049,316.232,238.97,2,0
3050,34.8913,183.981,2,0
3051,292.695,5.77261,2,0
3052,92.7271,206.727,2,0
3053,304.797,174.416,2,0
3054,507.913,62.1144,2,0
3055,521.637,105.453,2,0
3056,199.895,220.392,2,0
3057,243.054,223.297,2,0
3058,599.914,156.338,2,0
3059,271.292,149.958,2,0
3060,49.1353,99.6038,2,0
3061,210.394,258.61,2,0
3062,521.875,2,2,0
3063,568.413,158.382,2,0
3064,56.4315,93.1349,2,0
3065,448.925,141.767,2,0
3066,107.674,242.896,2,0
3067,505.093,65.0489,2,0
3068,406.162,218.217,2,0
3069,355.05,196.494,2,0
3070,215.921,286.917,2,0
3071,574.672,223.652,2,0
3072,326.331,101.053,2,0
3073,262.709,225.622,2,0
3074,180.989,298,2,0
3075,160.671,173.181,2,0
3076,469.551,203.951,2,0
3077,162.744,196.271,2,0
3078,190.997,238.87,2,0
3079,213.989,264.816,2,0
3080,66.0146,279.437,2,0
3081,457.61,162.466,2,0
3082,271.254,181.588,2,0
3083,572.336,9.53843,2,0
3084,74.4796,13.2568,2,0
3085,426.268,260.366,2,0
3086,587.643,256.127,2,0
3087,145.883,150.27,2,0
3088,349.44,179.458,2,0
3089,183.927,128.167,2,0
3090,311.06,82.0553,2,0
3091,14.8788,233.95,2,0
3092,570.971,217.985,2,0
3093,8.78192,17.6583,2,0
3094,160.706,110.233,2,0
3095,362.105,2,2,0
3096,151.295,285.853,2,0
3097,321.692,151.989,2,0
3098,420.902,81.8038,2,0
3099,347.064,241.664,2,0
3100,369.861,18.4501,2,0
3101,340.385,246.338,2,0
3102,62.4244,188.295,2,0
3103,5.87714,260.409,2,0
3104,240.473,20.7058,2,0
3105,115.309,111.697,2,0
3106,264.015,179.135,2,0
3107,418.623,262.043,2,0
3108,487.3,111.264,2,0
3109,280.316,21.1539,2,0
3110,485.213,14.413,2,0
3111,71.0466,44.2513,2,0
3112,477.081,98.8816,2,0
3113,244.334,213.231,2,0
3114,431.105,217.305,2,0
3115,239.605,51.3554,2,0
3116,594.191,54.3004,2,0
3117,103.821,168.711,2,0
3118,326.664,41.9803,2,0
3119,427.562,251.152,2,0
3120,473.028,10.6525,2,0
3121,517.206,219.238,2,0
3122,260.767,46.451,2,0
3123,209.545,180.766,2,0
3124,441.322,276.245,2,0
3125,149.047,133.863,2,0
3126,156.108,48.7577,2,0
3127,487.736,225.578,2,0
3128,47.7299,179.228,2,0
3129,296.986,133.912,2,0
3130,363.458,38.4035,2,0
3131,389.88,230.569,2,0
3132,146.789,211.853,2,0
3133,505.935,80.6206,2,0
3134,92.2202,176.437,2,0
3135,50.9618,2,2,0
3136,456.005,100.302,2,0
3137,422.276,161.332,2,0
3138,571.389,105.954,2,0
3139,393.278,253.413,2,0
3140,88.9328,166.589,2,0
3141,319.58,278.751,2,0
3142,594.228,239.537,2,0
3143,416.381,144.197,2,0
3144,244.903,274.225,2,0
3145,406.62,222.254,2,0
3146,536.12,35.6899,2,0
3147,302.95,37.0998,2,0
3148,593.093,37.7601,2,0
3149,149.687,56.107,2,0
3150,595.456,157.446,2,0
3151,559.166,160.281,2,0
3152,105.126,37.4615,2,0
3153,396.777,298,2,0
3154,393.967,30.8824,2,0
3155,162.353,289.849,2,0
3156,566.548,144.504,2,0
3157,235.006,159.757,2,0
3158,92.2889,294.015,2,0
3159,460.678,165.082,2,0
3160,210.97,120.945,2,0
3161,526.749,264.677,2,0
3162,8.38144,83.239,2,0
3163,293.056,47.6456,2,0
3164,268.525,174.022,2,0
3165,396.909,215.516,2,0
3166,164.732,160.702,2,0
3167,381.854,174.376,2,0
3168,598.208,245.608,2,0
3169,226.545,166.301,2,0
3170,121.281,52.9971,2,0
3171,425.446,28.2108,2,0
3172,526.825,89.5041,2,0
3173,165.278,275.809,2,0
3174,13.6373,192.629,2,0
3175,558.985,131.324,2,0
3176,179.991,130.515,2,0
3177,443.021,48.7128,2,0
3178,444.467,298,2,0
3179,480.157,147.97,2,0
3180,312.382,23.6756,2,0
3181,38.6643,273.776,2,0
3182,571.143,44.1605,2,0
3183,115.652,83.9764,2,0
3184,205.19,131.258,2,0
3185,573.362,95.2322,2,0
3186,464.916,226.559,2,0
3187,69.2673,218.581,2,0
3188,413.962,216.553,2,0
3189,298.771,21.3515,2,0
3190,105.274,259.234,2,0
3191,88.7519,7.34124,2,0
3192,547.81,280.625,2,0
3193,278.918,273.654,2,0
3194,125.569,146.598,2,0
3195,40.2105,165.714,2,0
3196,303.003,138.075,2,0
3197,423.633,98.2183,2,0
3198,336.852,205.977,2,0
3199,369.028,31.6337,2,0
3200,32.9601,250.154,2,0
3201,273.821,219.055,2,0
3202,234.431,163.867,2,0
3203,502.457,104.717,2,0
3204,377.018,264.78,2,0
3205,281.005,43.8538,2,0
3206,167.992,158.233,2,0
3207,430.086,151.667,2,0
3208,529.645,73.3259,2,0
3209,166.762,168.047,2,0
3210,118.95,68.129,2,0
3211,19.9483,254.239,2,0
3212,269.268,11.2594,2,0
3213,371.424,269.716,2,0
3214,356.374,80.6766,2,0
3215,2.33999,39.9693,2,0
3216,410.446,131.818,2,0
3217,251.746,257.429,2,0
3218,441.715,109.416,2,0
3219,88.9158,69.0439,2,0
3220,103.706,172.808,2,0
3221,246.752,129.607,2,0
3222,179.617,114.536,2,0
3223,412.869,233.027,2,0
3224,228.31,54.727,2,0
3225,163.825,106.846,2,0
3226,6.81375,21.1461,2,0
3227,254.893,282.523,2,0
3228,315.826,290.181,2,0
3229,417.273,166.751,2,0
3230,373.516,60.5883,2,0
3231,125.643,142.054,2,0
3232,196.715,180.478,2,0
3233,136.409,251.777,2,0
3234,179.603,284.755,2,0
3235,64.2317,48.9648,2,0
3236,398.449,230.63,2,0
3237,8.28057,153.07,2,0
3238,268.007,193.217,2,0
3239,391.993,18.7867,2,0
3240,196.69,45.7836,2,0
3241,46.8382,284.467,2,0
3242,280.113,34.5244,2,0
3243,223.845,37.4808,2,0
3244,498.539,182.495,2,0
3245,535.474,151.472,2,0
3246,368.8,49.3493,2,0
3247,575.528,241.203,2,0
3248,279.653,94.4728,2,0
3249,587.403,57.2689,2,0
3250,81.7361,155.334,2,0
3251,351.021,158.699,2,0
3252,281.746,235.95,2,0
3253,34.273,100.634,2,0
3254,8.11008,201.423,2,0
3255,508.415,290.39,2,0
3256,95.4901,165.03,2,0
3257,321.309,141.03,2,0
3258,267.094,82.8971,2,0
3259,62.7746,215.87,2,0
3260,95.7674,111.593,2,0
3261,509.916,221.003,2,0
3262,246.436,125.325,2,0
3263,437.043,43.2125,2,0
3264,102.094,102.493,2,0
3265,65.6316,251.465,2,0
3266,297.443,294.474,2,0
3267,492.358,151.599,2,0
3268,219.029,113.582,2,0
3269,147.515,195.33,2,0
3270,87.773,37.7004,2,0
3271,247.24,88.1101,2,0
3272,413.681,164.716,2,0
3273,28.0193,116.104,2,0
3274,553.445,28.3052,2,0
3275,311.743,86.4618,2,0
3276,310.487,196.318,2,0
3277,122.921,86.0758,2,0
3278,310.589,200.508,2,0
3279,63.9922,196.179,2,0
3280,386.212,190.906,2,0
3281,488.863,12.337,2,0
3282,319.672,137.089,2,0
3283,575.891,263.437,2,0
3284,166.937,24.4992,2,0
3285,225.426,33.7616,2,0
3286,428.628,289.949,2,0
3287,74.3358,2,2,0
3288,15.2736,14.6961,2,0
3289,484.257,148.669,2,0
3290,557.106,146.131,2,0
3291,4.42329,59.9982,2,0
3292,138.937,120.305,2,0
3293,594.023,95.2587,2,0
3294,525.063,173.217,2,0
3295,200.974,2.7571,2,0
3296,125.34,252.437,2,0
3297,155.667,246.124,2,0
3298,44.2932,166.748,2,0
3299,286.448,86.6624,2,0
3300,86.6331,150.347,2,0
3301,541.55,84.2835,2,0
3302,111.269,16.232,2,0
3303,312.79,181.44,2,0
3304,119.612,131.15,2,0
3305,110.799,182.535,2,0
3306,598.599,262.049,2,0
3307,129.313,288.082,2,0
3308,323.08,58.1813,2,0
3309,69.6242,124.533,2,0
3310,208.925,167.444,2,0
3311,45.5561,241.565,2,0
3312,49.4683,122.487,2,0
3313,315.979,250.846,2,0
3314,374.662,108.815,2,0
3315,125.213,70.8039,2,0
3316,201.329,181.059,2,0
3317,147.951,129.864,2,0
3318,332.083,290.117,2,0
3319,370.267,198.748,2,0
3320,303.715,210.462,2,0
3321,407.317,195.358,2,0
3322,186.095,17.3547,2,0
3323,262.033,156.22,2,0
3324,467.045,140.972,2,0
3325,299.624,210.426,2,0
3326,404.786,282.563,2,0
3327,304.509,214.457,2,0
3328,525.074,68.6647,2,0
3329,329.275,142.381,2,0
3330,4.37073,149.153,2,0
3331,43.324,218.228,2,0
3332,251.591,221.807,2,0
3333,211.549,48.9205,2,0
3334,311.502,126.771,2,0
3335,208.15,31.4227,2,0
3336,529.167,251.073,2,0
3337,295.734,124.208,2,0
3338,534.355,103.184,2,0
3339,368.4,98.0351,2,0
3340,306.674,240.646,2,0
3341,508.374,294.43,2,0
3342,514.288,226.885,2,0
3343,565.274,287.793,2,0
3344,279.677,151.51,2,0
3345,512.853,271.456,2,0
3346,263.256,10.523,2,0
3347,592.314,266.393,2,0
3348,152.489,145.536,2,0
3349,551.317,49.5684,2,0
3350,41.8694,278.183,2,0
3351,467.661,210.827,2,0
3352,373.325,65.9019,2,0
3353,81.8338,30.2614,2,0
3354,526.576,113.455,2,0
3355,187.642,126.433,2,0
3356,448.644,61.495,2,0
3357,152.578,118.702,2,0
3358,507.99,188.8,2,0
3359,566.647,133.445,2,0
3360,207.573,9.61739,2,0
3361,92.2135,252.618,2,0
3362,164.022,99.0221,2,0
3363,450.862,235.309,2,0
3364,305.981,184.973,2,0
3365,553.969,59.5436,2,0
3366,113.334,97.8959,2,0
3367,104.461,207.87,2,0
3368,228.72,257.053,2,0
3369,168.611,201.234,2,0
3370,148.309,244.533,2,0
3371,371.963,190.863,2,0
3372,297.968,10.0585,2,0
3373,74.7928,159.355,2,0
3374,547.901,157.271,2,0
3375,323.798,137.845,2,0
3376,316.83,180.66,2,0
3377,452.178,35.7904,2,0
3378,187.399,188.11,2,0
3379,472.68,259.961,2,0
3380,541.005,252.391,2,0
3381,55.5984,35.7811,2,0
3382,93.1593,14.6401,2,0
3383,416.686,92.394,2,0
3384,225.797,186.52,2,0
3385,195.077,245.916,2,0
3386,234.115,9.85737,2,0
3387,410.774,149.628,2,0
3388,474.797,46.0182,2,0
3389,318.444,214.507,2,0
3390,221.475,253.15,2,0
3391,235.617,184.907,2,0
3392,575.425,62.9066,2,0
3393,209.527,204.919,2,0
3394,221.398,149.07,2,0
3395,531.875,62.8403,2,0
3396,587.099,82.7236,2,0
3397,389.952,155.164,2,0
3398,378.452,26.1242,2,0
3399,498.876,35.3879,2,0
3400,207.572,5.51532,2,0
3401,172.675,118.768,2,0
3402,279.019,124.284,2,0
3403,407.901,23.9877,2,0
3404,231.928,51.6268,2,0
3405,127.717,45.3069,2,0
3406,172.005,262.417,2,0
3407,536.173,68.39,2,0
3408,227.014,114.379,2,0
3409,145.106,231.29,2,0
3410,345.721,292.147,2,0
3411,486.882,248.497,2,0
3412,188.185,52.3139,2,0
3413,67.3432,21.962,2,0
3414,542.163,68.3073,2,0
3415,243.823,278.247,2,0
3416,206.692,239.171,2,0
3417,550.349,164.357,2,0
3418,431.036,105.054,2,0
3419,195.604,257.29,2,0
3420,294.281,153.165,2,0
3421,178.51,52.0432,2,0
3422,339.626,242.403,2,0
3423,132.774,175.311,2,0
3424,29.1445,21.086,2,0
3425,96.4726,107.65,2,0
3426,42.9384,194.703,2,0
3427,416.073,176.043,2,0
3428,494.736,244.832,2,0
3429,317.807,220.506,2,0
3430,417.896,140.492,2,0
3431,495.002,180.474,2,0
3432,314.82,230.326,2,0
3433,492.376,78.7413,2,0
3434,210.467,74.0713,2,0
3435,496.925,157.541,2,0
3436,214.475,22.109,2,0
3437,249.396,213.861,2,0
3438,74.835,88.7187,2,0
3439,84.3586,178.029,2,0
3440,166.172,279.817,2,0
3441,472.179,123.224,2,0
3442,546.157,30.0226,2,0
3443,315.936,285.925,2,0
3444,150.618,81.0445,2,0
3445,477.566,204.438,2,0
3446,147.814,2,2,0
3447,67.0468,261.22,2,0
3448,39.1287,90.978,2,0
3449,329.479,39.0145,2,0
3450,289.107,158.498,2,0
3451,314.624,200.268,2,0
3452,64.3492,28.9488,2,0
3453,126.724,34.3556,2,0
3454,327.584,166.91,2,0
3455,302.11,166.547,2,0
3456,183.55,58.4998,2,0
3457,21.1011,223.259,2,0
3458,165.917,288.025,2,0
3459,471.889,235.13,2,0
3460,259.045,218.929,2,0
3461,584.945,54.0149,2,0
3462,82.7618,94.6178,2,0
3463,335.661,175.638,2,0
3464,498.861,84.7179,2,0
3465,63.3073,222.793,2,0
3466,541.268,189.539,2,0
3467,590.702,2,2,0
3468,549.585,231.525,2,0
3469,293.723,78.1601,2,0
3470,343.664,24.8893,2,0
3471,597.801,87.3306,2,0
3472,543.849,117.838,2,0
3473,286.51,280.301,2,0
3474,305.905,222.21,2,0
3475,430.516,19.6527,2,0
3476,235.603,58.2517,2,0
3477,39.4245,122.993,2,0
3478,199.605,64.8171,2,0
3479,199.899,121.779,2,0
3480,192.041,187.377,2,0
3481,242.284,107.844,2,0
3482,313.583,119.29,2,0
3483,458.853,104.297,2,0
3484,305.682,66.7827,2,0
3485,406.81,69.1002,2,0
3486,256.24,55.3736,2,0
3487,579.745,78.3856,2,0
3488,325.486,251.997,2,0
3489,598.89,13.2101,2,0
3490,398.772,294.526,2,0
3491,449.09,54.8945,2,0
3492,213.733,230.049,2,0
3493,555.32,224.587,2,0
3494,370.149,5.63792,2,0
3495,290.225,238.307,2,0
3496,431.803,207.743,2,0
3497,89.1658,170.642,2,0
3498,239.908,13.4862,2,0
3499,195.178,42.0523,2,0
3500,265.364,221.971,2,0
3501,512.285,134.389,2,0
3502,244.599,132.997,2,0
3503,229.027,181.738,2,0
3504,311.138,235.234,2,0
3505,572.96,136.723,2,0
3506,186.423,294.011,2,0
3507,62.3127,298,2,0
3508,349.504,58.6561,2,0
3509,388.689,298,2,0
3510,17.6074,31.8356,2,0
3511,364.669,46.0223,2,0
3512,592.501,147.68,2,0
3513,300.762,145.761,2,0
3514,278.313,135.684,2,0
3515,205.021,88.9192,2,0
3516,357.863,202.284,2,0
3517,516.167,31.5049,2,0
3518,259.648,275.162,2,0
3519,586.909,43.0099,2,0
3520,241.991,87.9304,2,0
3521,165.994,283.813,2,0
3522,302.022,10.7658,2,0
3523,229.676,68.7927,2,0
3524,449.687,153.838,2,0
3525,236.766,239.583,2,0
3526,525.311,146.954,2,0
3527,356.31,28.341,2,0
3528,225.214,93.0507,2,0
3529,60.0239,229.785,2,0
3530,60.2083,48.0857,2,0
3531,226.979,279.206,2,0
3532,318.456,228.528,2,0
3533,351.2,195.337,2,0
3534,204.242,144.826,2,0
3535,300.049,158.788,2,0
3536,530.699,259.127,2,0
3537,28.8938,122.77,2,0
3538,281.837,270.723,2,0
3539,546.171,253.336,2,0
3540,159.318,232.074,2,0
3541,357.371,179.199,2,0
3542,381.223,68.326,2,0
3543,22.3074,59.6656,2,0
3544,475.168,129.695,2,0
3545,478.014,221.53,2,0
3546,542.883,43.6242,2,0
3547,165.215,51.6849,2,0
3548,256.13,46.2743,2,0
3549,559.419,252.623,2,0
3550,53.1721,143.909,2,0
3551,258.838,65.6095,2,0
3552,59.5304,44.1362,2,0
3553,476.046,179.304,2,0
3554,291.886,199.298,2,0
3555,140.138,248.486,2,0
3556,390.145,41.6392,2,0
3557,98.6856,2,2,0
3558,598.115,33.3556,2,0
3559,578.717,57.1684,2,0
3560,464.431,213.626,2,0
3561,186.693,227.687,2,0
3562,503.438,257.413,2,0
3563,115.756,261.646,2,0
3564,366.679,74.5437,2,0
3565,572.396,74.3489,2,0
3566,335.157,81.3416,2,0
3567,371.287,217.82,2,0
3568,389.919,174.026,2,0
3569,511.558,12.4592,2,0
3570,183.85,115.699,2,0
3571,391.722,80.6958,2,0
3572,470.529,229.028,2,0
3573,369.095,161.019,2,0
3574,229.907,122.689,2,0
3575,427.194,195.723,2,0
3576,310.283,174.514,2,0
3577,175.967,218.619,2,0
3578,581.015,166.923,2,0
3579,413.162,103.325,2,0
3580,364.18,58.6885,2,0
3581,76.5121,47.9513,2,0
3582,567.677,172.68,2,0
3583,574.072,173.829,2,0
3584,76.7049,16.6496,2,0
3585,566.75,262.137,2,0
3586,23.9997,265.974,2,0
3587,119.164,43.4224,2,0
3588,50.3718,118.417,2,0
3589,155.924,212.017,2,0
3590,132.374,280.886,2,0
3591,584.059,175.548,2,0
3592,261.077,164.267,2,0
3593,517.023,229.948,2,0
3594,107.543,65.6442,2,0
3595,92.2677,40.3217,2,0
3596,248.352,53.2363,2,0
3597,299.859,104.062,2,0
3598,285.108,99.9327,2,0
3599,113.674,50.3186,2,0
3600,498.146,3.41199,2,0
3601,590.199,252.923,2,0
3602,157.892,159.895,2,0
3603,221.658,95.2538,2,0
3604,4.91952,43.124,2,0
3605,590.834,143.146,2,0
3606,223.404,217.245,2,0
3607,435.041,253.671,2,0
3608,382.476,26.4231,2,0
3609,580.826,109.238,2,0
3610,237.369,217.659,2,0
3611,454.264,293.365,2,0
3612,470.067,117.129,2,0
3613,456.575,107.646,2,0
3614,313.392,9.21945,2,0
3615,356.782,144.389,2,0
3616,314.062,102.095,2,0
3617,531.599,2,2,0
3618,270.239,110.724,2,0
3619,410.538,145.588,2,0
3620,0.363815,234.078,2,0
3621,84.004,276.766,2,0
3622,233.089,218.766,2,0
3623,326.023,170.644,2,0
3624,449.215,39.8673,2,0
3625,547.864,80.0879,2,0
3626,461.949,9.06419,2,0
3627,520.682,231.978,2,0
3628,193.419,165.865,2,0
3629,479.032,53.8643,2,0
3630,394.135,69.2249,2,0
3631,391.04,120.831,2,0
3632,347.584,5.58364,2,0
3633,189.629,36.3553,2,0
3634,568.725,129.727,2,0
3635,168.72,187.073,2,0
3636,168.113,79.6416,2,0
3637,34.4503,64.5157,2,0
3638,437.819,192.812,2,0
