id,x,y,radius,is_spanning
966,551.37,76.2912,2,0
967,298.943,140.103,2,0
968,596.591,281.694,2,0
969,555.802,262.602,2,0
970,201.234,9.82126,2,0
971,515.853,209.994,2,0
972,496.877,158.4,2,0
973,583.121,258.449,2,0
974,138.455,192.54,2,0
975,285.832,232.457,2,0
976,506.247,138.288,2,0
977,243.867,202.703,2,0
978,239.968,235.493,2,0
979,398.96,238.803,2,0
980,34.2537,60.5491,2,0
981,356.014,222.369,2,0
982,467.789,47.5034,2,0
983,571.627,85.0745,2,0
984,392.567,165.08,2,0
985,173.78,23.8949,2,0
986,140.33,141.593,2,0
987,179.008,143.386,2,0
988,347.848,244.842,2,0
989,215.178,177.896,2,0
990,1.01091,236.742,2,0
991,169.807,293.52,2,0
992,502.193,8.21734,2,0
993,161.502,235.494,2,0
994,368.998,186.285,2,0
995,6.72361,209.396,2,0
996,369.735,97.4279,2,0
997,2.70606,10.5005,2,0
998,194.766,269.849,2,0
999,471.894,14.173,2,0
1000,18.0943,279.049,2,0
1001,197.084,27.4082,2,0
1002,63.5507,179.636,2,0
1003,267.486,253.479,2,0
1004,533.128,48.8441,2,0
1005,420.429,230.339,2,0
1006,498.545,213.595,2,0
1007,272.383,30.5138,2,0
1008,169.552,16.9578,2,0
1009,284.609,125.765,2,0
1010,3.94607,150.289,2,0
1011,272.65,19.9184,2,0
1012,516.621,113.686,2,0
1013,427.582,6.78161,2,0
1014,61.2948,75.5364,2,0
1015,309.813,56.198,2,0
1016,151.914,3.24473,2,0
1017,95.6173,142.665,2,0
1018,97.1804,134.352,2,0
1019,485.595,207.733,2,0
1020,505.647,90.6575,2,0
1021,231.902,262.484,2,0
1022,439.832,41.8574,2,0
1023,388.555,231.312,2,0
1024,295.86,159.8,2,0
1025,329.167,132.166,2,0
1026,288.342,80.4485,2,0
1027,179.365,228.041,2,0
1028,536.997,251.529,2,0
1029,537.08,237.34,2,0
1030,234.571,229.016,2,0
1031,172.852,2,2,0
1032,440.872,132.033,2,0
1033,313.677,125.394,2,0
1034,143.636,130.204,2,0
1035,339.595,43.6476,2,0
1036,105.646,202.725,2,0
1037,134.1,146.767,2,0
1038,567.662,273.276,2,0
1039,240.677,91.1729,2,0
1040,154.806,67.2288,2,0
1041,256.321,221.432,2,0
1042,253.935,295.038,2,0
1043,548.007,198.189,2,0
1044,489.781,143.215,2,0
1045,524.854,77.474,2,0
1046,447.361,66.0865,2,0
1047,268.611,11.1268,2,0
1048,408.401,116.185,2,0
1049,363.127,234.342,2,0
1050,374.851,34.3925,2,0
1051,110.449,95.3974,2,0
1052,187.059,33.2675,2,0
1053,513.152,202.272,2,0
1054,456.466,177.456,2,0
1055,116.895,106.255,2,0
1056,50.0588,206.018,2,0
1057,179.357,202.291,2,0
1058,64.6138,128.219,2,0
1059,349.457,259.018,2,0
1060,21.9384,55.9602,2,0
1061,130.249,101.425,2,0
1062,431.18,98.5839,2,0
1063,538.323,192.493,2,0
1064,136.828,143.791,2,0
1065,512.295,186.139,2,0
1066,467.97,271.901,2,0
1067,241.939,246.788,2,0
1068,552.372,266.326,2,0
1069,135.118,221.544,2,0
1070,378.558,98.4115,2,0
1071,592.48,153.65,2,0
1072,487.55,185.417,2,0
1073,143.537,204.912,2,0
1074,404.4,177.458,2,0
1075,344.181,91.2143,2,0
1076,505.982,200.102,2,0
1077,75.5468,243.889,2,0
1078,27.7636,79.1795,2,0
1079,63.7331,162.351,2,0
1080,26.4454,251.797,2,0
1081,508.202,206.677,2,0
1082,403.612,173.367,2,0
1083,30.8634,119.404,2,0
1084,171.359,138.115,2,0
1085,547.127,112.256,2,0
1086,586.97,211.682,2,0
1087,360.649,181.759,2,0
1088,247.08,128.666,2,0
1089,377.588,264.371,2,0
1090,71.0383,66.6398,2,0
1091,167.642,275.762,2,0
1092,51.0987,2,2,0
1093,440.59,234.41,2,0
1094,451.175,210.719,2,0
1095,189.638,24.9669,2,0
1096,438.393,135.374,2,0
1097,0.267943,185.874,2,0
1098,402.316,18.6156,2,0
1099,42.233,112.079,2,0
1100,467.941,99.0472,2,0
1101,299.246,194.102,2,0
1102,166.706,111.18,2,0
1103,535.826,278.988,2,0
1104,22.5258,269.132,2,0
1105,195.032,158.798,2,0
1106,253.749,109.256,2,0
1107,453.829,247.323,2,0
1108,262.982,250.877,2,0
1109,32.4202,51.258,2,0
1110,182.686,149.391,2,0
1111,459.469,199.493,2,0
1112,4.10359,30.6317,2,0
1113,366.773,253.151,2,0
1114,402.177,227.51,2,0
1115,379.946,198.674,2,0
1116,296.878,85.7227,2,0
1117,398.316,275.306,2,0
1118,118.876,40.4303,2,0
1119,456.604,23.8693,2,0
1120,593.616,52.1357,2,0
1121,112.419,228.802,2,0
1122,469.61,286.349,2,0
1123,162.773,163.313,2,0
1124,201.537,5.70189,2,0
1125,1.4362,69.1372,2,0
1126,177.536,57.0077,2,0
1127,452.156,96.8187,2,0
1128,532.348,262.324,2,0
1129,516.746,271.068,2,0
1130,75.8954,217.622,2,0
1131,539.811,248.682,2,0
1132,326.912,224.204,2,0
1133,341.297,53.111,2,0
1134,328.813,137.805,2,0
1135,18.308,189.192,2,0
1136,544.074,189.542,2,0
1137,381.679,131.075,2,0
1138,277.92,253.206,2,0
1139,224.313,260.159,2,0
1140,117.619,183.701,2,0
1141,133.43,85.352,2,0
1142,182.834,134.005,2,0
1143,210.354,63.4515,2,0
1144,23.2402,244.919,2,0
1145,23.1786,5.13188,2,0
1146,576.364,4.6669,2,0
1147,595.575,148.058,2,0
1148,328.978,16.4197,2,0
1149,383.928,285.882,2,0
1150,244.922,16.2852,2,0
1151,279.643,83.6919,2,0
1152,417.436,298,2,0
1153,71.6841,246.529,2,0
1154,82.8189,233.218,2,0
1155,141.718,99.488,2,0
1156,521.535,79.9361,2,0
1157,191.386,141.074,2,0
1158,248.29,11.7673,2,0
1159,555.645,228.255,2,0
1160,453.096,69.269,2,0
1161,555.512,241.498,2,0
1162,303.258,60.3662,2,0
1163,464.481,281.311,2,0
1164,214.566,105.736,2,0
1165,396.887,210.1,2,0
1166,475.349,269.324,2,0
1167,24.4137,33.3315,2,0
1168,591.998,183.054,2,0
1169,151.289,89.105,2,0
1170,368.956,196.946,2,0
1171,282.092,91.7756,2,0
1172,168.848,90.3786,2,0
1173,460.734,259.355,2,0
1174,340.596,71.1637,2,0
1175,159.059,254.259,2,0
1176,482.955,218.284,2,0
1177,550.043,6.11866,2,0
1178,572.306,221.457,2,0
1179,377.121,158.348,2,0
1180,445.963,198.331,2,0
1181,203.602,252.777,2,0
1182,541.118,127.727,2,0
1183,413.094,196.813,2,0
1184,84.7309,246.755,2,0
1185,464.845,80.9238,2,0
1186,300.689,19.5412,2,0
1187,543.591,50.3412,2,0
1188,281.942,286.421,2,0
1189,11.9508,134.229,2,0
1190,395.996,255.197,2,0
1191,518.611,86.1914,2,0
1192,408.526,145.794,2,0
1193,513.066,92.8923,2,0
1194,401.58,81.0267,2,0
1195,173.39,109.496,2,0
1196,440.592,179.255,2,0
1197,173.196,291.018,2,0
1198,166.233,158.872,2,0
1199,555.752,232.385,2,0
1200,1.85872,2,2,0
1201,307.206,105.769,2,0
1202,308.662,120.403,2,0
1203,108.478,227.986,2,0
1204,89.4664,228.66,2,0
1205,445.915,24.0776,2,0
1206,107.257,13.7984,2,0
1207,320.212,6.04306,2,0
1208,65.0727,235.355,2,0
1209,48.949,136.883,2,0
1210,29.5492,295.74,2,0
1211,584.744,250.496,2,0
1212,35.3462,68.9183,2,0
1213,528.156,70.1003,2,0
1214,330.376,122.178,2,0
1215,161.827,142.775,2,0
1216,346.88,275.676,2,0
1217,558.695,237.99,2,0
1218,588.502,76.7026,2,0
1219,308.638,256.53,2,0
1220,395.244,43.8418,2,0
1221,552.027,230.213,2,0
1222,584.232,203.276,2,0
1223,365.594,166.221,2,0
1224,555.24,214.536,2,0
1225,108.927,266.862,2,0
1226,59.3134,22.1735,2,0
1227,357.238,186.794,2,0
1228,119.777,232.746,2,0
1229,40.3879,293.825,2,0
1230,501.082,194.778,2,0
1231,452.35,251.631,2,0
1232,164.312,253.827,2,0
1233,319.93,44.4934,2,0
1234,522.444,112.206,2,0
1235,45.4799,130.414,2,0
1236,48.3891,202.383,2,0
1237,496.102,250.15,2,0
1238,128.556,132.016,2,0
1239,525.689,250.093,2,0
1240,75.4698,268.009,2,0
1241,594.157,56.1371,2,0
1242,128.618,240.708,2,0
1243,168.844,236.56,2,0
1244,466.963,111.227,2,0
1245,348.874,291.219,2,0
1246,245.896,223.424,2,0
1247,275.176,190.886,2,0
1248,203.816,83.5048,2,0
1249,192.811,262.502,2,0
1250,465.018,222.363,2,0
1251,231.275,247.612,2,0
1252,86.8515,256.87,2,0
1253,426.383,278.812,2,0
1254,268.45,188.064,2,0
1255,100.841,110.78,2,0
1256,589.296,32.495,2,0
1257,483.05,276.986,2,0
1258,39.0335,288.025,2,0
1259,121.136,220.439,2,0
1260,285.003,256.155,2,0
1261,32.2403,253.238,2,0
1262,113.633,221.133,2,0
1263,21.4307,29.1768,2,0
1264,312.782,13.6879,2,0
1265,296.959,48.0524,2,0
1266,376.717,23.6543,2,0
1267,448.141,258.684,2,0
1268,529.07,83.3119,2,0
1269,45.2324,38.3596,2,0
1270,42.7611,66.637,2,0
1271,59.6369,202.303,2,0
1272,490.946,294.217,2,0
1273,19.5239,166.608,2,0
1274,232.585,47.9787,2,0
1275,171.391,226.121,2,0
1276,341.637,249.307,2,0
1277,594.908,18.3668,2,0
1278,386.89,107.983,2,0
1279,126.326,19.9709,2,0
1280,391.637,286.262,2,0
1281,531.199,278.528,2,0
1282,200.698,61.0936,2,0
1283,476.598,298,2,0
1284,80.8218,128.847,2,0
1285,567.109,32.5769,2,0
1286,372.676,63.1301,2,0
1287,352.571,18.3358,2,0
1288,147.104,203.054,2,0
1289,391.957,263.222,2,0
1290,214.778,96.3608,2,0
1291,91.2505,23.6263,2,0
1292,375.23,30.2407,2,0
1293,77.8694,132.615,2,0
1294,49.6251,249.533,2,0
1295,143.943,34.2619,2,0
1296,7.31577,196.853,2,0
1297,455.821,131.682,2,0
1298,541.074,47.1255,2,0
1299,70.1655,238.788,2,0
1300,234.66,249.847,2,0
1301,563.359,6.61173,2,0
1302,590.749,208.721,2,0
1303,410.441,218.508,2,0
1304,295.686,96.278,2,0
1305,393.424,80.5424,2,0
1306,301.333,90.4403,2,0
1307,184.763,248.516,2,0
1308,382.135,274.314,2,0
1309,207.809,118.827,2,0
1310,120.079,154.41,2,0
1311,125.282,189.004,2,0
1312,271.446,110.619,2,0
1313,264.945,60.8995,2,0
1314,298.169,236.321,2,0
1315,160.985,187.37,2,0
1316,199.23,185.25,2,0
1317,423.594,162.177,2,0
1318,451.699,7.76106,2,0
1319,357.742,136.672,2,0
1320,5.85048,293.034,2,0
1321,198.201,227.001,2,0
1322,390.325,100.077,2,0
1323,290.621,220.776,2,0
1324,399.721,245.868,2,0
1325,353.791,234.911,2,0
1326,158.075,283.16,2,0
1327,353.199,284.636,2,0
1328,365.933,200.995,2,0
1329,307.712,94.7962,2,0
1330,23.32,224.474,2,0
1331,457.578,19.8441,2,0
1332,176.857,292.856,2,0
1333,362.235,173.665,2,0
1334,439.307,163.264,2,0
1335,259.022,63.3265,2,0
1336,247.349,200.27,2,0
1337,461.864,288.294,2,0
1338,211.499,156.551,2,0
1339,81.3842,212.093,2,0
1340,76.736,128.573,2,0
1341,479.659,98.3191,2,0
1342,403.563,30.489,2,0
1343,441.649,128.09,2,0
1344,70.5152,271.99,2,0
1345,235.526,280.763,2,0
1346,294.318,268.731,2,0
1347,131.288,19.1404,2,0
1348,74.6129,18.8028,2,0
1349,493.901,115.404,2,0
1350,143.091,174.553,2,0
1351,393.098,187.915,2,0
1352,191.631,156.373,2,0
1353,25.3468,121.864,2,0
1354,335.799,202.485,2,0
1355,405.318,11.2036,2,0
1356,61.2909,121.702,2,0
1357,360.142,54.1,2,0
1358,519.357,119.495,2,0
1359,595.93,196.956,2,0
1360,251.515,102.452,2,0
1361,408.587,67.8282,2,0
1362,196.188,122.706,2,0
1363,404.654,117.832,2,0
1364,525.823,212.859,2,0
1365,370.221,66.3149,2,0
1366,324.811,136.58,2,0
1367,486.931,219.222,2,0
1368,79.0557,6.33847,2,0
1369,243.841,116.382,2,0
1370,80.5614,263.902,2,0
1371,464.685,138.949,2,0
1372,226.232,297.972,2,0
1373,77.3784,146.575,2,0
1374,413.598,112.46,2,0
1375,57.557,179.476,2,0
1376,294.673,298,2,0
1377,280.372,54.4884,2,0
1378,257.371,83.1509,2,0
1379,98.1535,56.3001,2,0
1380,341.609,137.025,2,0
1381,463.162,54.0423,2,0
1382,140.593,107.84,2,0
1383,314.859,22.9378,2,0
1384,279.698,212.702,2,0
1385,118.482,94.8276,2,0
1386,271.656,263.255,2,0
1387,355.998,144.799,2,0
1388,452.37,17.3782,2,0
1389,63.6351,254.15,2,0
1390,218.22,275.627,2,0
1391,429.652,167.696,2,0
1392,54.6929,94.892,2,0
1393,321.432,60.6323,2,0
1394,536.561,246.176,2,0
1395,99.5889,60.089,2,0
1396,180.961,233.33,2,0
1397,523.619,46.958,2,0
1398,417.157,114.555,2,0
1399,35.7947,44.9926,2,0
1400,38.6194,271.697,2,0
1401,172.767,206.97,2,0
1402,407.223,1.39041,2,0
1403,538.773,79.6457,2,0
1404,499.429,187.664,2,0
1405,440.351,167.142,2,0
1406,307.226,37.9677,2,0
1407,426.49,164.98,2,0
1408,310.356,4.35245,2,0
1409,399.082,22.3831,2,0
1410,533.619,163.248,2,0
1411,403.342,238.238,2,0
1412,191.538,176.353,2,0
1413,75.7857,43.0302,2,0
1414,53.1414,221.581,2,0
1415,82.0496,220.784,2,0
1416,312.811,256.142,2,0
1417,523.358,253.376,2,0
1418,109.934,281.68,2,0
1419,593.286,221.74,2,0
1420,424.466,126.571,2,0
1421,474.968,182.587,2,0
1422,233.33,218.247,2,0
1423,525.659,172.359,2,0
1424,72.2745,228.467,2,0
1425,524.843,58.3342,2,0
1426,303.704,256.962,2,0
1427,179.865,95.6607,2,0
1428,139.095,147.156,2,0
1429,53.7761,211.791,2,0
1430,291.374,201.477,2,0
1431,276.594,121.64,2,0
1432,140.01,228.016,2,0
1433,224.751,214.869,2,0
1434,529.553,100.628,2,0
1435,228.349,192.249,2,0
1436,298.123,154.138,2,0
1437,183.126,34.4079,2,0
1438,116.617,35.8967,2,0
1439,11.1304,252.986,2,0
1440,198.647,290.678,2,0
1441,256.866,71.1368,2,0
1442,191.99,131.6,2,0
1443,162.778,134.819,2,0
1444,424.284,266.937,2,0
1445,30.353,258.871,2,0
1446,176.352,204.935,2,0
1447,172.51,274.684,2,0
1448,555.389,23.7303,2,0
1449,108.106,66.115,2,0
1450,588.965,165.043,2,0
1451,189.691,188.223,2,0
1452,553.86,270.132,2,0
1453,442.677,38.2208,2,0
1454,154.169,224.334,2,0
1455,516.831,140.436,2,0
1456,432.228,277.443,2,0
1457,380.117,50.5279,2,0
1458,70.1872,18.2556,2,0
1459,443.333,226.736,2,0
1460,224.581,141.436,2,0
1461,528.523,242.534,2,0
1462,433.917,70.0323,2,0
1463,490.823,232.009,2,0
1464,557.688,53.4226,2,0
1465,500.997,296.22,2,0
1466,523.967,95.7542,2,0
1467,7.04528,157.86,2,0
1468,474.154,175.442,2,0
1469,532.723,115.161,2,0
1470,9.82597,143.764,2,0
1471,2.25241,34.2907,2,0
1472,50.686,190.327,2,0
1473,314.406,156.432,2,0
1474,98.3693,182.285,2,0
1475,108.917,123.121,2,0
1476,301.56,277.702,2,0
1477,484.612,57.0355,2,0
1478,323.166,67.9621,2,0
1479,269.843,245.737,2,0
1480,280.289,45.5481,2,0
1481,561.302,299.446,2,0
1482,567.416,7.20401,2,0
1483,506.03,3.87862,2,0
1484,49.4106,263.017,2,0
1485,146.927,173.012,2,0
1486,406.277,193.285,2,0
1487,391.812,31.4802,2,0
1488,76.6198,3.07861,2,0
1489,58.4312,250.189,2,0
1490,191.395,90.4256,2,0
1491,350.891,26.7306,2,0
1492,386.964,112.99,2,0
1493,166.525,198.897,2,0
1494,470.013,166.376,2,0
1495,412.295,18.371,2,0
1496,246.496,157.406,2,0
1497,470.288,161.565,2,0
1498,244.866,39.3601,2,0
1499,38.2464,137.717,2,0
1500,439.588,6.13345,2,0
1501,501.362,120.462,2,0
1502,110.879,263.342,2,0
1503,176.049,178.326,2,0
1504,350.997,8.80167,2,0
1505,550.294,186.818,2,0
1506,401.282,77.0228,2,0
1507,284.584,248.081,2,0
1508,411.913,203.299,2,0
1509,153.136,174.272,2,0
1510,178.09,163.358,2,0
1511,595.725,75.8025,2,0
1512,512.901,22.0873,2,0
1513,281.316,95.7583,2,0
1514,531.037,138.956,2,0
1515,488.694,38.9428,2,0
1516,421.703,113.508,2,0
1517,488.449,274.64,2,0
1518,377.73,165.06,2,0
1519,329.016,70.1501,2,0
1520,102.628,92.7504,2,0
1521,423.298,132.757,2,0
1522,168.611,180.47,2,0
1523,244.951,5.80706,2,0
1524,235.409,2,2,0
1525,72.7053,60.9834,2,0
1526,50.5147,95.0847,2,0
1527,565.69,254.589,2,0
1528,263.068,197.171,2,0
1529,56.4326,46.5845,2,0
1530,599.813,109.015,2,0
1531,342.828,289.613,2,0
1532,432.9,141.214,2,0
1533,269.354,269.411,2,0
1534,72.371,220.018,2,0
1535,56.6924,214.567,2,0
1536,397.725,73.8192,2,0
1537,266.123,257.286,2,0
1538,453.703,219.319,2,0
1539,522.257,132.004,2,0
1540,6.10412,104.184,2,0
1541,533.611,148.418,2,0
1542,376.102,65.2294,2,0
1543,514.311,7.35893,2,0
1544,194.006,135.147,2,0
1545,518.302,226.057,2,0
1546,297.262,5.95865,2,0
1547,460.381,141.135,2,0
1548,98.5097,68.2867,2,0
1549,217.425,43.9557,2,0
1550,35.4293,140.656,2,0
1551,547.941,219.19,2,0
1552,441.283,217.547,2,0
1553,437.125,25.0258,2,0
1554,512.173,286.239,2,0
1555,31.5279,133.067,2,0
1556,217.448,219.409,2,0
1557,55.4718,283.349,2,0
1558,138.268,183.191,2,0
1559,207.496,73.8199,2,0
1560,412.314,121.989,2,0
1561,451.209,127.8,2,0
1562,275.252,287.831,2,0
1563,480.358,49.762,2,0
1564,517.448,184.247,2,0
1565,46.4152,140.047,2,0
1566,406.49,64.4005,2,0
1567,506.843,258.252,2,0
1568,254.124,272.761,2,0
1569,147.233,295.639,2,0
1570,245.664,96.1901,2,0
1571,296.577,38.7646,2,0
1572,0.0920021,27.8826,2,0
1573,296.057,227.111,2,0
1574,451.853,298,2,0
1575,197.013,201.352,2,0
1576,243.448,153.546,2,0
1577,579.12,38.8103,2,0
1578,171.092,129.381,2,0
1579,390.177,293.971,2,0
1580,318.503,127.022,2,0
1581,161.079,243.51,2,0
1582,259.679,277.072,2,0
1583,292.953,155.342,2,0
1584,252.882,190.145,2,0
1585,339.688,17.4198,2,0
1586,352.865,197.234,2,0
1587,512.608,298.387,2,0
1588,385.784,183.971,2,0
1589,352.081,102.587,2,0
1590,364.867,159.859,2,0
1591,488.9,24.785,2,0
1592,92.4384,225.959,2,0
1593,329.356,194.868,2,0
1594,91.9504,9.78536,2,0
1595,136.379,47.243,2,0
1596,552.492,36.7952,2,0
1597,218.703,260.996,2,0
1598,368.81,273.648,2,0
1599,212.541,189.987,2,0
1600,424.668,188.806,2,0
1601,309.891,31.0322,2,0
1602,524.389,296.911,2,0
1603,262.507,161.446,2,0
1604,26.9029,6.89937,2,0
1605,23.2496,118.394,2,0
1606,551.883,250.54,2,0
1607,555.357,62.1797,2,0
1608,344.93,284.031,2,0
1609,225.607,94.0632,2,0
1610,596.956,294.658,2,0
1611,322.152,9.54751,2,0
1612,316.556,77.6989,2,0
1613,572.65,182.499,2,0
1614,159.631,73.6801,2,0
1615,14.7652,219.609,2,0
1616,78.4506,233.954,2,0
1617,51.3315,125.377,2,0
1618,267.799,122.046,2,0
1619,287.593,245.291,2,0
1620,68.6518,60.1524,2,0
1621,532.475,35.9748,2,0
1622,430.939,72.8505,2,0
1623,281.182,250.826,2,0
1624,571.875,137.896,2,0
1625,135.013,20.6195,2,0
1626,350.253,236.93,2,0
1627,516.692,10.9123,2,0
1628,530.269,54.5517,2,0
1629,396.683,40.0658,2,0
1630,315.1,287.288,2,0
1631,209.584,211.865,2,0
1632,528.846,286.03,2,0
1633,11.0264,231.435,2,0
1634,351.198,248.666,2,0
1635,11.1067,114.28,2,0
1636,375.46,279.378,2,0
1637,460.701,216.466,2,0
1638,109.319,147.655,2,0
1639,463.193,296.817,2,0
1640,254.059,264.54,2,0
1641,519.184,216.341,2,0
1642,395.229,85.2856,2,0
1643,422.106,191.96,2,0
1644,50.761,169.445,2,0
1645,273.83,252.614,2,0
1646,284.074,48.4542,2,0
1647,295.013,249.286,2,0
1648,548.596,182.816,2,0
1649,54.6207,5.02648,2,0
1650,359.158,211.959,2,0
1651,216.313,146.863,2,0
1652,371.608,129.194,2,0
1653,145.506,94.4586,2,0
1654,529.484,230.707,2,0
1655,533.15,87.0086,2,0
1656,494.69,30.3345,2,0
1657,263.298,171.973,2,0
1658,360.916,230.586,2,0
1659,104.134,220.551,2,0
1660,315.814,65.7431,2,0
1661,208.288,170.561,2,0
1662,161.724,151.114,2,0
1663,440.041,87.4576,2,0
1664,400.794,235.129,2,0
1665,362.639,107.426,2,0
1666,198.93,161.884,2,0
1667,150.49,42.2121,2,0
1668,161.559,263.396,2,0
1669,566.821,278.537,2,0
1670,390.178,110.424,2,0
1671,6.49727,228.638,2,0
1672,94.9271,129.414,2,0
1673,502.212,66.3895,2,0
1674,352.066,244.718,2,0
1675,550.63,22.191,2,0
1676,126.37,29.0957,2,0
1677,578.619,27.6069,2,0
1678,378.69,225.113,2,0
1679,362.543,240.037,2,0
1680,126.901,116.369,2,0
1681,136.374,150.098,2,0
1682,597.322,39.5217,2,0
1683,215.92,118.682,2,0
1684,14.6537,20.4129,2,0
1685,249.564,64.6537,2,0
1686,91.2197,263.422,2,0
1687,531.831,245.018,2,0
1688,513.941,137.501,2,0
1689,249.809,236.323,2,0
1690,155.93,201.275,2,0
1691,227.822,87.6322,2,0
1692,306.961,284.976,2,0
1693,116.892,2,2,0
1694,596.572,154.031,2,0
1695,378.172,46.9676,2,0
1696,61.0993,125.699,2,0
1697,229.893,274.767,2,0
1698,210.761,32.1924,2,0
1699,203.769,156.885,2,0
1700,361.72,39.0942,2,0
1701,210.598,182.174,2,0
1702,71.2471,5.81687,2,0
1703,392.304,76.3247,2,0
1704,141.406,237.673,2,0
1705,230.832,230.827,2,0
1706,119.121,245.364,2,0
1707,591.488,11.3745,2,0
1708,198.879,223.004,2,0
1709,101.604,286.806,2,0
1710,232.976,76.9206,2,0
1711,228.3,260.553,2,0
1712,289.222,6.08266,2,0
1713,79.8559,237.78,2,0
1714,575.99,133.474,2,0
1715,507.854,254.315,2,0
1716,420.239,251.584,2,0
1717,172.595,187.184,2,0
1718,366.705,46.4068,2,0
1719,482.129,70.4725,2,0
1720,334.044,258.816,2,0
1721,497.607,141.415,2,0
1722,89.3775,253.508,2,0
1723,512.987,87.2387,2,0
1724,179.006,151.447,2,0
1725,48.9835,194.267,2,0
1726,280.022,123.802,2,0
1727,446.519,231.91,2,0
1728,98.067,64.1612,2,0
1729,481.342,179.963,2,0
1730,444.696,77.0642,2,0
1731,161.418,183.344,2,0
1732,558.835,218.291,2,0
1733,187.695,120.687,2,0
1734,243.237,190.08,2,0
1735,82.3939,297.097,2,0
1736,214.953,293.672,2,0
1737,572.324,244.93,2,0
1738,588.986,127.9,2,0
1739,17.9204,234.1,2,0
1740,504.669,11.576,2,0
1741,483.596,161.833,2,0
1742,8.14487,116.975,2,0
1743,512.318,81.2152,2,0
1744,145.506,258.205,2,0
1745,506.758,98.2432,2,0
1746,520.574,176.707,2,0
1747,223.308,115.492,2,0
1748,279.875,34.8794,2,0
1749,25.867,279.599,2,0
1750,175.974,100.982,2,0
1751,206.755,176.227,2,0
1752,526.178,40.1233,2,0
1753,506.103,289.934,2,0
1754,98.8024,249.756,2,0
1755,146.252,262.149,2,0
1756,430.957,240.545,2,0
1757,556.245,175.937,2,0
1758,255.23,129.199,2,0
1759,109.586,33.624,2,0
1760,325.242,49.0905,2,0
1761,598.099,20.962,2,0
1762,270.132,81.5331,2,0
1763,212.57,9.90046,2,0
1764,595.696,134.694,2,0
1765,589.525,204.911,2,0
1766,424.632,43.8026,2,0
1767,556.263,8.51356,2,0
1768,298.999,33.6456,2,0
1769,280.358,50.3206,2,0
1770,4.61663,64.6901,2,0
1771,212.116,146.555,2,0
1772,237.761,59.1403,2,0
1773,241.709,122.734,2,0
1774,350.457,265.19,2,0
1775,102.388,64.5784,2,0
1776,367.099,298,2,0
1777,17.4994,204.426,2,0
1778,356.87,159.163,2,0
1779,509.507,278.656,2,0
1780,495.025,219.688,2,0
1781,159.1,247.035,2,0
1782,99.6311,141.883,2,0
1783,356.241,244.493,2,0
1784,301.755,30.7088,2,0
1785,112.716,130.027,2,0
1786,570.844,63.7108,2,0
1787,495.847,285.575,2,0
1788,325.834,197.256,2,0
1789,567.968,109.124,2,0
1790,459.314,51.7,2,0
1791,481.141,211.426,2,0
1792,373.187,77.4004,2,0
1793,151.817,149.587,2,0
1794,239.704,44.8531,2,0
1795,7.10972,258.082,2,0
1796,158.742,10.3349,2,0
1797,144.927,195.71,2,0
1798,206.2,293.593,2,0
1799,165.041,145.245,2,0
1800,27.3856,149.589,2,0
1801,582.169,108.267,2,0
1802,342.989,224.582,2,0
1803,50.0156,53.2972,2,0
1804,64.4042,44.8519,2,0
1805,479.36,252.908,2,0
1806,563.91,281.282,2,0
1807,383.202,258.99,2,0
1808,37.7831,115.249,2,0
1809,549.15,273.705,2,0
1810,515.506,251.782,2,0
1811,417.338,161.466,2,0
1812,406.725,71.6685,2,0
1813,60.7369,289.447,2,0
1814,283.928,277.782,2,0
1815,444.582,125.205,2,0
1816,125.859,181.513,2,0
1817,372.194,100.829,2,0
1818,523.084,205.316,2,0
1819,5.38396,154.147,2,0
1820,68.0093,248.398,2,0
1821,538.831,43.7904,2,0
1822,137.628,40.7936,2,0
1823,507.381,129.269,2,0
1824,374.704,275.254,2,0
1825,411.081,176.431,2,0
1826,486.504,148.247,2,0
1827,470.372,137,2,0
1828,150.934,201.37,2,0
1829,275.244,256.413,2,0
1830,465.102,35.4751,2,0
1831,321.891,106.904,2,0
1832,309.235,277.044,2,0
1833,425.903,68.0078,2,0
1834,504.778,94.7625,2,0
1835,84.1749,174.767,2,0
1836,557.358,207.654,2,0
1837,351.852,204.287,2,0
1838,330.755,20.167,2,0
1839,319.812,137.225,2,0
1840,469.796,17.695,2,0
1841,420.24,267.476,2,0
1842,81.917,13.8625,2,0
1843,292.267,143.617,2,0
1844,162.838,89.4835,2,0
1845,192.742,127.575,2,0
1846,173.658,240.784,2,0
1847,228.404,6.02826,2,0
1848,374.223,267.082,2,0
1849,598.621,189.595,2,0
1850,244.42,131.839,2,0
1851,318.763,206.354,2,0
1852,591.624,108.12,2,0
1853,160.254,22.7822,2,0
1854,130.087,175.001,2,0
1855,220.523,17.815,2,0
1856,552.684,183.448,2,0
1857,59.6858,107.082,2,0
1858,84.6799,285.539,2,0
1859,497.973,208.777,2,0
1860,329.092,170.848,2,0
1861,248.133,146.253,2,0
1862,363.812,60.6511,2,0
1863,71.5803,106.002,2,0
1864,455.916,253.766,2,0
1865,227.262,78.4325,2,0
1866,438.566,288.201,2,0
1867,426.616,101.599,2,0
1868,90.4868,289.791,2,0
1869,158.5,98.0741,2,0
1870,112.809,203.676,2,0
1871,447.904,288.855,2,0
1872,4.64959,261.304,2,0
1873,406.207,19.6954,2,0
1874,92.7989,268.234,2,0
