id,x,y,radius,is_spanning
2099,563.246,107.359,2,1
2100,248.429,130.308,2,1
2101,320.12,85.3381,2,1
2102,396.189,266.985,2,1
2103,563.341,229.417,2,1
2104,296.225,290.496,2,1
2105,372.463,114.624,2,1
2106,473.104,271.908,2,1
2107,505.9,214.826,2,1
2108,94.541,208.269,2,1
2109,84.4734,86.6865,2,1
2110,442.739,168.07,2,1
2111,416.217,13.585,2,1
2112,284.632,287.086,2,1
2113,54.1801,19.7662,2,1
2114,38.9055,43.4009,2,1
2115,461.018,253.614,2,1
2116,448.859,253.245,2,1
2117,43.1609,157.844,2,1
2118,562.319,154.03,2,1
2119,8.37444,76.6602,2,1
2120,397.868,270.716,2,1
2121,41.4804,5.46355,2,1
2122,354.694,55.4503,2,1
2123,486.238,208.68,2,1
2124,410.408,113.294,2,1
2125,338.877,2,2,1
2126,537.636,57.5719,2,1
2127,491.525,150.796,2,1
2128,114.529,16.0744,2,1
2129,526.574,161.485,2,1
2130,476.219,44.6619,2,1
2131,98.0142,278.581,2,1
2132,230.609,211.036,2,1
2133,2.62832,261.18,2,1
2134,488.71,101.197,2,1
2135,409.546,70.1781,2,1
2136,447.054,87.7971,2,1
2137,4.96328,98.2682,2,1
2138,80.4658,25.2561,2,1
2139,326.91,279.787,2,1
2140,121.377,136.576,2,1
2141,267.31,38.9486,2,1
2142,260.898,177.689,2,1
2143,224.028,189.455,2,1
2144,28.3953,244.917,2,1
2145,148.002,35.2891,2,1
2146,165.088,282.709,2,1
2147,345.893,103.557,2,1
2148,92.5911,244.451,2,1
2149,576.176,152.952,2,1
2150,144.684,18.0196,2,1
2151,21.699,68.4915,2,1
2152,230.501,110.778,2,1
2153,65.437,23.7683,2,1
2154,544.562,251.506,2,1
2155,205.875,252.36,2,1
2156,545.56,57.3762,2,1
2157,467.941,165.692,2,1
2158,556.394,290.975,2,1
2159,421.913,72.3079,2,1
2160,35.4448,2,2,1
2161,308.692,56.256,2,1
2162,248.08,241.904,2,1
2163,345.024,12.5404,2,1
2164,382.793,192.007,2,1
2165,340.55,291.323,2,1
2166,227.448,60.4615,2,1
2167,241.42,145.002,2,1
2168,428.793,80.9211,2,1
2169,403.655,43.8013,2,1
2170,187.421,193.465,2,1
2171,336.522,290.818,2,1
2172,106.385,294.46,2,1
2173,541.09,50.3369,2,1
2174,303.538,298,2,1
2175,299.668,71.9122,2,1
2176,443.194,235.569,2,1
2177,379.451,232.077,2,1
2178,133.236,279.64,2,1
2179,593.905,185.265,2,1
2180,363.433,116.965,2,1
2181,407.15,62.3869,2,1
2182,214.042,20.1296,2,1
2183,571.229,127.262,2,1
2184,470.798,2,2,1
2185,460.632,138.034,2,1
2186,196.393,264.558,2,1
2187,332.333,290.702,2,1
2188,3.39373,292.338,2,1
2189,69.6254,126.473,2,1
2190,41.0903,129.27,2,1
2191,209.249,36.2012,2,1
2192,406.909,148.681,2,1
2193,36.2221,28.9784,2,1
2194,215.318,150.173,2,1
2195,461.839,127.283,2,1
2196,197.362,96.2459,2,1
2197,75.0766,291.141,2,1
2198,468,176.59,2,1
2199,468.147,242.379,2,1
2200,554.432,266.265,2,1
2201,451.236,287.463,2,1
2202,499.268,43.9763,2,1
2203,258.594,84.1764,2,1
2204,589.075,44.3852,2,1
2205,149.312,290.897,2,1
2206,413.871,279.417,2,1
2207,458.634,171.096,2,1
2208,438.927,58.2278,2,1
2209,353.666,111.45,2,1
2210,509.592,146.252,2,1
2211,194.938,148.448,2,1
2212,137.58,298,2,1
2213,306.133,19.5234,2,1
2214,66.5495,9.09386,2,1
2215,540.2,290.955,2,1
2216,479.504,241.554,2,1
2217,496.403,37.1611,2,1
2218,350.003,269.713,2,1
2219,557.553,169.669,2,1
2220,414.234,103.215,2,1
2221,286.94,85.9292,2,1
2222,168.097,147.508,2,1
2223,469.762,41.655,2,1
2224,506.723,139.838,2,1
2225,166.746,60.7593,2,1
2226,346.421,238.715,2,1
2227,381.462,19.5416,2,1
2228,70.0938,29.1022,2,1
2229,243.322,12.7621,2,1
2230,532.359,213.592,2,1
2231,243.929,273.625,2,1
2232,265.057,277.084,2,1
2233,397.102,117.998,2,1
2234,21.9646,15.1648,2,1
2235,587.098,61.948,2,1
2236,27.0152,86.3544,2,1
2237,55.5118,255.1,2,1
2238,148.27,208.304,2,1
2239,567.332,229.009,2,1
2240,82.3923,137.958,2,1
2241,123.125,194.3,2,1
2242,362.276,185.079,2,1
2243,249.817,72.3492,2,1
2244,341.885,163.55,2,1
2245,245.448,9.1263,2,1
2246,459.443,23.9961,2,1
2247,53.8878,139.306,2,1
2248,137.155,279.822,2,1
2249,105.819,290.384,2,1
2250,4.7759,184.87,2,1
2251,161.083,271.428,2,1
2252,23.6734,162.245,2,1
2253,393.271,77.9723,2,1
2254,50.7443,21.7356,2,1
2255,461.824,203.751,2,1
2256,357.81,277.283,2,1
2257,247.435,19.8246,2,1
2258,537.983,6.64321,2,1
2259,453.529,239.37,2,1
2260,318.272,230.624,2,1
2261,223.682,100.315,2,1
2262,98.3248,2,2,1
2263,185.05,255.196,2,1
2264,251.418,5.55012,2,1
2265,134.887,249.039,2,1
2266,523.997,212.364,2,1
2267,410.906,129.158,2,1
2268,0.293962,257.858,2,1
2269,58.4927,207.394,2,1
2270,334.55,229.987,2,1
2271,130.813,214.47,2,1
2272,173.523,134.953,2,1
2273,267.158,188.021,2,1
2274,528.874,120.842,2,1
2275,322.035,42.591,2,1
2276,142.496,100.587,2,1
2277,569.084,140.029,2,1
2278,558.501,218.164,2,1
2279,187.404,88.5224,2,1
2280,294.879,177.52,2,1
2281,562.038,132.755,2,1
2282,137.637,44.9532,2,1
2283,261.503,292.702,2,1
2284,233.897,152.758,2,1
2285,71.6597,18.4774,2,1
2286,565.56,167.726,2,1
2287,490.886,159.055,2,1
2288,134.752,125.159,2,1
2289,174.972,60.3712,2,1
2290,81.8724,294.64,2,1
2291,395.805,216.956,2,1
2292,216.589,142.256,2,1
2293,259.156,231.259,2,1
2294,426.578,272.953,2,1
2295,362.204,270.518,2,1
2296,440.749,207.83,2,1
2297,341.274,86.7273,2,1
2298,251.268,140.576,2,1
2299,197.23,225.401,2,1
2300,515.088,104.199,2,1
2301,85.9054,36.9005,2,1
2302,157.798,74.8969,2,1
2303,354.349,213.373,2,1
2304,563.51,211.81,2,1
2305,361.136,5.49851,2,1
2306,545.137,239.394,2,1
2307,24.8246,255.916,2,1
2308,278.064,75.4505,2,1
2309,463.209,116.598,2,1
2310,203.541,230.378,2,1
2311,30.9483,79.2021,2,1
2312,513.688,79.4614,2,1
2313,138.755,12.5315,2,1
2314,255.4,21.7626,2,1
2315,253.842,32.7439,2,1
2316,149.797,186.702,2,1
2317,380.703,188.551,2,1
2318,370.556,199.098,2,1
2319,364.221,156.267,2,1
2320,123.671,144.06,2,1
2321,84.0912,123.336,2,1
2322,475.998,192.978,2,1
2323,174.354,106.855,2,1
2324,6.59588,105.078,2,1
2325,511.232,126.372,2,1
2326,578.966,150.094,2,1
2327,244.862,137.627,2,1
2328,415.139,258.026,2,1
2329,420.443,79.2201,2,1
2330,477.664,75.9403,2,1
2331,53.6593,40.9978,2,1
2332,218.979,122.021,2,1
2333,117.792,99.6436,2,1
2334,315.784,298,2,1
2335,56.9064,258.852,2,1
2336,136.993,131.585,2,1
2337,404.6,32.2277,2,1
2338,537.96,105.098,2,1
2339,357.123,19.5793,2,1
2340,9.93952,208.442,2,1
2341,542.808,169.04,2,1
2342,35.8684,200.283,2,1
2343,102.61,52.3375,2,1
2344,6.54582,44.5522,2,1
2345,175.247,211.185,2,1
2346,145.024,175.463,2,1
2347,146.703,234.254,2,1
2348,399.19,33.8608,2,1
2349,254.538,101.934,2,1
2350,104.079,257.844,2,1
2351,9.90786,287.441,2,1
2352,533.847,13.5285,2,1
2353,485.827,134.074,2,1
2354,162.469,19.7244,2,1
2355,444.02,171.997,2,1
2356,415.884,283.042,2,1
2357,480.761,284.019,2,1
2358,258.675,223.19,2,1
2359,131.08,283.26,2,1
2360,249.997,152.357,2,1
2361,427.773,120.325,2,1
2362,181.853,29.5376,2,1
2363,375.745,282.548,2,1
2364,335.319,247.795,2,1
2365,533.73,256.921,2,1
2366,562.957,89.0858,2,1
2367,382.418,286.467,2,1
2368,491.113,234.532,2,1
2369,585.427,248.513,2,1
2370,555.417,141.221,2,1
2371,413.812,150.141,2,1
2372,417.076,9.60228,2,1
2373,311.291,186.074,2,1
2374,554.017,123.566,2,1
2375,239.905,263.714,2,1
2376,507.256,25.5323,2,1
2377,64.413,289.674,2,1
2378,593.941,254.797,2,1
2379,322.629,103.829,2,1
2380,348.323,235.127,2,1
2381,417.157,167.469,2,1
2382,60.1503,214.238,2,1
2383,3.38384,132.539,2,1
2384,314.068,193.738,2,1
2385,541.06,238.65,2,1
2386,352.654,154.405,2,1
2387,119.995,179.367,2,1
2388,64.0462,285.727,2,1
2389,208.705,9.14949,2,1
2390,435.876,108.096,2,1
2391,463.564,135.179,2,1
2392,506.338,115.943,2,1
2393,440.415,40.5551,2,1
2394,226.258,88.7554,2,1
2395,251.199,52.8985,2,1
2396,293.345,293.838,2,1
2397,382.412,279.39,2,1
2398,180.649,197.552,2,1
2399,475.423,241.143,2,1
2400,485.731,8.43348,2,1
2401,568.139,8.90292,2,1
2402,542.826,185.392,2,1
2403,40.4394,11.1351,2,1
2404,372.272,219.35,2,1
2405,116.734,147.532,2,1
2406,32.1106,132.004,2,1
2407,585.65,118.707,2,1
2408,233.643,40.8621,2,1
2409,443.469,89.7361,2,1
2410,439.023,201.127,2,1
2411,599.167,169.611,2,1
2412,358.451,224.476,2,1
2413,273.551,104.749,2,1
2414,99.1742,187.101,2,1
2415,73.6251,7.99943,2,1
2416,138.675,160.387,2,1
2417,446.531,30.0792,2,1
2418,414.3,272.126,2,1
2419,372.363,174.217,2,1
2420,567.671,53.2091,2,1
2421,496.795,11.852,2,1
2422,477.702,298,2,1
2423,160.135,43.3038,2,1
2424,82.2965,206.569,2,1
2425,335.133,68.4623,2,1
2426,533.52,260.906,2,1
2427,434.827,104.184,2,1
2428,511.305,290.997,2,1
2429,476.086,265.388,2,1
2430,536.46,108.821,2,1
2431,526.251,40.8956,2,1
2432,115.433,30.7134,2,1
2433,387.7,249.063,2,1
2434,542.141,136.66,2,1
2435,103.964,66.678,2,1
2436,379.117,47.8294,2,1
2437,174.486,286.464,2,1
2438,69.9636,273.013,2,1
2439,263.085,298,2,1
2440,454.337,275.889,2,1
2441,324.506,253.083,2,1
2442,411.918,214.855,2,1
2443,388.738,268.832,2,1
2444,48.3628,265.547,2,1
2445,252.247,211.721,2,1
2446,82.6837,18.8284,2,1
2447,74.8518,70.8047,2,1
2448,41.9621,165.936,2,1
2449,507.031,135.862,2,1
2450,41.8813,99.8503,2,1
2451,170.009,116.702,2,1
2452,263.247,257.436,2,1
2453,423.276,86.9962,2,1
2454,100.904,78.2278,2,1
2455,59.0991,218.161,2,1
2456,552.649,127.41,2,1
2457,379.396,2,2,1
2458,564.214,99.6649,2,1
2459,269.42,198.526,2,1
2460,546.441,39.4868,2,1
2461,227.381,213.554,2,1
2462,166.011,180.536,2,1
2463,113.003,109.017,2,1
2464,43.936,232.76,2,1
2465,528.141,109.931,2,1
2466,316.089,219.534,2,1
2467,171.123,272.559,2,1
2468,400.601,15.5974,2,1
2469,548.394,225.478,2,1
2470,420.511,201.748,2,1
2471,352.589,242.777,2,1
2472,494.029,181.09,2,1
2473,280.256,217.687,2,1
2474,427.46,258.758,2,1
2475,405.887,226.824,2,1
2476,517.946,271.184,2,1
2477,205.846,163.814,2,1
2478,331.233,149.706,2,1
2479,370.834,288.331,2,1
2480,598.708,218.794,2,1
2481,515.859,233.352,2,1
2482,77.9623,288.396,2,1
2483,210.583,133.387,2,1
2484,279.631,258.85,2,1
2485,124.793,190.587,2,1
2486,82.5589,224.431,2,1
2487,490.5,193.013,2,1
2488,82.22,69.3198,2,1
2489,153.488,204.933,2,1
2490,356.172,188.658,2,1
2491,369.961,227.129,2,1
2492,340.53,226.377,2,1
2493,189.149,80.1953,2,1
2494,566.332,264.425,2,1
2495,266.618,139.783,2,1
2496,304.757,220.961,2,1
2497,61.2803,196.161,2,1
2498,339.962,202.955,2,1
2499,88.278,123.582,2,1
2500,343.169,146.959,2,1
2501,35.7374,235.382,2,1
2502,519.412,202.119,2,1
2503,585.998,41.8078,2,1
2504,291.539,109.114,2,1
2505,176.806,117.397,2,1
2506,134.018,17.597,2,1
2507,490.116,290.874,2,1
2508,507.022,105.188,2,1
2509,479.398,280.356,2,1
2510,17.648,68.6171,2,1
2511,500.197,131.266,2,1
2512,363.84,266.824,2,1
2513,348.581,83.0072,2,1
2514,146.568,257.605,2,1
2515,227.202,186.982,2,1
2516,363.934,258.685,2,1
2517,164.835,57.1676,2,1
2518,102.159,150.41,2,1
2519,237.362,16.21,2,1
2520,146.213,125.514,2,1
2521,17.5054,17.0777,2,1
2522,205.066,76.8837,2,1
2523,398.65,286.172,2,1
2524,323.813,269.469,2,1
2525,51.671,298,2,1
2526,475.743,12.0753,2,1
2527,277.366,170.538,2,1
2528,28.7947,40.0998,2,1
2529,149.309,158.22,2,1
2530,591.062,79.5561,2,1
2531,595.681,104.384,2,1
2532,202.247,106.054,2,1
2533,251.439,12.5966,2,1
2534,516.401,221.104,2,1
2535,554.385,287.571,2,1
2536,591.367,127.884,2,1
2537,445.791,103.999,2,1
2538,297.742,212.555,2,1
2539,403.689,2,2,1
2540,594.691,153.82,2,1
2541,541.974,125.965,2,1
2542,551.254,219.101,2,1
2543,527.25,102.895,2,1
2544,86.2097,78.518,2,1
2545,162.01,180.63,2,1
2546,406.809,20.9935,2,1
2547,339.702,273.529,2,1
2548,486.205,183.248,2,1
2549,233.956,127.893,2,1
2550,492.902,185.022,2,1
2551,377.663,165.165,2,1
2552,100.382,238.626,2,1
2553,344.953,84.8794,2,1
2554,250.365,34.7702,2,1
2555,306.05,134.918,2,1
2556,93.8379,264.658,2,1
2557,301.363,149.791,2,1
2558,251.788,290.951,2,1
2559,593.239,82.9615,2,1
2560,282.031,262.209,2,1
2561,113.541,104.98,2,1
2562,457.87,204.597,2,1
2563,277.92,59.3178,2,1
2564,166.17,265.024,2,1
2565,208.49,90.8243,2,1
2566,167.628,279.812,2,1
2567,516.697,280.007,2,1
2568,398.245,220.167,2,1
2569,531.782,276.882,2,1
2570,222.099,208.047,2,1
2571,105.421,165.094,2,1
2572,303.492,12.6911,2,1
2573,225.736,260.821,2,1
2574,266.551,273.307,2,1
2575,170.549,46.3369,2,1
2576,12.1571,171.912,2,1
2577,176.255,228.47,2,1
2578,403.856,215.945,2,1
2579,100.639,48.8783,2,1
2580,204.362,124.627,2,1
2581,585.628,173.173,2,1
2582,106.796,201.283,2,1
2583,495.198,96.1614,2,1
2584,117.8,158.088,2,1
2585,245.814,55.9922,2,1
2586,527.046,15.4314,2,1
2587,273.539,140.869,2,1
2588,531.351,245.841,2,1
2589,73.9099,192.037,2,1
2590,438.782,105.319,2,1
2591,151.858,70.0496,2,1
2592,368.63,92.1386,2,1
2593,347.294,35.1163,2,1
2594,597.216,272.261,2,1
2595,356.24,266.553,2,1
2596,90.0883,119.906,2,1
2597,549.421,207.063,2,1
2598,25.9742,277.422,2,1
2599,86.8606,32.9319,2,1
2600,307.974,169.92,2,1
2601,55.426,94.5705,2,1
2602,407.524,49.671,2,1
2603,567.322,203.725,2,1
2604,172.765,123.043,2,1
2605,87.3392,148.188,2,1
2606,86.1706,253.13,2,1
2607,539.983,3.12495,2,1
2608,122.252,21.0553,2,1
2609,395.331,152.328,2,1
2610,464.727,52.8496,2,1
2611,522.96,233.68,2,1
2612,384.653,227.363,2,1
2613,479.958,192.057,2,1
2614,52.9841,91.211,2,1
2615,246.693,250.597,2,1
2616,316.992,79.0821,2,1
2617,458.693,16.0072,2,1
2618,157.747,224.034,2,1
2619,7.7721,225.939,2,1
2620,465.272,168.869,2,1
2621,56.9912,136.762,2,1
2622,460.171,119.418,2,1
2623,579.614,36.8264,2,1
2624,332.486,212.276,2,1
2625,384.257,83.8587,2,1
2626,480.635,156.057,2,1
2627,342.392,125.516,2,1
2628,236.682,202.219,2,1
2629,295.918,159.075,2,1
2630,322.763,99.759,2,1
2631,465.652,218.359,2,1
2632,81.1939,212.394,2,1
2633,27.2669,141.409,2,1
2634,324.109,33.5899,2,1
2635,547.011,18.7816,2,1
2636,561.398,44.3263,2,1
2637,47.7305,84.7596,2,1
2638,265.025,177.647,2,1
2639,334.519,272.155,2,1
2640,160.678,101.608,2,1
2641,459.195,250.038,2,1
2642,222.701,86.4915,2,1
2643,471.076,84.5227,2,1
2644,430.266,190.837,2,1
2645,398.637,169.618,2,1
2646,182.913,2,2,1
2647,424.42,276.24,2,1
2648,431.344,259.006,2,1
2649,93.9184,162.429,2,1
2650,121.721,35.6476,2,1
2651,555.192,279.976,2,1
2652,197.237,183.389,2,1
2653,360.747,288.236,2,1
2654,463.073,25.8701,2,1
2655,205.274,252.862,2,1
2656,98.6774,30.2142,2,1
2657,271.098,76.1518,2,1
2658,228.758,248.468,2,1
2659,439.12,266.183,2,1
2660,525.15,154.7,2,1
2661,203.528,289.108,2,1
2662,547.803,257.9,2,1
2663,322.768,55.3502,2,1
2664,237.145,242.973,2,1
2665,322.405,107.81,2,1
2666,18.6558,189.76,2,1
2667,589.938,55.5885,2,1
2668,206.874,135.013,2,1
2669,262.544,229.03,2,1
2670,500.269,197.726,2,1
2671,567.624,211.411,2,1
2672,154.483,84.8354,2,1
2673,74.577,203.372,2,1
2674,153.845,187.199,2,1
2675,472.343,141.434,2,1
2676,392.577,164.193,2,1
2677,528.193,19.4241,2,1
2678,193.678,125.468,2,1
2679,552.333,290.935,2,1
2680,436.4,209.106,2,1
2681,422.297,176.818,2,1
2682,123.264,31.8263,2,1
2683,150.465,9.01336,2,1
2684,308.42,199.817,2,1
2685,541.631,57.5014,2,1
2686,480.462,268.731,2,1
2687,504.407,158.767,2,1
2688,132.069,180.844,2,1
2689,321.047,254.956,2,1
2690,288.936,73.2375,2,1
2691,68.8303,145.307,2,1
2692,83.7005,298,2,1
2693,459.11,56.7891,2,1
2694,4.47142,112.848,2,1
2695,588.738,216.349,2,1
2696,332.422,145.861,2,1
2697,569.167,274.622,2,1
2698,254.877,155.053,2,1
2699,508.327,249.339,2,1
2700,53.7842,112.495,2,1
2701,7.59689,101.232,2,1
2702,367.231,286.564,2,1
2703,192.13,67.1351,2,1
2704,469.454,270.198,2,1
2705,549.773,184.551,2,1
2706,528.506,44.1758,2,1
2707,13.8985,209.138,2,1
2708,590,298,2,1
2709,94.0595,60.9822,2,1
2710,501.873,153.791,2,1
2711,366.942,224.028,2,1
2712,276.759,102.324,2,1
2713,301.928,164.477,2,1
2714,72.6881,146.676,2,1
2715,347.477,287.7,2,1
2716,273.443,246.986,2,1
2717,199.948,102.657,2,1
2718,527.473,55.9442,2,1
2719,461.317,189.656,2,1
2720,137.656,206.052,2,1
2721,370.397,279.762,2,1
2722,184.176,199.701,2,1
2723,30.9364,139.991,2,1
2724,515.263,192.319,2,1
2725,62.882,35.5193,2,1
2726,291.397,235.46,2,1
2727,79.0594,95.9859,2,1
2728,464.495,6.6979,2,1
2729,225.501,183.243,2,1
2730,458.461,111.355,2,1
2731,593.928,230.06,2,1
2732,111.297,250.169,2,1
2733,571.293,116.419,2,1
2734,562.792,222.331,2,1
2735,544.38,197.454,2,1
2736,341.284,129.441,2,1
2737,562.128,93.0242,2,1
2738,381.544,265.052,2,1
2739,81.9043,287.704,2,1
2740,50.4095,29.8959,2,1
2741,94.8717,232.66,2,1
2742,483.238,15.098,2,1
2743,7.65448,160.588,2,1
2744,343.828,174.384,2,1
2745,558.389,75.6483,2,1
2746,414.906,175.702,2,1
2747,64.5234,139.692,2,1
2748,454.461,110.272,2,1
2749,239.299,74.7739,2,1
2750,224.817,264.752,2,1
2751,186.268,143.743,2,1
2752,309.148,266.188,2,1
2753,284.406,243.458,2,1
2754,411.166,257.658,2,1
2755,389.172,40.9405,2,1
2756,453.936,203.646,2,1
2757,156.12,249.312,2,1
2758,558.239,94.3035,2,1
2759,267.286,173.943,2,1
2760,306.114,177.981,2,1
2761,18.0175,154.097,2,1
2762,307.17,173.903,2,1
2763,483.033,261.901,2,1
2764,9.55887,69.0105,2,1
2765,576.438,66.9522,2,1
2766,186.757,269.2,2,1
2767,530.155,230.023,2,1
2768,241.374,48.3269,2,1
2769,560.664,136.53,2,1
2770,21.3778,128.741,2,1
2771,50.4331,276.173,2,1
2772,492.215,294.453,2,1
2773,89.7848,182.619,2,1
2774,442.086,135.783,2,1
2775,239.47,283.808,2,1
2776,305.895,163.304,2,1
2777,239.929,274.38,2,1
2778,145.849,216.193,2,1
2779,482.095,6.94639,2,1
2780,463.648,38.7808,2,1
2781,155.663,71.4394,2,1
2782,424.681,61.9728,2,1
2783,103.956,216.209,2,1
2784,273.882,11.0247,2,1
2785,487.779,105.081,2,1
2786,135.258,140.886,2,1
2787,294.052,2,2,1
2788,238.693,267.547,2,1
2789,31.697,16.3173,2,1
2790,111.727,64.5468,2,1
2791,98.4321,8.95064,2,1
2792,370.49,212.596,2,1
2793,173.401,20.4906,2,1
2794,40.3613,151.343,2,1
2795,12.7646,47.7898,2,1
2796,112.267,128.745,2,1
2797,379.798,250.95,2,1
2798,136.993,174.324,2,1
2799,544.199,298,2,1
2800,46.4014,186.13,2,1
2801,274.562,272.321,2,1
2802,541.076,253.261,2,1
2803,371.103,271.116,2,1
2804,67.7267,137.112,2,1
2805,186.781,124.696,2,1
2806,209.861,168.272,2,1
2807,531.298,102.303,2,1
2808,379.192,294.418,2,1
2809,549.138,26.5396,2,1
2810,72.9717,266.558,2,1
2811,298.551,127.015,2,1
2812,215.414,187.41,2,1
2813,88.8434,67.0868,2,1
2814,412.479,204.005,2,1
2815,108.5,247.754,2,1
2816,281.574,177.463,2,1
2817,458.605,159.986,2,1
2818,212.033,84.5669,2,1
2819,328.373,219.41,2,1
2820,304.109,171.154,2,1
2821,541.813,172.956,2,1
2822,533.169,196.737,2,1
2823,376.603,188.654,2,1
2824,411.137,84.9116,2,1
2825,277.14,293.734,2,1
2826,234.211,69.0166,2,1
2827,213.114,153.492,2,1
2828,458.549,264.145,2,1
2829,208.973,16.8173,2,1
2830,112.062,225.232,2,1
2831,50.4816,2,2,1
2832,345.201,60.4938,2,1
2833,45.754,239.667,2,1
2834,555.532,229.425,2,1
2835,66.3623,271.181,2,1
2836,88.3144,109.357,2,1
2837,32.0662,71.6547,2,1
2838,575.985,138.246,2,1
2839,69.0369,87.5261,2,1
2840,571.502,82.4013,2,1
2841,519.803,284.088,2,1
2842,424.274,68.7754,2,1
2843,231.011,230.091,2,1
2844,599.08,246.887,2,1
2845,452.321,116.96,2,1
2846,550.631,215.253,2,1
2847,568.895,94.521,2,1
2848,388.754,165.372,2,1
2849,415.795,41.3041,2,1
2850,577.744,231.569,2,1
2851,438.224,225.802,2,1
2852,294.258,278.561,2,1
2853,170.199,298,2,1
2854,518.34,152.387,2,1
2855,251.063,156.227,2,1
2856,426.917,76.5132,2,1
2857,539.422,54.0462,2,1
2858,18.3856,284.82,2,1
2859,344.341,235.167,2,1
2860,208.696,47.5087,2,1
2861,48.1206,174.951,2,1
2862,222.482,185.759,2,1
2863,570.615,294.519,2,1
2864,294.725,286.674,2,1
2865,527.808,157.628,2,1
2866,550.556,91.5802,2,1
2867,568.572,113.495,2,1
2868,326.646,9.01566,2,1
2869,480.366,160.112,2,1
2870,236.736,246.248,2,1
2871,449.437,30.5609,2,1
2872,364.046,250.629,2,1
2873,565.971,34.5456,2,1
2874,335.205,255.815,2,1
2875,490.235,207.557,2,1
2876,251.561,45.4265,2,1
2877,391.516,2,2,1
2878,448.867,26.5583,2,1
2879,239.26,12.6284,2,1
2880,589.686,286.929,2,1
2881,219.291,188.257,2,1
2882,318.916,175.637,2,1
2883,273.413,35.5973,2,1
2884,22.971,259.899,2,1
2885,519.912,219.184,2,1
2886,560.718,147.259,2,1
2887,132.886,39.9891,2,1
2888,273.179,163.224,2,1
2889,255.022,108.822,2,1
2890,77.6455,280.319,2,1
2891,221.215,239.919,2,1
2892,412.126,158.066,2,1
2893,299.932,25.4215,2,1
2894,11.5508,161.404,2,1
2895,574.493,85.3136,2,1
2896,499.361,95.478,2,1
2897,528.39,182.927,2,1
2898,516.447,16.5743,2,1
2899,119.408,280.781,2,1
2900,25.6763,190.883,2,1
2901,179.204,271.05,2,1
2902,274.947,290.386,2,1
2903,193.306,211.189,2,1
2904,416.822,123.464,2,1
2905,513.527,107.902,2,1
2906,158.764,53.9477,2,1
2907,393.118,66.5407,2,1
2908,397.325,274.687,2,1
2909,31.7049,214.346,2,1
2910,544.592,224.076,2,1
2911,481.81,30.0023,2,1
2912,588.547,130.574,2,1
2913,129.467,262.077,2,1
2914,387.502,154.601,2,1
2915,59.8608,83.1919,2,1
2916,550.335,188.466,2,1
2917,419.467,135.423,2,1
2918,501.061,124.256,2,1
2919,391.375,230.226,2,1
2920,4.62679,148.012,2,1
2921,150.922,37.9749,2,1
2922,221.922,200,2,1
2923,491.373,154.802,2,1
2924,36.1565,273.064,2,1
2925,56.2948,240.457,2,1
2926,537.006,98.1033,2,1
2927,562.568,287.568,2,1
2928,267.537,65.6262,2,1
2929,58.9063,10.5145,2,1
2930,88.3813,298,2,1
2931,386.857,293.219,2,1
2932,212.449,160.857,2,1
2933,308.708,189.194,2,1
2934,367.181,16.0331,2,1
2935,506.039,44.7,2,1
2936,27.4563,125.354,2,1
2937,216.361,106.808,2,1
2938,5.22068,180.749,2,1
2939,597.609,279.323,2,1
2940,257.481,292.825,2,1
2941,401.062,187.835,2,1
2942,356.097,156.625,2,1
2943,504.868,251.17,2,1
2944,489.017,186.098,2,1
2945,101.146,272.206,2,1
2946,301.781,270.014,2,1
2947,37.1401,148.906,2,1
2948,156.601,50.481,2,1
2949,97.458,118.942,2,1
2950,158.621,21.0092,2,1
2951,547.527,217.595,2,1
2952,363.526,149.248,2,1
2953,381.894,37.5318,2,1
2954,221.259,294.582,2,1
2955,115.613,78.0645,2,1
2956,6.52141,156.977,2,1
2957,20.1538,112.678,2,1
2958,373.053,298,2,1
2959,9.7569,244.338,2,1
2960,381.238,239.015,2,1
2961,108.323,12.6066,2,1
2962,426.512,188.977,2,1
2963,54.4774,143.143,2,1
2964,71.5104,289.243,2,1
2965,417.547,254.764,2,1
2966,168.209,168.274,2,1
2967,222.44,82.3498,2,1
2968,79.4582,72.3578,2,1
2969,39.3503,202.377,2,1
2970,476.078,178.245,2,1
2971,568.36,218.325,2,1
2972,93.6616,260.605,2,1
2973,13.1775,5.58594,2,1
2974,215.682,28.5713,2,1
2975,244.86,78.8043,2,1
2976,107.756,146.779,2,1
2977,461.982,13.6432,2,1
2978,431.322,202.744,2,1
2979,306.449,76.3845,2,1
2980,403.856,127.28,2,1
2981,285.5,117.964,2,1
2982,519.291,13.4073,2,1
2983,157.279,238.6,2,1
2984,139.928,266.74,2,1
2985,431.816,230.785,2,1
2986,78.03,57.9379,2,1
2987,72.8839,88.5068,2,1
2988,222.18,272.361,2,1
2989,375.913,158.161,2,1
2990,345.579,276.75,2,1
2991,307.283,206.749,2,1
2992,446.577,16.1119,2,1
2993,586.998,183.758,2,1
2994,473.712,298,2,1
2995,355.577,287.545,2,1
2996,287.197,41.4532,2,1
2997,270.523,111.455,2,1
2998,196.992,221.253,2,1
2999,396.805,48.3423,2,1
3000,127.811,145.24,2,1
3001,327.583,125.357,2,1
3002,512.07,259.761,2,1
3003,476.754,283.431,2,1
3004,493.676,99.9589,2,1
3005,547.212,274.091,2,1
3006,402.882,238.976,2,1
3007,271.075,59.4931,2,1
3008,139.744,258.462,2,1
