id,x,y,radius,is_spanning
4196,568.451,43.0166,2,0
4197,64.4218,63.1559,2,1
4198,131.617,292.46,2,1
4199,597.525,13.3507,2,1
4200,21.9188,293.725,2,1
4201,43.7379,215.828,2,1
4202,96.8576,171.344,2,1
4203,67.8235,192.649,2,1
4204,86.3826,114.441,2,1
4205,507.287,30.6123,2,1
4206,230.832,188.596,2,1
4207,232.142,127.588,2,1
4208,11.1088,244.81,2,1
4209,384.643,164.685,2,1
4210,297.081,288.436,2,1
4211,431.171,122.395,2,1
4212,20.3531,118.501,2,1
4213,551.465,9.34592,2,1
4214,12.0785,220.804,2,1
4215,321.245,46.1933,2,1
4216,591.189,267.807,2,1
4217,150.123,121.417,2,1
4218,163.451,17.5446,2,1
4219,374.4,102.402,2,1
4220,505.832,65.1424,2,1
4221,39.957,193.119,2,1
4222,174.902,123.615,2,1
4223,121.387,169.595,2,1
4224,432.297,37.7253,2,1
4225,359.685,290.347,2,1
4226,133.265,182.184,2,1
4227,240.266,239.886,2,1
4228,400.988,163.417,2,1
4229,511.318,262.734,2,1
4230,150.569,208.843,2,1
4231,311.403,125.097,2,1
4232,482.503,220.095,2,1
4233,149.647,77.8024,2,1
4234,410.106,114.139,2,1
4235,74.5569,234.201,2,1
4236,127.249,170.484,2,1
4237,462.879,0.0472572,2,1
4238,385.892,181.593,2,1
4239,96.0513,51.0497,2,1
4240,300.919,153.425,2,1
4241,152.302,104.902,2,1
4242,231.148,273.662,2,1
4243,48.0686,50.2597,2,1
4244,574.452,15.3699,2,1
4245,0.555446,293.105,2,1
4246,247.989,43.1146,2,1
4247,504.668,118.516,2,1
4248,91.1215,142.142,2,1
4249,10.0221,17.3973,2,1
4250,202.928,139.23,2,1
4251,531.665,208.599,2,1
4252,157.303,229.695,2,1
4253,197.414,104.869,2,1
4254,358.651,88.9053,2,1
4255,467.967,22.6718,2,1
4256,584.739,162.146,2,1
4257,73.6758,230.057,2,1
4258,186.59,33.0553,2,0
4259,334.447,63.2186,2,1
4260,422.51,57.0506,2,1
4261,234.744,217.706,2,1
4262,197.108,75.4885,2,0
4263,513.704,35.6823,2,1
4264,201.908,147.206,2,1
4265,95.0043,17.2704,2,1
4266,59.4582,51.5096,2,1
4267,551.35,210.806,2,1
4268,28.8453,1.45021,2,1
4269,147.277,139.001,2,1
4270,175.711,129.66,2,1
4271,218.17,36.9359,2,1
4272,414.337,250.718,2,1
4273,112.131,182.203,2,1
4274,138.753,48.0599,2,1
4275,569.572,219.907,2,1
4276,419.156,123.168,2,1
4277,26.8963,236.232,2,1
4278,21.2793,178.239,2,1
4279,436.513,196.339,2,1
4280,384.796,284.051,2,1
4281,16.4591,108.967,2,1
4282,364.287,62.2366,2,1
4283,97.6325,165.175,2,1
4284,263.046,66.5401,2,1
4285,542.326,194.469,2,1
4286,411.026,64.3217,2,1
4287,388.226,206.177,2,1
4288,113.304,24.0452,2,0
4289,121.635,207.728,2,1
4290,236.316,117.887,2,1
4291,482.554,126.065,2,1
4292,414.194,258.22,2,1
4293,265.228,128.591,2,1
4294,375.238,203.621,2,1
4295,10.4744,47.8103,2,1
4296,93.9847,174.296,2,1
4297,54.3971,279.663,2,1
4298,127.983,202.207,2,1
4299,420.795,38.8706,2,1
4300,426.233,229.258,2,1
4301,538.441,7.15965,2,1
4302,281.335,80.9171,2,1
4303,121.14,124.363,2,1
4304,206.371,239.157,2,1
4305,238.762,218.357,2,1
4306,235.262,140.507,2,1
4307,295.818,101.75,2,1
4308,564.395,209.514,2,1
4309,69.0817,212.597,2,1
4310,269.711,176.131,2,1
4311,477.91,278.519,2,1
4312,192.481,210.524,2,1
4313,148.898,81.761,2,1
4314,421.216,262.246,2,1
4315,467.759,50.9774,2,0
4316,114.042,36.1975,2,1
4317,217.262,160.02,2,1
4318,545.71,103.191,2,1
4319,119.112,155.342,2,1
4320,453.403,32.7606,2,1
4321,327.784,261.729,2,1
4322,498.74,206.629,2,1
4323,273.535,39.3578,2,0
4324,299.863,157.487,2,1
4325,230.075,266.434,2,1
4326,146.897,236.307,2,1
4327,31.3011,105.146,2,1
4328,15.5699,29.2993,2,1
4329,465.185,244.427,2,1
4330,498.715,67.0202,2,0
4331,302.713,28.3831,2,1
4332,292.012,202.529,2,1
4333,370.866,227.524,2,1
4334,118.435,211.49,2,1
4335,450.419,70.8435,2,0
4336,349.282,253.814,2,1
4337,395.1,189.103,2,1
4338,276.59,141.405,2,1
4339,346.708,142.902,2,1
4340,301.373,264.295,2,1
4341,225.41,286.506,2,1
4342,378.638,169.827,2,1
4343,421.886,196.121,2,1
4344,166.013,12.6408,2,0
4345,321.437,145.736,2,1
4346,403.235,247.636,2,1
4347,390.361,174.914,2,1
4348,366.725,221.208,2,1
4349,488.013,233.795,2,1
4350,302.319,208.967,2,1
4351,283.749,173.116,2,1
4352,227.17,274.105,2,1
4353,475.297,154.863,2,1
4354,498.568,265.054,2,1
4355,317.643,164.51,2,1
4356,96.7375,241.361,2,1
4357,574.952,2,2,1
4358,127.201,110.202,2,1
4359,386.938,161.336,2,1
4360,402.404,190.36,2,1
4361,110.145,96.1973,2,1
4362,345.204,2,2,1
4363,173.975,106.195,2,1
4364,311.928,265.383,2,1
4365,238.195,173.043,2,1
4366,89.7601,152.373,2,1
4367,592.045,36.2033,2,0
4368,398.559,97.5981,2,1
4369,582.092,58.2202,2,1
4370,336.971,170.319,2,1
4371,548.764,184.924,2,1
4372,148.735,37.6783,2,0
4373,344.641,164.461,2,1
4374,402.901,286.85,2,1
4375,554.374,112.31,2,1
4376,101.713,276.092,2,1
4377,424.269,206.484,2,1
4378,189.501,14.5203,2,0
4379,100.336,2,2,1
4380,400.575,279.133,2,1
4381,585.953,14.3577,2,1
4382,417.055,25.186,2,1
4383,500.522,91.0925,2,0
4384,196.447,6.01277,2,1
4385,559.631,266.627,2,1
4386,140.419,65.9403,2,1
4387,212.907,221.476,2,1
4388,10.2147,207.397,2,1
4389,268.285,199.086,2,1
4390,448.41,217.127,2,1
4391,103.033,55.4141,2,0
4392,595.69,169.758,2,1
4393,253.105,293.844,2,1
4394,75.3193,267.065,2,1
4395,327.556,77.1932,2,1
4396,208.439,213.839,2,1
4397,480.598,43.5763,2,0
4398,314.129,122.159,2,1
4399,461.775,288.209,2,1
4400,111.544,92.2694,2,0
4401,443.334,279.635,2,1
4402,188.989,56.6965,2,1
4403,196.727,46.2769,2,0
4404,596.519,243.163,2,1
4405,102.907,163.096,2,1
4406,153.825,263.573,2,1
4407,196.453,249.766,2,1
4408,84.9137,126.002,2,1
4409,238.365,193.057,2,1
4410,200.785,296.324,2,1
4411,417.238,113.291,2,1
4412,207.206,198.69,2,1
4413,549.609,102.051,2,1
4414,20.3389,240.957,2,1
4415,72.0843,73.9477,2,1
4416,532.875,181.357,2,1
4417,428.248,119.633,2,1
4418,522.278,144.635,2,1
4419,401.089,268.944,2,1
4420,54.7427,157.167,2,1
4421,570.725,273.957,2,1
4422,532.628,298,2,1
4423,195.643,193.449,2,1
4424,23.5645,141.736,2,1
4425,86.758,8.68552,2,1
4426,289.38,19.7831,2,1
4427,250.984,149.562,2,1
4428,477.247,104.924,2,1
4429,139.788,205.928,2,1
4430,244.197,5.99035,2,1
4431,227.1,85.4706,2,1
4432,34.4428,215.955,2,1
4433,320.033,185.141,2,1
4434,43.6797,81.7636,2,1
4435,489.256,264.332,2,1
4436,564.241,2,2,1
4437,205.303,174.988,2,1
4438,48.4898,197.79,2,1
4439,334.805,212.932,2,1
4440,207.227,42.8547,2,0
4441,316.324,181.688,2,1
4442,274.403,284.577,2,1
4443,49.6674,163.332,2,1
4444,221.983,242.326,2,1
4445,223.92,213.1,2,1
4446,217.063,137.107,2,1
4447,475.328,190.503,2,1
4448,507.055,193.383,2,1
4449,430.825,214.084,2,1
4450,295.737,116.984,2,1
4451,355.098,297.293,2,1
4452,130.714,18.869,2,1
4453,189.504,259.125,2,1
4454,442.19,231.662,2,1
4455,454.727,203.888,2,1
4456,503.075,111.754,2,1
4457,450.54,113.431,2,1
4458,474.243,289.748,2,1
4459,299.029,98.0517,2,1
4460,362.897,189.594,2,1
4461,449.93,283.015,2,1
4462,62.7732,114.253,2,1
4463,485.718,166.536,2,1
4464,123.412,227.905,2,1
4465,348.027,5.80072,2,0
4466,46.0627,94.5586,2,1
4467,454.528,102.291,2,1
4468,529.562,126.072,2,1
4469,376.468,186.921,2,1
4470,15.4148,72.4156,2,1
4471,274.247,151.084,2,1
4472,391.653,220.612,2,1
4473,122.044,196.648,2,1
4474,318.93,171.61,2,1
4475,160.864,280.673,2,1
4476,188.935,170.14,2,1
4477,531.835,286.834,2,1
4478,30.568,166.487,2,1
4479,15.0769,250.777,2,1
4480,42.6079,85.6591,2,1
4481,495.958,159.921,2,1
4482,29.4581,270.172,2,1
4483,534.097,249.094,2,1
4484,303.28,267.937,2,1
4485,129.668,132.656,2,1
4486,516.445,185.878,2,1
4487,12.1156,281.451,2,1
4488,583.319,129.118,2,1
4489,450.15,47.967,2,1
4490,458.631,290.772,2,1
4491,347.749,250.043,2,1
4492,115.373,45.9066,2,1
4493,219.372,264.035,2,1
4494,339.544,95.3019,2,1
4495,224.132,82.7847,2,1
4496,374.565,220.268,2,1
4497,455.365,221.611,2,1
4498,288.281,143.82,2,1
4499,162.541,214.67,2,1
4500,69.2358,154.498,2,1
4501,325.884,30.0113,2,1
4502,93.4544,213.22,2,1
4503,511.869,58.8428,2,0
4504,593.22,95.1085,2,0
4505,528.429,6.00918,2,1
4506,594.137,165.98,2,1
4507,340.321,278.129,2,1
4508,597.203,278.233,2,1
4509,204.991,59.8724,2,1
4510,401.558,159.354,2,1
4511,312.376,219.774,2,1
4512,596.539,116.08,2,1
4513,189.501,102.115,2,1
4514,177.553,159.043,2,1
4515,140.297,197.931,2,1
4516,386.632,267.55,2,1
4517,255.09,63.7873,2,1
4518,142.423,188.774,2,1
4519,412.598,59.1064,2,1
4520,576.736,32.3081,2,0
4521,523.258,25.8944,2,1
4522,326.975,18.374,2,1
4523,516.492,4.62641,2,1
4524,537.398,256.634,2,1
4525,329.11,167.744,2,1
4526,145.946,263.62,2,1
4527,323.212,69.6761,2,0
4528,471.588,282.548,2,1
4529,387.666,25.0018,2,0
4530,311.418,227.63,2,1
4531,31.621,286.365,2,1
4532,235.89,34.3164,2,1
4533,294.681,146.108,2,1
4534,43.0201,56.1892,2,1
4535,586.575,4.2089,2,1
4536,106.065,11.1754,2,1
4537,56.0033,262.319,2,1
4538,511.338,210.08,2,1
4539,262.928,225.441,2,1
4540,295.069,268.08,2,1
4541,474.135,298,2,1
4542,326.741,131.618,2,1
4543,281.842,214.746,2,1
4544,446.422,131.326,2,1
4545,196.311,214.969,2,1
4546,18.5266,151.034,2,1
4547,380.628,285.354,2,1
4548,289.72,55.0219,2,0
4549,572.722,225.977,2,1
4550,300.666,231.114,2,1
4551,375.599,137.155,2,1
4552,346.916,283.141,2,1
4553,226.21,231.947,2,1
4554,358.719,123.216,2,1
4555,127.929,56.8537,2,1
4556,288.264,215.841,2,1
4557,482.079,151.379,2,1
4558,390.769,281.473,2,1
4559,194.053,34.1127,2,0
4560,339.557,241.001,2,1
4561,204.486,298,2,1
4562,376.96,76.9873,2,1
4563,456.776,121.436,2,1
4564,462.801,159.334,2,1
4565,224.904,290.625,2,1
4566,374.898,52.9754,2,1
4567,426.483,17.0983,2,1
4568,406.861,66.2097,2,1
4569,313.82,48.0486,2,1
4570,380.519,79.0247,2,1
4571,500.147,145.215,2,1
4572,408.74,165.156,2,1
4573,374.379,284.34,2,1
4574,97.9506,126.396,2,1
4575,345.244,56.9879,2,1
4576,154.481,207.46,2,1
4577,513.461,80.8601,2,0
4578,421.376,53.1846,2,0
4579,97.4144,83.2509,2,1
4580,241.139,81.5047,2,1
4581,118.976,295.235,2,1
4582,240.416,59.8485,2,1
4583,345.868,287.074,2,1
4584,224.519,181.328,2,1
4585,233.396,67.44,2,1
4586,152.996,132.188,2,1
4587,288.362,151.51,2,1
4588,201.656,104.233,2,1
4589,0.471089,289.084,2,1
4590,29.2357,128.183,2,1
4591,390.51,147.756,2,1
4592,450.94,232.939,2,1
4593,541.104,187.078,2,1
4594,525.421,279.058,2,1
4595,449.919,7.65033,2,1
4596,353.31,257.872,2,1
4597,98.5599,143.814,2,1
4598,527.295,122.34,2,1
4599,524.829,147.972,2,1
4600,126.462,214.893,2,1
4601,522.261,136.652,2,1
4602,567.832,14.4509,2,1
4603,431.454,41.6687,2,1
4604,272.261,146.811,2,1
4605,492.003,2,2,1
4606,344.444,11.7882,2,1
4607,495.141,80.341,2,1
4608,17.2095,292.043,2,1
4609,487.779,259.554,2,1
4610,161.621,197.424,2,1
4611,284.703,1.09015,2,1
4612,43.5218,101.52,2,1
4613,13.2747,124.199,2,1
4614,259.852,102.576,2,1
4615,573.682,102.35,2,1
4616,31.4173,131.59,2,1
4617,186.162,3.47952,2,1
4618,149.837,262.611,2,1
4619,366.317,160.156,2,1
4620,119.318,101.345,2,1
4621,521.04,21.7534,2,1
4622,15.6785,279.58,2,1
4623,277.213,94.1208,2,0
4624,338.285,177.266,2,1
4625,279.566,118.197,2,1
4626,61.433,267.34,2,1
4627,194.929,226.819,2,1
4628,184.201,195.662,2,1
4629,307.371,226.456,2,1
4630,208.443,53.3202,2,1
4631,366.997,266.03,2,1
4632,141.389,283.14,2,1
4633,15.095,298,2,1
4634,481.269,114.802,2,1
4635,442.28,2.20114,2,0
4636,189,285.335,2,1
4637,392.542,81.3628,2,1
4638,263.285,233.2,2,1
4639,250.319,176.285,2,1
4640,275.33,198.691,2,1
4641,37.0102,291.973,2,1
4642,437.805,218.107,2,1
4643,287.848,264.83,2,1
4644,472.787,193.769,2,1
4645,174.059,152.411,2,1
4646,400.978,21.4891,2,1
4647,517.254,43.2087,2,1
4648,131.589,113.538,2,1
4649,518.823,152.03,2,1
4650,562.823,260.047,2,1
4651,511.85,28.0481,2,1
4652,149.252,144.546,2,1
4653,427.399,40.7737,2,1
4654,162.163,38.8088,2,1
4655,319.412,94.3806,2,0
4656,312.458,140.791,2,1
4657,334.249,255.271,2,1
4658,35.4348,79.1104,2,1
4659,132.128,97.2013,2,1
4660,84.2007,55.6258,2,0
4661,107.028,286.323,2,1
4662,109.947,283.255,2,1
4663,506.956,215.121,2,1
4664,360.849,96.8495,2,0
4665,155.985,85.7072,2,1
4666,447.419,150.753,2,1
4667,339.429,25.8349,2,1
4668,528.1,86.2731,2,1
4669,110.098,18.1774,2,1
4670,27.5317,103.5,2,1
4671,157.754,81.9651,2,0
4672,276.095,246.721,2,1
4673,356.791,144.478,2,1
4674,10.6377,264.749,2,1
4675,137.919,226.956,2,1
4676,532.805,2,2,1
4677,432.732,179.906,2,1
4678,96.1263,261.835,2,1
4679,27.1728,244.151,2,1
4680,77.4288,37.3005,2,0
4681,551.021,255.394,2,1
4682,508.404,197.168,2,1
4683,195.03,25.5159,2,1
4684,92.9789,149.962,2,1
4685,306.241,118.741,2,1
4686,38.022,143.12,2,1
4687,429.118,62.7376,2,1
4688,131.557,86.4416,2,1
4689,104.881,272.982,2,1
4690,119.694,45.5821,2,1
4691,381.193,102.712,2,1
4692,304.391,275.443,2,1
4693,224.559,65.1694,2,1
4694,426.497,79.9245,2,1
4695,252.395,19.3168,2,0
4696,246.948,149.223,2,1
4697,532.714,18.5998,2,1
4698,221.404,224.769,2,1
4699,303.562,200.686,2,1
4700,509.501,125.064,2,1
4701,342.793,76.9776,2,1
4702,78.6024,9.19879,2,1
4703,424.675,121.436,2,1
4704,363.749,250.24,2,1
4705,364.958,168.829,2,1
4706,351.976,294.094,2,1
4707,342.98,27.853,2,1
4708,336.017,78.0934,2,1
4709,547.036,16.471,2,1
4710,297.938,221.389,2,1
4711,541.717,236.003,2,1
4712,470.162,219.041,2,1
4713,4.06536,149.805,2,1
4714,266.474,73.6838,2,1
4715,236.179,278.915,2,1
4716,537.727,74.2774,2,1
4717,402.153,282.878,2,1
4718,288.245,32.0942,2,1
4719,255.894,17.3525,2,1
4720,74.5526,9.10503,2,1
4721,558.363,274.537,2,1
4722,507.52,288.714,2,1
4723,233.377,285.441,2,1
4724,12.19,51.6096,2,1
4725,193.186,16.2895,2,0
4726,261.746,229.385,2,1
4727,11.5194,21.1123,2,1
4728,416.249,277.921,2,1
4729,447.447,156.051,2,1
4730,546.817,9.29885,2,1
4731,589.088,32.622,2,0
4732,55.5199,60.7733,2,1
4733,588.527,28.5027,2,0
4734,292.919,298,2,1
4735,449.826,92.0099,2,1
4736,210.093,66.6683,2,1
4737,274.771,101.804,2,1
4738,357.798,153.692,2,1
4739,389.649,77.1013,2,1
4740,308.188,22.5841,2,0
4741,268.864,25.5588,2,1
4742,368.172,151.751,2,1
4743,124.231,45.5594,2,1
4744,211.757,270.851,2,1
4745,262.232,119.151,2,1
4746,364.092,106.579,2,1
4747,375.944,64.9018,2,1
4748,449.322,23.1261,2,1
4749,46.3429,88.3372,2,1
4750,490.02,295.072,2,1
4751,456.129,60.0927,2,1
4752,451.275,290.392,2,1
4753,446.348,112.832,2,1
4754,240.334,287.568,2,1
4755,397.67,48.4258,2,0
4756,264.381,102.237,2,1
4757,14.1204,91.7261,2,1
4758,324.408,183.131,2,1
4759,392.903,117.712,2,1
4760,198.154,293.127,2,1
4761,433.565,260.294,2,1
4762,314.363,65.0109,2,1
4763,117.038,187.2,2,1
4764,395.942,120.353,2,1
4765,387.195,150.43,2,1
4766,23.6892,104.802,2,1
4767,3.68467,246.877,2,1
4768,575.324,192.183,2,1
4769,441.02,23.4746,2,1
4770,422.637,105.855,2,1
4771,587.21,130.295,2,1
4772,552.111,4.3981,2,1
4773,460.958,113.752,2,1
4774,249.922,121.013,2,1
4775,293.996,220.661,2,1
4776,322.564,271.548,2,1
4777,346.524,197.448,2,1
4778,230.533,198.484,2,1
4779,297.707,17.135,2,1
4780,511.622,128.565,2,1
4781,386.117,89.2394,2,1
4782,390.519,46.0729,2,0
4783,271.373,109.541,2,1
4784,83.9356,234.762,2,1
4785,556.472,215.815,2,1
4786,404.301,89.7631,2,1
4787,413.636,272.929,2,1
4788,122.857,247.608,2,1
4789,389.912,72.9823,2,1
4790,464.384,116.121,2,1
4791,133.395,173.268,2,1
4792,180.002,243.121,2,1
4793,505.056,218.667,2,1
4794,118.615,274.774,2,1
4795,426.698,84.0578,2,1
4796,225.311,260.223,2,1
4797,155.639,148.657,2,1
4798,262.132,208.819,2,1
4799,228.29,126.212,2,1
4800,50.9508,212.716,2,1
4801,572.859,97.8658,2,1
4802,256.836,289.554,2,1
4803,274.288,212.057,2,1
4804,452.542,236.796,2,1
4805,6.67593,1.16796,2,1
4806,259.81,5.00668,2,1
4807,566.941,297.971,2,1
4808,188.58,246.228,2,1
4809,512.213,198.976,2,1
4810,499.984,98.2774,2,1
4811,209.587,136.292,2,1
4812,465.215,175.696,2,1
4813,477.048,22.1652,2,1
4814,46.9586,69.8087,2,0
4815,465.796,80.6197,2,1
4816,80.7265,5.75383,2,1
4817,25.0555,111.224,2,1
4818,220.576,135.066,2,1
4819,598.931,274.6,2,1
4820,95.0796,224.766,2,1
4821,561.571,246.418,2,1
4822,531.435,130.207,2,1
4823,514.978,167.257,2,1
4824,400.242,171.79,2,1
4825,255.247,268.694,2,1
4826,86.8056,129.663,2,1
4827,354.009,285.069,2,1
4828,182.283,144.605,2,1
4829,542.82,226.04,2,1
4830,22.8548,160.013,2,1
4831,5.90716,101.919,2,1
4832,20.4385,46.0912,2,1
4833,220.105,83.0143,2,1
4834,73.419,37.407,2,0
4835,531.786,109.305,2,1
4836,243.087,147.799,2,1
4837,373.136,169.091,2,1
4838,259.377,44.8587,2,1
4839,31.0425,245.489,2,1
4840,182.216,114.577,2,1
4841,129.04,211.344,2,1
4842,38.4699,181.419,2,1
4843,418.389,88.2935,2,1
4844,428.326,210.588,2,1
4845,34.6959,238.296,2,1
4846,184.408,40.5842,2,1
4847,23.9596,129.928,2,1
4848,475.579,134.944,2,1
4849,197.2,154.902,2,1
4850,335.439,26.4802,2,1
4851,204.141,126.456,2,1
4852,542.531,67.7306,2,1
4853,45.9982,268.609,2,1
4854,323.612,134.609,2,1
4855,106.265,52.9029,2,0
4856,22.3188,114.363,2,1
4857,253.164,128.315,2,1
4858,468.761,187.621,2,1
4859,31.8868,77.2171,2,1
4860,505.542,126.029,2,1
4861,277.261,250.694,2,1
4862,383.716,287.956,2,1
4863,521.427,288.906,2,1
4864,425.496,44.3761,2,1
4865,258.594,113.448,2,1
4866,100.526,212.186,2,1
4867,222.678,73.0417,2,1
4868,81.6857,30.3566,2,1
4869,576.416,94.6656,2,1
4870,54.6474,252.446,2,1
4871,245.599,282.444,2,1
4872,564.312,118.801,2,1
4873,134.106,63.3763,2,1
4874,230.52,43.9501,2,1
4875,270.617,101.578,2,1
4876,561.207,97.1526,2,0
4877,165.846,196.78,2,1
4878,46.265,290.959,2,1
4879,159.856,158.368,2,1
4880,435.889,173.664,2,1
4881,110.608,45.8994,2,1
4882,301.829,75.8097,2,1
4883,339.672,138.359,2,1
4884,1.12772,43.9241,2,0
4885,247.034,239.315,2,1
4886,370.017,278.068,2,1
4887,454.507,257.188,2,1
4888,429.167,93.5867,2,0
4889,542.508,276.005,2,1
4890,298.498,80.2305,2,1
4891,19.0309,26.3672,2,1
4892,108.13,152.706,2,1
4893,587.277,268.814,2,1
4894,31.7569,142.264,2,1
4895,403.852,265.96,2,1
4896,255.806,203.85,2,1
4897,392.932,290.113,2,1
4898,65.8954,118.679,2,1
4899,143.497,286.591,2,1
4900,473.927,235.29,2,1
4901,93.4825,5.0207,2,0
4902,288.222,246.96,2,1
4903,309.499,292.017,2,1
4904,70.1373,248.432,2,1
4905,204.223,17.3206,2,1
4906,504.713,163.903,2,1
4907,23.8808,167.939,2,1
4908,300.049,198.485,2,1
4909,41.8422,164.606,2,1
4910,419.33,156.467,2,1
4911,247.652,278.796,2,1
4912,273.797,86.8653,2,1
4913,117.168,163.315,2,1
4914,84.8674,298,2,1
4915,253.957,120.027,2,1
4916,41.4859,141.111,2,1
4917,366.893,2,2,1
4918,575.077,298,2,1
4919,137.981,27.2142,2,1
4920,381.104,228.867,2,1
4921,318.619,108.782,2,1
4922,265.209,201.683,2,1
4923,430.875,126.636,2,1
4924,262.934,158.572,2,1
4925,149.617,282.655,2,1
4926,463.533,234.311,2,1
4927,392.701,271.876,2,1
4928,533.676,73.7742,2,0
4929,432.651,48.7113,2,1
4930,562.937,298,2,1
4931,535.513,281.674,2,1
4932,263.12,247.328,2,1
4933,531.929,236.733,2,1
4934,291.657,235.661,2,1
4935,315.366,240.15,2,1
4936,60.637,200.363,2,1
4937,589.172,24.4969,2,0
4938,488.09,9.15448,2,1
4939,185.212,54.4837,2,1
4940,333.491,85.6186,2,1
4941,304.762,231.439,2,1
4942,349.734,290.286,2,1
4943,536.3,26.4303,2,1
4944,517.499,204.586,2,1
4945,180.557,94.1357,2,1
4946,497.443,38.1159,2,1
4947,486.244,207.316,2,1
4948,515.198,65.4832,2,1
4949,118.442,178.697,2,1
4950,406.95,263.182,2,1
4951,257.463,218.357,2,1
4952,259.555,239.881,2,1
4953,383.488,153.89,2,1
4954,167.616,67.6077,2,1
4955,293.895,132.468,2,1
4956,277.796,234.026,2,1
4957,519.759,208.349,2,1
4958,100.309,198.745,2,1
4959,103.801,27.5641,2,1
4960,316.591,250.01,2,1
4961,400.488,3.13912,2,1
4962,81.9392,16.6197,2,1
4963,146.618,267.642,2,1
4964,31.4989,170.484,2,1
4965,353.31,2,2,1
4966,443.239,26.8848,2,1
4967,371.321,235.521,2,1
4968,357.856,93.814,2,0
4969,209.796,201.818,2,1
4970,369.054,169.179,2,1
4971,152.959,19.0289,2,1
4972,348.402,133.956,2,1
4973,102.403,134.953,2,1
4974,217.807,32.2378,2,1
4975,181.143,80.4577,2,1
4976,56.6893,237.64,2,1
4977,317.998,283.3,2,1
4978,323.308,16.6374,2,1
4979,483.804,155.518,2,1
4980,577.822,178.332,2,1
4981,87.8415,175.901,2,1
4982,322.561,225.033,2,1
4983,375.265,236.421,2,1
4984,155.715,33.6728,2,1
4985,192.337,2,2,1
4986,50.7485,85.4029,2,1
4987,565.516,186.222,2,1
4988,498.327,6.50085,2,0
4989,361.606,155.058,2,1
4990,587.253,298,2,1
4991,80.2353,177.436,2,1
4992,419.146,103.81,2,1
4993,410.735,79.5825,2,1
4994,27.1584,229.852,2,1
4995,59.354,181.18,2,1
4996,192.33,282.924,2,1
4997,462.564,4.19356,2,1
4998,352.129,70.4061,2,1
4999,262.537,237.205,2,1
5000,446.896,204.095,2,1
5001,163.369,7.37191,2,1
5002,512.299,45.7946,2,1
5003,545.723,198.209,2,1
5004,129.181,156.859,2,1
5005,80.8048,210.404,2,1
5006,441.706,298,2,1
5007,94.7278,280.229,2,1
5008,570.986,131.272,2,1
5009,483.091,101.571,2,1
5010,256.803,131.507,2,1
5011,371.235,172.778,2,1
5012,385.218,174.889,2,1
5013,508.012,76.2692,2,0
5014,512.025,143.025,2,1
5015,36.4457,131.224,2,1
5016,350.018,274.957,2,1
5017,296.675,196.332,2,1
5018,482.966,73.2402,2,1
5019,371.192,204.079,2,1
5020,521.359,69.7803,2,0
5021,527.62,219.009,2,1
5022,50.3692,89.5208,2,1
5023,261.884,282.909,2,1
5024,108.383,173.588,2,1
5025,579.348,248.773,2,1
5026,568.995,270.266,2,1
5027,50.3767,119.085,2,1
5028,303.884,172.332,2,1
5029,572.819,50.3973,2,1
5030,177.535,2,2,1
5031,488.952,80.4102,2,1
5032,118.006,291.345,2,1
5033,369.26,77.1007,2,1
5034,495.667,163.928,2,1
5035,202.879,63.4909,2,1
5036,370.432,219.535,2,1
5037,279.907,265.909,2,1
5038,258.103,87.0441,2,1
5039,477.47,266.706,2,1
5040,301.644,161.281,2,1
5041,299.985,285.606,2,1
5042,3.15346,82.481,2,1
5043,36.5344,260.923,2,1
5044,469.378,191.661,2,1
5045,251.362,92.3059,2,1
5046,25.8917,10.3696,2,0
5047,578.504,195.918,2,1
5048,174.724,251.085,2,1
5049,47.5319,276.201,2,1
5050,483.562,204.257,2,1
5051,24.7059,98.9846,2,1
5052,411.288,46.689,2,1
5053,478.003,18.1914,2,1
5054,370.897,104.48,2,1
5055,220.689,269.931,2,1
5056,161.052,224.311,2,1
5057,215.332,109.71,2,1
5058,497.516,283.462,2,1
5059,140.475,172.44,2,1
5060,552.868,222.827,2,1
5061,491.823,215.78,2,1
5062,84.6484,41.1794,2,1
5063,475.223,127.972,2,1
5064,366.352,20.2429,2,1
5065,48.6689,231.295,2,1
5066,446.872,94.917,2,1
5067,534.608,213.385,2,1
5068,26.3233,148.665,2,1
5069,515.293,272.85,2,1
5070,189.522,201.214,2,1
5071,356.039,34.4235,2,1
5072,577.166,287.536,2,1
5073,229.536,28.2843,2,1
5074,302.382,139.694,2,1
5075,530.652,192.328,2,1
5076,563.026,93.0855,2,0
5077,157.804,283.276,2,1
5078,251.86,66.326,2,1
5079,331.869,161.643,2,1
5080,4.87233,169.27,2,1
5081,349.555,58.9519,2,1
5082,391.607,244.605,2,1
5083,78.9059,261,2,1
5084,84.1299,13.1145,2,1
5085,584.243,200.709,2,1
5086,1.97332,73.9902,2,1
5087,49.4761,28.8194,2,1
5088,579.793,227.991,2,1
5089,515.065,292.987,2,1
5090,15.4015,167.223,2,1
5091,491.318,23.7668,2,1
5092,375.185,107.094,2,1
5093,237.509,83.6096,2,1
5094,555.382,291.881,2,1
5095,447.699,135.27,2,1
5096,70.5788,51.9501,2,1
5097,227.056,163.113,2,1
5098,585.529,227.503,2,1
5099,441.603,249.582,2,1
5100,287.596,260.824,2,1
5101,429.783,225.948,2,1
5102,282.232,240.058,2,1
5103,499.454,273.407,2,1
