id,x,y,radius,is_spanning
2021,472.622,44.6126,2,0
2022,180.025,176.619,2,0
2023,584.41,26.6335,2,0
2024,372.115,248.625,2,0
2025,552.058,179.763,2,0
2026,482.426,234.639,2,0
2027,515.968,182.558,2,0
2028,470.526,293.884,2,0
2029,588.588,257.039,2,0
2030,55.6699,262.268,2,0
2031,124.745,156.102,2,0
2032,331.879,191.354,2,0
2033,379.572,82.4513,2,0
2034,537.961,280.854,2,0
2035,174.605,287.71,2,0
2036,112.482,162.747,2,0
2037,582.464,87.7849,2,0
2038,302.998,147.298,2,0
2039,83.8187,88.1938,2,0
2040,255.784,11.5622,2,0
2041,126.573,60.9634,2,0
2042,189.491,182.033,2,0
2043,307.522,261.469,2,0
2044,471.61,50.2544,2,0
2045,491.56,250.852,2,0
2046,387.58,132.938,2,0
2047,515.238,104.603,2,0
2048,133.492,179.841,2,0
2049,482.802,117.697,2,0
2050,411.879,9.86015,2,0
2051,231.097,269.734,2,0
2052,345.632,8.90959,2,0
2053,339.251,148.462,2,0
2054,295.486,256.293,2,0
2055,573.042,76.3576,2,0
2056,55.1579,68.4127,2,0
2057,90.1165,14.8342,2,0
2058,244.488,89.3321,2,0
2059,443.351,39.6648,2,0
2060,458.171,184.608,2,0
2061,318.607,186.674,2,0
2062,288.859,177.729,2,0
2063,274.859,211.869,2,0
2064,63.167,178.5,2,0
2065,594.174,85.0541,2,0
2066,134.189,16.9513,2,0
2067,416.486,123.265,2,0
2068,285.194,294.035,2,0
2069,319.346,81.6057,2,0
2070,169.024,264.076,2,0
2071,158.169,277.347,2,0
2072,523.338,36.274,2,0
2073,295.212,41.7773,2,0
2074,286.149,214.944,2,0
2075,245.287,57.7717,2,0
2076,368.376,279.852,2,0
2077,40.3716,249.22,2,0
2078,112.165,143.456,2,0
2079,342.587,127.159,2,0
2080,2.93327,46.9671,2,0
2081,431.028,127.806,2,0
2082,132.48,20.65,2,0
2083,169.808,223.437,2,0
2084,450.148,106.903,2,0
2085,246.899,25.9911,2,0
2086,59.9835,166.438,2,0
2087,357.809,265.767,2,0
2088,39.1227,264.75,2,0
2089,2.89751,280.943,2,0
2090,271.466,256.685,2,0
2091,316.289,199.697,2,0
2092,380.477,118.954,2,0
2093,418.207,242.215,2,0
2094,122.034,284.113,2,0
2095,595.882,93.5448,2,0
2096,552.228,113.063,2,0
2097,150.677,64.4435,2,0
2098,421.249,204.79,2,0
2099,209.629,30.3773,2,0
2100,348.275,107.079,2,0
2101,426.255,154.925,2,0
2102,416.942,269.751,2,0
2103,220.986,116.466,2,0
2104,580.884,33.9491,2,0
2105,141.92,2,2,0
2106,316.711,17.9405,2,0
2107,12.3171,80.3292,2,0
2108,334.973,276.007,2,0
2109,384.495,186.622,2,0
2110,461.516,64.7374,2,0
2111,338.397,234.106,2,0
2112,371.283,161.439,2,0
2113,147.655,222.372,2,0
2114,301.98,100.785,2,0
2115,549.657,64.503,2,0
2116,240.809,141.947,2,0
2117,586.257,224.527,2,0
2118,98.6369,170.785,2,0
2119,408.623,167.617,2,0
2120,16.8083,191.571,2,0
2121,358.975,4.69756,2,0
2122,403.725,108.847,2,0
2123,353.385,147.875,2,0
2124,122.038,13.392,2,0
2125,414.863,194.927,2,0
2126,444.553,262.29,2,0
2127,367.815,43.9035,2,0
2128,98.9988,42.7472,2,0
2129,250.345,262.89,2,0
2130,384.891,209.777,2,0
2131,81.1847,91.4963,2,0
2132,180.741,67.0369,2,0
2133,426.974,281.045,2,0
2134,589.652,95.9611,2,0
2135,87.4117,214.833,2,0
2136,353.536,276.385,2,0
2137,499.06,198.733,2,0
2138,421.506,77.8276,2,0
2139,390.994,188.39,2,0
2140,333.526,298,2,0
2141,495.579,196.732,2,0
2142,79.2488,77.384,2,0
2143,307.22,159.568,2,0
2144,321.112,121.162,2,0
2145,523.105,202.063,2,0
2146,413.435,241.85,2,0
2147,434.313,253.026,2,0
2148,164.485,76.9888,2,0
2149,284.475,100.313,2,0
2150,187.277,285.104,2,0
2151,298.929,57.5215,2,0
2152,105.897,222.392,2,0
2153,9.32805,219.711,2,0
2154,274.428,298,2,0
2155,157.974,26.869,2,0
2156,313.107,196.734,2,0
2157,422.081,55.5938,2,0
2158,327.49,282.995,2,0
2159,187.227,290.857,2,0
2160,572.021,34.9004,2,0
2161,115.461,183.109,2,0
2162,517.63,202.962,2,0
2163,349.511,264.382,2,0
2164,148.554,204.483,2,0
2165,521.496,28.033,2,0
2166,594.843,9.91125,2,0
2167,321.188,6.55267,2,0
2168,61.7408,156.103,2,0
2169,460.695,275.514,2,0
2170,186.904,104.778,2,0
2171,419.739,250.029,2,0
2172,348.824,120.521,2,0
2173,585.888,101.162,2,0
2174,197.937,286.514,2,0
2175,332.712,284.129,2,0
2176,258.062,39.6989,2,0
2177,30.465,110.736,2,0
2178,156.74,75.7541,2,0
2179,258.853,57.9964,2,0
2180,8.3512,79.4428,2,0
2181,181.552,147.04,2,0
2182,102.649,170.679,2,0
2183,266.925,274.895,2,0
2184,156.803,106.285,2,0
2185,551.355,81.1025,2,0
2186,32.7342,204.596,2,0
2187,457.347,165.539,2,0
2188,58.739,294.211,2,0
2189,321.488,183.709,2,0
2190,129.194,192.935,2,0
2191,364.439,132.745,2,0
2192,312.01,27.8077,2,0
2193,103.907,160.945,2,0
2194,546.465,238.581,2,0
2195,463.242,79.287,2,0
2196,363.63,293.942,2,0
2197,556.043,159.732,2,0
2198,151.165,244.808,2,0
2199,147.006,294.965,2,0
2200,376.692,200.046,2,0
2201,553.714,139.051,2,0
2202,390.004,180.468,2,0
2203,237.239,13.8641,2,0
2204,108.182,14.4749,2,0
2205,547.84,286.766,2,0
2206,194.357,265.024,2,0
2207,447.719,35.4748,2,0
2208,299.031,40.2347,2,0
2209,212.467,164.428,2,0
2210,574.486,103.981,2,0
2211,57.8399,185.864,2,0
2212,204.201,188.505,2,0
2213,531.175,88.4715,2,0
2214,565.613,19.1798,2,0
2215,270.625,276.968,2,0
2216,277.81,149.705,2,0
2217,137.867,75.164,2,0
2218,578.933,215.208,2,0
2219,266.754,82.6091,2,0
2220,248.565,243.076,2,0
2221,314.292,43.2242,2,0
2222,182.279,48.2895,2,0
2223,340.21,168.117,2,0
2224,268.189,121.682,2,0
2225,154.368,132.724,2,0
2226,481.864,31.6708,2,0
2227,330.81,96.6082,2,0
2228,595.311,70.9064,2,0
2229,537.31,111.892,2,0
2230,497.345,77.9022,2,0
2231,442.121,77.4771,2,0
2232,97.7915,159.457,2,0
2233,347.237,181.721,2,0
2234,545.428,183.033,2,0
2235,434.037,193.316,2,0
2236,243.884,9.87441,2,0
2237,1.54192,241.373,2,0
2238,199.848,51.4605,2,0
2239,19.489,19.0084,2,0
2240,23.2897,239.197,2,0
2241,542.932,195.115,2,0
2242,420.868,129.218,2,0
2243,69.4232,208.04,2,0
2244,439.092,128.153,2,0
2245,11.0193,262.153,2,0
2246,106.727,298,2,0
2247,257.847,106.534,2,0
2248,326.214,209.446,2,0
2249,133.765,293.942,2,0
2250,356.943,248.805,2,0
2251,381.629,61.5862,2,0
2252,407.176,93.6147,2,0
2253,200.317,74.7633,2,0
2254,239.085,106.941,2,0
2255,248.991,107.858,2,0
2256,29.0705,179.666,2,0
2257,304.261,218.618,2,0
2258,266.009,118.311,2,0
2259,268.081,75.2518,2,0
2260,478.53,281.548,2,0
2261,556.451,209.233,2,0
2262,511.086,123.697,2,0
2263,595.518,4.80329,2,0
2264,144.653,134.766,2,0
2265,130.092,110.46,2,0
2266,543.358,251.453,2,0
2267,204.324,73.8691,2,0
2268,496.861,146.784,2,0
2269,284.148,92.3703,2,0
2270,147.288,150.147,2,0
2271,296.265,24.9075,2,0
2272,292.486,187.339,2,0
2273,186.428,160.802,2,0
2274,354.265,167.194,2,0
2275,453.101,10.4163,2,0
2276,219.14,241.909,2,0
2277,130.304,246.91,2,0
2278,172.466,153.352,2,0
2279,242.016,118.833,2,0
2280,205.582,228.549,2,0
2281,61.992,7.5315,2,0
2282,133.896,75.7039,2,0
2283,466.91,112.726,2,0
2284,70.1046,199.263,2,0
2285,454.09,236.06,2,0
2286,211.654,94.1403,2,0
2287,491.306,37.1716,2,0
2288,291.123,156.422,2,0
2289,256.062,287.929,2,0
2290,522.669,277.931,2,0
2291,530.473,270.796,2,0
2292,269.855,224.082,2,0
2293,588.273,77.2539,2,0
2294,542.236,63.7082,2,0
2295,465.587,219.638,2,0
2296,249.482,187.289,2,0
2297,163.081,296.046,2,0
2298,435.468,87.4962,2,0
2299,583.682,234.983,2,0
2300,60.1912,103.778,2,0
2301,387.188,189.69,2,0
2302,183.833,192.93,2,0
2303,341.74,132.363,2,0
2304,599.861,290.018,2,0
2305,509.121,242.426,2,0
2306,10.2029,21.6899,2,0
2307,427.323,170.947,2,0
2308,156.068,142.854,2,0
2309,102.092,148.58,2,0
2310,10.0928,119.203,2,0
2311,431.346,179.028,2,0
2312,348.997,224.532,2,0
2313,302.036,110.36,2,0
2314,304.493,237.566,2,0
2315,371.066,222.944,2,0
2316,259.641,100.926,2,0
2317,509.683,93.3653,2,0
2318,313.703,265.717,2,0
2319,518.76,145.244,2,0
2320,262.687,112.498,2,0
2321,544.258,38.3932,2,0
2322,586.843,220.314,2,0
2323,546.927,163.529,2,0
2324,81.4499,36.0061,2,0
2325,51.0358,201.12,2,0
2326,312.142,245.688,2,0
2327,45.6098,151.791,2,0
2328,368.998,114.988,2,0
2329,367.975,130.613,2,0
2330,268.814,259.737,2,0
2331,94.3626,201.573,2,0
2332,539.923,287.5,2,0
2333,596.996,279.136,2,0
2334,11.1647,76.3334,2,0
2335,527.546,37.6513,2,0
2336,416.183,287.033,2,0
2337,550.595,232.181,2,0
2338,454.738,240.056,2,0
2339,108.542,273.777,2,0
2340,233.452,12.1621,2,0
2341,550.729,7.83338,2,0
2342,62.6992,277.093,2,0
2343,337.805,183.945,2,0
2344,253.864,246.332,2,0
2345,19.924,111.767,2,0
2346,79.195,20.0229,2,0
2347,178.609,46.4893,2,0
2348,495.155,134.521,2,0
2349,211.007,205.886,2,0
2350,564.091,211.525,2,0
2351,25.1911,118.254,2,0
2352,55.1623,232.44,2,0
2353,322.327,191.353,2,0
2354,398.034,57.5394,2,0
2355,414.574,60.763,2,0
2356,94.8452,234.788,2,0
2357,463.594,195.849,2,0
2358,311.857,172.448,2,0
2359,451.973,220.109,2,0
2360,445.984,293.902,2,0
2361,402.685,29.1632,2,0
2362,573.035,240.201,2,0
2363,73.5979,227.666,2,0
2364,285.244,149.113,2,0
2365,592.576,2,2,0
2366,309.606,53.3205,2,0
2367,175.595,137.112,2,0
2368,159.458,173.167,2,0
2369,290.497,65.8102,2,0
2370,568.968,21.3968,2,0
2371,542.172,234.266,2,0
2372,453.782,63.1778,2,0
2373,388.339,10.6348,2,0
2374,477.865,184.526,2,0
2375,44.0901,247.662,2,0
2376,84.1312,236.898,2,0
2377,111.182,232.397,2,0
2378,459.705,200.991,2,0
2379,554.074,255.947,2,0
2380,285.432,118.806,2,0
2381,403.397,200.826,2,0
2382,76.2252,99.3568,2,0
2383,335.886,221.089,2,0
2384,392.812,50.7108,2,0
2385,50.6694,164.001,2,0
2386,335.599,105.584,2,0
2387,347.967,186.086,2,0
2388,352.734,222.907,2,0
2389,292.395,267.944,2,0
2390,93.6964,159.15,2,0
2391,111.428,74.0149,2,0
2392,403.473,120.555,2,0
2393,63.9773,148.443,2,0
2394,202.126,162.839,2,0
2395,578.808,113.888,2,0
2396,243.516,85.3323,2,0
2397,33.0734,240.103,2,0
2398,63.2055,116.481,2,0
2399,439.294,197.238,2,0
2400,360.438,151.819,2,0
2401,202.614,65.7165,2,0
2402,254.383,148.462,2,0
2403,169.485,38.1899,2,0
2404,91.9085,256.065,2,0
2405,262.398,55.8894,2,0
2406,66.8887,98.0428,2,0
2407,201.21,294.266,2,0
2408,432.409,132.23,2,0
2409,111.549,86.16,2,0
2410,413.679,132.898,2,0
2411,519.701,275.062,2,0
2412,407.934,222.95,2,0
2413,162.847,188.432,2,0
2414,371.677,45.1772,2,0
2415,183.487,252.898,2,0
2416,50.1978,177.149,2,0
2417,54.813,177.972,2,0
2418,120.503,114.234,2,0
2419,521.78,80.8442,2,0
2420,466.588,185.33,2,0
2421,554.739,298,2,0
2422,87.4871,73.1794,2,0
2423,590.976,219.087,2,0
2424,208.736,161.438,2,0
2425,56.8464,100.977,2,0
2426,34.4824,246.724,2,0
2427,173.898,55.8687,2,0
2428,569.853,64.7871,2,0
2429,474.642,197.11,2,0
2430,233.023,222.742,2,0
2431,567.003,41.0345,2,0
2432,488.732,58.207,2,0
2433,568.345,25.4276,2,0
2434,84.235,159.522,2,0
2435,157.22,176.683,2,0
2436,129.114,178.572,2,0
2437,507.291,45.4462,2,0
2438,542.573,135.325,2,0
2439,197.703,59.1689,2,0
2440,587.217,169.799,2,0
2441,104.92,28.4158,2,0
2442,120.947,34.8118,2,0
2443,39.7517,54.7933,2,0
2444,502.041,280.616,2,0
2445,95.9108,257.12,2,0
2446,412.74,276.925,2,0
2447,296.362,289.579,2,0
2448,442.237,240.812,2,0
2449,507.864,121.129,2,0
2450,49.5851,246.539,2,0
2451,184.45,4.54092,2,0
2452,68.0363,169.675,2,0
2453,533.244,49.867,2,0
2454,158.19,12.822,2,0
2455,262.45,46.547,2,0
2456,345.812,298,2,0
2457,216.195,233.036,2,0
2458,535.579,176.118,2,0
2459,543.279,106.64,2,0
2460,104.914,206.233,2,0
2461,498.15,224.422,2,0
2462,169.251,202.47,2,0
2463,304.93,107.569,2,0
2464,136.65,28.9894,2,0
2465,75.5763,7.5102,2,0
2466,27.4926,68.6467,2,0
2467,185.716,184.065,2,0
2468,475.159,226.941,2,0
2469,481.293,212.366,2,0
2470,87.659,197.607,2,0
2471,105.948,42.2139,2,0
2472,555.187,115.801,2,0
2473,177.746,114.397,2,0
2474,518.881,136.765,2,0
2475,172.986,283.719,2,0
2476,251.057,160.272,2,0
2477,576.907,238.886,2,0
2478,470.368,235.016,2,0
2479,232.882,121.033,2,0
2480,408.359,30.1566,2,0
2481,477.875,249.24,2,0
2482,361.093,297.4,2,0
2483,86.681,233.676,2,0
2484,294.496,116.266,2,0
2485,541.807,128.814,2,0
2486,492.312,118.484,2,0
2487,442.564,109.238,2,0
2488,497.821,101.627,2,0
2489,421.916,255.16,2,0
2490,214.078,190.072,2,0
2491,168.328,248.403,2,0
2492,339.626,106.05,2,0
2493,211.634,116.033,2,0
2494,439.963,212.647,2,0
2495,78.2647,250.12,2,0
2496,140.942,254.915,2,0
2497,555.249,191.273,2,0
2498,542.791,23.7585,2,0
2499,318.243,69.181,2,0
2500,361.098,92.0422,2,0
2501,398.639,29.0884,2,0
2502,152.668,253.092,2,0
2503,100.383,89.2272,2,0
2504,122.579,256.721,2,0
2505,551.353,293.995,2,0
2506,229.384,293.748,2,0
2507,504.899,144.835,2,0
2508,366.084,146.462,2,0
2509,445.302,203.295,2,0
2510,190.176,212.86,2,0
2511,200.634,176.474,2,0
2512,290.224,56.8617,2,0
2513,99.9977,82.6585,2,0
2514,563.38,83.2492,2,0
2515,227.326,55.4286,2,0
2516,54.0843,297.202,2,0
2517,152.134,115.416,2,0
2518,129.101,207.481,2,0
2519,185.346,18.6736,2,0
2520,305.222,229.636,2,0
2521,568.149,189.807,2,0
2522,486.573,298,2,0
2523,475.549,149.83,2,0
2524,88.3109,220.651,2,0
2525,371.201,166.184,2,0
2526,453.331,267.333,2,0
2527,597.091,87.8821,2,0
2528,242.739,110.121,2,0
2529,538.299,104.91,2,0
2530,59.182,192.356,2,0
2531,485.169,151.108,2,0
2532,434.01,291.99,2,0
2533,473.683,253.671,2,0
2534,308.549,114.819,2,0
2535,54.1084,142.279,2,0
2536,164.925,167.027,2,0
2537,525.786,296.244,2,0
2538,323.312,212.293,2,0
2539,209.249,294.634,2,0
2540,48.6043,52.4254,2,0
2541,143.292,151.459,2,0
2542,223.092,240.828,2,0
2543,193.617,150.129,2,0
2544,475.208,231.08,2,0
2545,238.793,251.559,2,0
2546,201.69,58.2231,2,0
2547,342.637,285.532,2,0
2548,186.794,210.444,2,0
2549,202.042,89.4759,2,0
2550,332.005,112.778,2,0
2551,574.178,146.626,2,0
2552,229.434,162.97,2,0
2553,377.223,290.959,2,0
2554,247.841,53.6535,2,0
2555,67.1285,115.548,2,0
2556,358.697,159.099,2,0
2557,308.4,238.727,2,0
2558,235.565,174.271,2,0
2559,129.542,125.239,2,0
2560,562.792,253.211,2,0
2561,322.935,199.597,2,0
2562,94.7468,136.629,2,0
2563,311.443,218.648,2,0
2564,4.78402,202.043,2,0
2565,499.926,237.899,2,0
2566,451.946,149.933,2,0
2567,3.48197,143.178,2,0
2568,385.59,1.51545,2,0
2569,541.228,56.1848,2,0
2570,456.144,290.495,2,0
2571,181.336,2,2,0
2572,527.088,180.953,2,0
2573,349.224,278.451,2,0
2574,525.673,174.46,2,0
2575,189.641,191.676,2,0
2576,573.935,265.515,2,0
2577,218.467,69.5784,2,0
2578,191.151,80.3339,2,0
2579,329.575,257.224,2,0
2580,110.536,94.4351,2,0
2581,164.623,136.546,2,0
2582,490.381,16.653,2,0
2583,399.173,185.108,2,0
2584,469.191,246.729,2,0
2585,346.542,284.077,2,0
2586,437.341,5.47757,2,0
2587,293.02,62.5764,2,0
2588,119.534,153.257,2,0
2589,426.68,243.604,2,0
2590,559.571,68.5671,2,0
2591,335.797,109.799,2,0
2592,410.717,95.6172,2,0
2593,376.849,117.045,2,0
2594,7.09225,88.0087,2,0
2595,339.765,121.355,2,0
2596,519.668,231.119,2,0
2597,17.3386,89.6027,2,0
2598,514.098,75.4758,2,0
2599,561.48,161.045,2,0
2600,522.653,32.2967,2,0
2601,57.5883,250.914,2,0
2602,157.089,22.8243,2,0
2603,296.984,274.784,2,0
2604,355.375,115.738,2,0
2605,271.678,48.996,2,0
2606,551.613,267.295,2,0
2607,105.812,17.8739,2,0
2608,106.88,218.413,2,0
2609,111.41,182.898,2,0
2610,274.159,194.134,2,0
2611,370.751,54.2809,2,0
2612,587.62,112.205,2,0
2613,29.1352,275.485,2,0
2614,225.522,144.437,2,0
2615,270.611,195.989,2,0
2616,471.613,241.226,2,0
2617,406.053,22.0101,2,0
2618,325.181,121.344,2,0
2619,11.4713,99.0533,2,0
2620,177.315,16.9689,2,0
2621,276.27,75.8758,2,0
2622,252.706,136.481,2,0
2623,153.262,80.5869,2,0
2624,443.083,182.066,2,0
2625,462.515,248.751,2,0
2626,65.8387,119.552,2,0
2627,286.66,282.298,2,0
2628,189.691,45.1059,2,0
2629,488.831,62.7305,2,0
2630,474.458,267.307,2,0
2631,48.486,102.969,2,0
2632,256.34,2,2,0
2633,33.506,176.953,2,0
2634,109.919,211.035,2,0
2635,441.907,293.644,2,0
2636,203.754,290.123,2,0
2637,426.389,277.074,2,0
2638,583.872,173.979,2,0
2639,483.494,49.6758,2,0
2640,334.371,21.6788,2,0
2641,14.0379,132.499,2,0
2642,331.917,145.934,2,0
2643,207.324,109.801,2,0
2644,441.242,159.415,2,0
2645,133.911,25.8688,2,0
2646,139.102,293.09,2,0
2647,340.282,191.745,2,0
2648,466.775,289.899,2,0
2649,183.558,77.1898,2,0
2650,412.362,228.621,2,0
2651,61.588,55.1734,2,0
2652,597.959,251.172,2,0
2653,295.651,65.7988,2,0
2654,260.129,288.212,2,0
2655,135.189,115.276,2,0
2656,236.406,117.857,2,0
2657,242.047,248.928,2,0
2658,541.136,188.116,2,0
2659,541.899,96.9974,2,0
2660,143.348,49.6022,2,0
2661,283.236,23.5038,2,0
2662,112.585,290.991,2,0
2663,272.942,281.572,2,0
2664,354.137,171.58,2,0
2665,175.986,199.047,2,0
2666,523.202,7.50345,2,0
2667,92.2512,218.112,2,0
2668,534.785,72.0528,2,0
2669,301.956,243.601,2,0
2670,520.564,12.7182,2,0
2671,247.923,223.209,2,0
2672,565.017,249.875,2,0
2673,233.099,165.126,2,0
2674,108.415,292.469,2,0
2675,586.899,7.92168,2,0
2676,481.458,202.059,2,0
2677,78.5101,24.9804,2,0
2678,434.672,48.0888,2,0
2679,599.429,111.919,2,0
2680,331.933,222.436,2,0
2681,523.502,286.471,2,0
2682,123.989,39.7313,2,0
2683,525.872,48.0442,2,0
2684,497.667,69.9674,2,0
2685,594.541,275.933,2,0
2686,2.75232,292.991,2,0
2687,340.288,290.445,2,0
2688,504.28,114.177,2,0
2689,566.59,148.909,2,0
2690,277.793,169.968,2,0
2691,147.657,33.5314,2,0
2692,256.749,161.435,2,0
2693,583.453,125.488,2,0
2694,27.4758,126.773,2,0
2695,364.85,19.5907,2,0
2696,145.73,174.012,2,0
2697,438.919,187.83,2,0
2698,53.8568,92.859,2,0
2699,87.3202,3.83564,2,0
2700,119.076,258.771,2,0
2701,129.194,138.78,2,0
2702,584.261,67.5592,2,0
2703,467.331,11.3295,2,0
2704,100.449,216.741,2,0
2705,175.045,86.9776,2,0
2706,463.887,134.679,2,0
2707,304.505,22.8853,2,0
2708,1.41256,100.111,2,0
2709,540.434,263.802,2,0
2710,396.162,79.5343,2,0
2711,136.864,135.721,2,0
2712,374.787,206.327,2,0
2713,414.58,94.1955,2,0
2714,63.4445,44.239,2,0
2715,61.6702,259.918,2,0
2716,232.977,100.666,2,0
2717,274.563,52.1655,2,0
2718,48.9459,215.28,2,0
2719,523.061,211.895,2,0
2720,423.625,288.882,2,0
2721,339.255,2,2,0
2722,507.622,58.4659,2,0
2723,0.512765,171.027,2,0
2724,419.378,107.903,2,0
2725,260.299,76.8516,2,0
2726,100.054,76.4157,2,0
2727,422.923,220.544,2,0
2728,553.358,229.121,2,0
2729,587.89,253.011,2,0
2730,463.252,74.0511,2,0
2731,173.502,226.453,2,0
2732,387.942,229.214,2,0
2733,286.55,25.832,2,0
2734,353.157,137.355,2,0
2735,410.85,185.074,2,0
2736,161.94,169.726,2,0
2737,98.8111,121.68,2,0
2738,52.9181,18.9593,2,0
2739,208.878,52.9859,2,0
2740,194.531,204.229,2,0
2741,85.0397,124.626,2,0
2742,91.6787,39.9921,2,0
2743,431.832,97.7645,2,0
2744,56.8524,266.384,2,0
2745,255.824,220.444,2,0
2746,261.995,276.637,2,0
2747,154.078,189.306,2,0
2748,348.813,295.305,2,0
2749,399.328,110.182,2,0
2750,87.7768,201.688,2,0
2751,415.667,231.035,2,0
2752,581.906,12.7566,2,0
2753,19.0821,168.589,2,0
2754,292.734,168.999,2,0
2755,560.804,258.734,2,0
2756,370.965,103.904,2,0
2757,16.033,110.499,2,0
2758,345.669,47.5164,2,0
2759,599.485,81.6318,2,0
2760,340.878,70.577,2,0
2761,516.714,220.956,2,0
2762,374.722,168.731,2,0
2763,488.652,110.932,2,0
2764,372.54,75.7833,2,0
2765,116.387,272.462,2,0
2766,567.087,200.056,2,0
2767,562.406,45.2257,2,0
2768,563.031,274.064,2,0
2769,147.813,67.3737,2,0
2770,534.003,21.302,2,0
2771,129.019,134.019,2,0
2772,462.845,48.2908,2,0
2773,585.001,15.3012,2,0
2774,173.009,29.2028,2,0
2775,402.492,251.977,2,0
2776,186.541,156.693,2,0
2777,543.93,266.697,2,0
2778,540.412,219.478,2,0
2779,578.454,103.29,2,0
2780,320.242,268.204,2,0
2781,472.553,157.07,2,0
2782,265.206,43.5082,2,0
2783,202.107,35.6329,2,0
2784,223.76,48.1885,2,0
2785,23.3226,40.6009,2,0
2786,345.699,216.605,2,0
2787,470.529,125.61,2,0
2788,534.825,77.3006,2,0
2789,195.516,249.874,2,0
2790,519.145,110.409,2,0
2791,486.641,204.588,2,0
2792,566.269,110.903,2,0
2793,470.583,61.0889,2,0
2794,300.991,73.0235,2,0
2795,383.408,85.9763,2,0
2796,261.768,31.4917,2,0
2797,188.545,94.1843,2,0
2798,264.642,164.115,2,0
2799,206.017,169.207,2,0
2800,65.8574,247.376,2,0
2801,142.964,64.9658,2,0
2802,595.255,30.5507,2,0
2803,220.436,83.2795,2,0
2804,125.354,270.993,2,0
2805,150.394,237.914,2,0
2806,453.073,99.463,2,0
2807,147.772,263.638,2,0
2808,338.418,59.5202,2,0
2809,108.557,163.676,2,0
2810,500.742,131.391,2,0
2811,287.121,140.063,2,0
2812,556.75,119.576,2,0
2813,302.066,16.0667,2,0
2814,258.396,149.551,2,0
2815,449.955,195.102,2,0
2816,92.0459,115.411,2,0
2817,15.5399,277.517,2,0
2818,315.024,207.732,2,0
2819,353.426,83.5112,2,0
2820,215.317,216.284,2,0
2821,560.949,166.262,2,0
2822,256.945,270.132,2,0
2823,278.969,29.2619,2,0
2824,249.434,211.629,2,0
2825,22.0549,272.79,2,0
2826,367.254,261.159,2,0
2827,23.2991,114.06,2,0
2828,247.075,271.308,2,0
2829,90.5228,210.138,2,0
2830,20.7856,120.635,2,0
2831,165.165,292.561,2,0
2832,596.404,230.299,2,0
2833,18.9744,174.372,2,0
2834,440.174,271.697,2,0
2835,200.008,226.806,2,0
2836,571.937,276.37,2,0
2837,90.2477,138.64,2,0
2838,568.814,164.18,2,0
2839,354.51,99.4351,2,0
2840,348.122,250.941,2,0
2841,500.974,189.349,2,0
2842,275.133,181.463,2,0
2843,1.05975,119.964,2,0
2844,458.824,261.031,2,0
2845,545.815,93.2851,2,0
2846,422.373,198.051,2,0
2847,177.249,152.005,2,0
2848,489.601,269.498,2,0
2849,83.1713,18.6974,2,0
2850,334.603,58.1377,2,0
2851,279.711,181.711,2,0
2852,232.413,111.447,2,0
2853,554.255,39.7192,2,0
2854,108.042,175.851,2,0
2855,589.977,292.889,2,0
2856,68.1114,274.213,2,0
2857,196.645,282.641,2,0
2858,263.636,286.118,2,0
2859,161.519,10.4386,2,0
2860,38.5456,90.3487,2,0
2861,367.604,292.477,2,0
2862,7.61326,115.055,2,0
2863,488.592,93.5928,2,0
2864,153.827,155.597,2,0
2865,329.133,253.192,2,0
2866,338.764,286.719,2,0
2867,581.665,99.9949,2,0
2868,102.758,79.5403,2,0
2869,542.251,172.01,2,0
2870,270.345,293.063,2,0
2871,286.779,17.4561,2,0
2872,54.558,96.8762,2,0
2873,442.86,289.65,2,0
2874,503.589,47.3318,2,0
2875,566.807,253.605,2,0
2876,371.93,185.811,2,0
2877,528.527,195.433,2,0
2878,270.245,132.641,2,0
2879,452.086,130.23,2,0
2880,56.2806,153.629,2,0
2881,473.743,263.328,2,0
2882,123.415,140.596,2,0
2883,500.167,231.624,2,0
2884,268.318,36.2788,2,0
2885,428.934,231.676,2,0
2886,166.891,176.17,2,0
2887,473.589,8.97021,2,0
2888,324.511,26.675,2,0
2889,253.177,97.0329,2,0
2890,208.724,61.8609,2,0
2891,596.583,67.0228,2,0
2892,305.322,18.6501,2,0
2893,471.16,230.201,2,0
2894,466.41,293.932,2,0
2895,431.601,196.655,2,0
2896,97.4221,17.4807,2,0
2897,132.795,228.816,2,0
2898,511.087,118.415,2,0
2899,480.958,83.2742,2,0
2900,449.421,186.998,2,0
2901,236.757,141.507,2,0
2902,179.967,130.314,2,0
2903,356.664,290.205,2,0
2904,226.686,39.4036,2,0
2905,205.809,206.741,2,0
2906,10.7806,294.814,2,0
2907,262.552,291.467,2,0
2908,258.622,88.8726,2,0
2909,160.264,20.3255,2,0
2910,368.628,140.095,2,0
2911,348.183,33.8254,2,0
2912,184.315,60.1257,2,0
2913,504.882,174.744,2,0
2914,308.661,85.2801,2,0
2915,438.093,94.329,2,0
2916,591.282,169.581,2,0
2917,540.372,117.117,2,0
2918,69.0772,50.3261,2,0
2919,382.543,238.93,2,0
2920,297.544,298,2,0
2921,16.4413,126.788,2,0
2922,523.049,104.432,2,0
2923,561.455,153.503,2,0
2924,88.0052,103.903,2,0
2925,267.337,284.484,2,0
2926,496.959,164.028,2,0
2927,461.007,208.03,2,0
2928,517.281,251.533,2,0
2929,435.703,150.593,2,0
