id,x,y,radius,is_spanning
1875,207.974,223.801,2,1
1876,390.074,90.5442,2,1
1877,344.417,50.5419,2,1
1878,328.903,34.1396,2,0
1879,367.43,58.7954,2,1
1880,437.739,15.7569,2,1
1881,324.316,201.137,2,1
1882,239.175,239.523,2,1
1883,118.983,276.503,2,1
1884,387.73,30.1941,2,1
1885,219.819,3.16766,2,1
1886,171.886,143.018,2,1
1887,94.7493,102.994,2,1
1888,378.459,272.662,2,1
1889,408.717,137.461,2,1
1890,360.658,16.3328,2,1
1891,519.024,71.5896,2,0
1892,544.826,118.722,2,1
1893,107.029,25.7967,2,1
1894,9.93329,291.737,2,1
1895,165.889,58.3199,2,1
1896,236.885,41.1919,2,1
1897,543.983,39.6233,2,1
1898,556.153,137.369,2,1
1899,207.742,158.725,2,1
1900,99.6612,212.329,2,1
1901,153.716,142.829,2,1
1902,298.832,75.4633,2,0
1903,291.098,255.942,2,1
1904,248.218,281.91,2,1
1905,31.3012,227.255,2,1
1906,73.4853,10.953,2,1
1907,306.645,62.8319,2,1
1908,406.171,156.895,2,1
1909,470.582,63.8496,2,1
1910,181.781,188.633,2,1
1911,216.165,55.1513,2,1
1912,338.919,5.84737,2,1
1913,133.114,10.8801,2,1
1914,448.258,139.92,2,1
1915,461.87,6.58126,2,1
1916,197.45,294.605,2,1
1917,528.03,253.887,2,1
1918,7.45727,284.608,2,1
1919,23.0915,98.464,2,1
1920,186.481,153.121,2,1
1921,243.913,88.6729,2,1
1922,198.391,78.2443,2,1
1923,88.7699,15.8922,2,0
1924,365.956,288.309,2,1
1925,520.493,232.204,2,1
1926,116.938,214.035,2,1
1927,430.619,136.694,2,1
1928,463.838,44.4433,2,1
1929,194.515,258.838,2,1
1930,486.952,224.81,2,1
1931,461.488,284.115,2,1
1932,359.076,69.7571,2,1
1933,147.72,25.5966,2,1
1934,521.723,228.368,2,1
1935,553.05,140.044,2,1
1936,514.851,59.8988,2,1
1937,327.391,62.1224,2,1
1938,354.256,36.3363,2,1
1939,474.971,143.678,2,1
1940,163.603,4.65796,2,1
1941,597.043,258.092,2,1
1942,569.438,209.632,2,1
1943,115.033,155.394,2,1
1944,330.688,287.768,2,1
1945,365.751,144.494,2,1
1946,373.264,104.727,2,1
1947,518.396,127.744,2,1
1948,312.779,140.538,2,1
1949,249.22,117.631,2,1
1950,223.164,61.5932,2,0
1951,397.123,186.023,2,1
1952,246.461,251.359,2,1
1953,447.569,61.9729,2,1
1954,373.145,82.2522,2,0
1955,372.807,189.737,2,1
1956,536.829,36.239,2,0
1957,14.6169,46.5509,2,1
1958,215.962,48.1898,2,1
1959,512.726,141.396,2,1
1960,128.583,39.9288,2,1
1961,459.381,295.405,2,1
1962,253.598,184.588,2,1
1963,582.213,174.318,2,1
1964,383.686,200.094,2,1
1965,429.245,290.779,2,1
1966,282.042,290.49,2,1
1967,346.895,27.2899,2,1
1968,556.156,273.482,2,1
1969,90.3332,115.365,2,1
1970,72.5864,47.8033,2,1
1971,589.308,186.155,2,1
1972,301.776,285.915,2,1
1973,6.20691,191.518,2,1
1974,116.731,248.795,2,1
1975,138.052,84.5517,2,1
1976,375.732,2,2,1
1977,293.547,70.7672,2,1
1978,9.60681,225.933,2,1
1979,521.273,13.2738,2,1
1980,337.402,213.001,2,1
1981,459.203,129.243,2,1
1982,304.954,249.286,2,1
1983,50.3404,269.125,2,1
1984,448.172,213.484,2,1
1985,164.9,237.881,2,1
1986,125.004,2,2,1
1987,321.692,2,2,1
1988,529.667,11.4201,2,1
1989,232.41,167.022,2,1
1990,233.995,176.152,2,1
1991,378.282,54.1003,2,1
1992,336.831,14.6064,2,1
1993,131.815,187.785,2,1
1994,354.467,81.3262,2,1
1995,593.721,284.55,2,1
1996,210.29,96.1341,2,1
1997,277.288,87.2939,2,1
1998,297.84,150.083,2,1
1999,493.462,156.037,2,1
2000,512.121,98.077,2,1
2001,461.794,22.9699,2,0
2002,231.163,127.729,2,1
2003,463.711,93.708,2,1
2004,501.384,159.227,2,1
2005,235.519,25.46,2,1
2006,322.777,27.1967,2,1
2007,560.183,268.619,2,1
2008,491.016,173.539,2,1
2009,77.4074,12.3055,2,1
2010,2.4217,250.756,2,1
2011,117.351,60.5605,2,1
2012,480.16,111.715,2,1
2013,47.3331,3.49454,2,1
2014,104.003,266.615,2,1
2015,8.04463,111.576,2,1
2016,229.859,270.299,2,1
2017,177.105,52.3732,2,1
2018,273.313,222.529,2,1
2019,488.52,78.3943,2,0
2020,548.008,78.4698,2,1
2021,319.255,36.6361,2,1
2022,133.414,248.847,2,1
2023,554.867,19.6901,2,1
2024,183.008,257.417,2,1
2025,599.429,194.82,2,1
2026,151.324,27.442,2,1
2027,306.659,243.041,2,1
2028,380.796,94.8874,2,1
2029,23.8129,186.579,2,1
2030,117.441,222.397,2,1
2031,494.886,223.719,2,1
2032,324.173,212.365,2,1
2033,181.585,104.04,2,1
2034,166.631,135.962,2,1
2035,223.467,200.913,2,1
2036,480.578,45.7363,2,1
2037,48.6434,257.221,2,1
2038,85.9737,12.311,2,0
2039,254.694,287.889,2,1
2040,293.607,286.218,2,1
2041,388.268,75.9155,2,0
2042,335.486,43.5009,2,1
2043,183.601,198.978,2,1
2044,373.762,92.3623,2,0
2045,378.65,244.747,2,1
2046,152.263,232.948,2,1
2047,532.103,170.958,2,1
2048,338.473,219.809,2,1
2049,21.3651,161.672,2,1
2050,282.437,267.55,2,1
2051,107.935,275.598,2,1
2052,329.923,174.791,2,1
2053,471.566,21.2852,2,1
2054,295.042,34.2416,2,1
2055,177.726,118.41,2,1
2056,428.888,140.386,2,1
2057,99.824,81.2035,2,1
2058,276.424,32.3057,2,1
2059,180.654,278.807,2,1
2060,121.969,6.01519,2,1
2061,310.5,155.242,2,1
2062,338.388,175.136,2,1
2063,230.891,146.604,2,1
2064,473.012,155.128,2,1
2065,165.853,249.985,2,1
2066,527.603,22.0431,2,1
2067,584.969,290.205,2,1
2068,136.804,88.4698,2,0
2069,272.304,163.284,2,1
2070,357.098,7.37333,2,1
2071,464.823,103.516,2,1
2072,69.6023,297.824,2,1
2073,431.399,152.914,2,1
2074,222.791,222.324,2,1
2075,194.196,11.4561,2,1
2076,102.049,138.518,2,1
2077,481.872,89.3924,2,1
2078,543.224,110.921,2,1
2079,211.47,282.48,2,1
2080,166.282,171.54,2,1
2081,271.543,114.691,2,1
2082,465.075,69.7168,2,0
2083,6.76432,100.19,2,1
2084,561.738,103.832,2,1
2085,411.254,282.051,2,1
2086,100.161,261.014,2,1
2087,539.057,32.469,2,1
2088,360.767,167.252,2,1
2089,141.48,94.4186,2,1
2090,64.778,215.448,2,1
2091,150.73,81.0242,2,1
2092,4.57656,233.851,2,1
2093,13.479,249.154,2,1
2094,469.208,93.0342,2,1
2095,53.1289,292.017,2,1
2096,356.081,103.898,2,1
2097,296.259,209.757,2,1
2098,175.131,152.84,2,1
2099,138.384,290.98,2,1
2100,195.986,53.4116,2,1
2101,512.66,215.988,2,1
2102,537.658,196.512,2,1
2103,195.624,49.2385,2,1
2104,90.7336,28.2297,2,0
2105,261.16,90.3254,2,1
2106,94.5259,290.624,2,1
2107,326.718,273.306,2,1
2108,303.757,125.894,2,1
2109,133.3,112.322,2,1
2110,430.527,102.781,2,1
2111,451.858,92.4707,2,1
2112,311.68,204.017,2,1
2113,420.59,129.737,2,1
2114,565.881,39.6173,2,1
2115,65.9938,89.5363,2,1
2116,469.667,290.42,2,1
2117,272.326,34.5505,2,1
2118,560.219,30.1694,2,1
2119,174.23,59.2727,2,1
2120,214.244,24.9246,2,1
2121,531.036,18.8598,2,1
2122,326.654,219.296,2,1
2123,425.917,122.282,2,1
2124,188.955,37.0026,2,1
2125,471.762,105.895,2,1
2126,413.407,132.216,2,1
2127,509.516,101.217,2,1
2128,228.785,131.042,2,1
2129,326.6,267.998,2,1
2130,206.366,259.457,2,1
2131,99.375,121.543,2,1
2132,260.304,220.792,2,1
2133,82.8051,152.642,2,1
2134,296.591,116.551,2,1
2135,396.911,177.834,2,1
2136,493.55,144.713,2,1
2137,128.329,90.2452,2,1
2138,551.035,111.301,2,1
2139,247.433,86.4428,2,1
2140,372.886,212.414,2,1
2141,420.171,117.286,2,1
2142,38.4648,298,2,1
2143,64.3074,166.311,2,1
2144,400.118,218.001,2,1
2145,46.2534,14.2968,2,1
2146,282.988,216.005,2,1
2147,143.204,68.1103,2,1
2148,394.781,226.311,2,1
2149,356.936,168.859,2,1
2150,551.876,254.547,2,1
2151,331.11,203.338,2,1
2152,338.876,27.0591,2,1
2153,316.608,27.9493,2,1
2154,29.4734,124.036,2,1
2155,383.844,2,2,1
2156,50.8879,214.63,2,1
2157,332.296,247.254,2,1
2158,204.984,42.849,2,1
2159,87.725,90.0456,2,1
2160,252.179,176.609,2,1
2161,498.143,136.008,2,1
2162,195.187,58.3392,2,1
2163,428.581,173.555,2,1
2164,475.288,118.014,2,1
2165,369.217,156.277,2,1
2166,99.4662,27.5451,2,0
2167,528.894,15.4737,2,1
2168,260.645,113.821,2,1
2169,424.882,139.937,2,1
2170,572.898,155.808,2,1
2171,565.865,145.761,2,1
2172,502.726,237.422,2,1
2173,14.9637,245.244,2,1
2174,286.371,100.925,2,1
2175,108.683,2.2515,2,1
2176,5.21812,50.4457,2,1
2177,82.0954,19.7901,2,0
2178,387.597,290.168,2,1
2179,204.202,170.261,2,1
2180,162.891,196.88,2,1
2181,294.968,278.091,2,1
2182,185.938,179.476,2,1
2183,275.438,50.927,2,1
2184,444.411,263.75,2,1
2185,95.6646,237.186,2,1
2186,135.999,208.364,2,1
2187,545.215,158.626,2,1
2188,225.196,71.5054,2,0
2189,455.813,41.2716,2,0
2190,110.326,23.2067,2,1
2191,347.195,248.892,2,1
2192,46.1057,207.163,2,1
2193,433.167,45.4852,2,1
2194,117.426,209.499,2,1
2195,356.949,275.426,2,1
2196,275.442,41.2043,2,1
2197,434.977,175.881,2,1
2198,484.87,197.014,2,1
2199,180.197,130.754,2,1
2200,543.453,208.284,2,1
2201,5.71291,164.174,2,1
2202,149.168,246.703,2,1
2203,186.74,287.91,2,1
2204,449.766,205.06,2,1
2205,86.7452,27.079,2,0
2206,398.278,18.2276,2,1
2207,148.07,212.821,2,1
2208,367.276,50.7431,2,1
2209,211.281,226.327,2,1
2210,560.046,274.421,2,1
2211,523.515,288.82,2,1
2212,73.9748,201.18,2,1
2213,498.98,82.2169,2,1
2214,84.0891,268.473,2,1
2215,546.441,179.392,2,1
2216,329.855,159.949,2,1
2217,533.493,8.48855,2,1
2218,334.366,285.755,2,1
2219,325.626,288.119,2,1
2220,262.221,44.6889,2,1
2221,394.445,111.579,2,1
2222,146.031,283.299,2,1
2223,329.568,238.715,2,1
2224,564.065,35.677,2,1
2225,226.779,147.663,2,1
2226,424.092,232.231,2,1
2227,580.613,283.254,2,1
2228,497.013,257.946,2,1
2229,370.31,192.973,2,1
2230,47.7223,272.633,2,1
2231,86.3614,37.7329,2,0
2232,552.379,9.48871,2,1
2233,593.935,93.5627,2,1
2234,404.737,15.3111,2,1
2235,348.498,112.539,2,1
2236,325.649,2.9186,2,1
2237,175.731,196.8,2,1
2238,267.183,147.865,2,1
2239,555.364,33.8692,2,1
2240,286.674,170.105,2,1
2241,144.974,7.23104,2,1
2242,587.092,269.923,2,1
2243,371.416,116.712,2,1
2244,47.5881,126.853,2,1
2245,396.86,137.048,2,1
2246,110.639,168.32,2,1
2247,499.933,283.919,2,1
2248,57.482,254.108,2,1
2249,117.736,71.1332,2,0
2250,385.959,165.565,2,1
2251,297.944,274.931,2,1
2252,319.654,213.297,2,1
2253,579.764,116.13,2,1
2254,203.728,272.346,2,1
2255,323.819,248.565,2,1
2256,481.81,264.571,2,1
2257,408.543,210.586,2,1
2258,26.9767,99.8962,2,1
2259,46.6504,190.672,2,1
2260,35.9952,233.547,2,1
2261,146.459,86.4853,2,1
2262,540.08,188.88,2,1
2263,509.579,89.3466,2,1
2264,90.8011,131.873,2,1
2265,170.901,233.108,2,1
2266,235.202,163.948,2,1
2267,242.948,241.057,2,1
2268,573.082,159.887,2,1
2269,21.7397,42.7,2,1
2270,366.371,192.167,2,1
2271,55.8592,200.326,2,1
2272,69.003,121.11,2,1
2273,70.0246,287.602,2,1
2274,204.033,184.22,2,1
2275,483.95,222.159,2,1
2276,531.559,22.9054,2,1
2277,470.903,187.106,2,1
2278,567.02,176.893,2,1
2279,526.313,276.218,2,1
2280,80.7565,32.7245,2,1
2281,188.705,57.6229,2,1
2282,568.149,282.419,2,1
2283,137.479,135.588,2,1
2284,359.232,147.228,2,1
2285,312.445,17.7401,2,1
2286,456.184,62.4849,2,1
2287,586.727,263.954,2,1
2288,456.699,241.043,2,1
2289,225.258,278.655,2,1
2290,212.122,267.691,2,1
2291,571.16,112.549,2,1
2292,232.216,225.565,2,1
2293,16.0167,134.385,2,1
2294,77.9033,183.924,2,1
2295,391.008,215.861,2,1
2296,254.901,94.2414,2,1
2297,256.45,180.312,2,1
2298,420.447,92.7827,2,1
2299,532.226,91.9386,2,0
2300,472.616,283.598,2,1
2301,147.487,69.6397,2,1
2302,315.885,253.534,2,1
2303,562.046,26.2824,2,1
2304,503.475,132.39,2,1
2305,33.3188,122.581,2,1
2306,287.861,63.6733,2,1
2307,405.02,75.3123,2,1
2308,407.282,239.102,2,1
2309,178.286,288.984,2,1
2310,369.883,85.3523,2,0
2311,527.761,107.9,2,1
2312,162.308,8.51265,2,1
2313,354.743,172.317,2,1
2314,524.918,292.823,2,1
2315,588.813,6.92346,2,1
2316,91.2826,272.11,2,1
2317,10.4135,174.228,2,1
2318,352.261,277.03,2,1
2319,108.178,190.987,2,1
2320,52.6537,280.47,2,1
2321,513.341,159.622,2,1
2322,334.001,294.052,2,1
2323,276.164,147.77,2,1
2324,46.7458,287.651,2,1
2325,287.369,166.001,2,1
2326,300.725,290.495,2,1
2327,141.497,269.027,2,1
2328,22.7798,174.393,2,1
2329,27.0076,222.785,2,1
2330,0.0451241,161.764,2,1
2331,251.907,125.92,2,1
2332,557.972,41.6364,2,1
2333,195.16,236.645,2,1
2334,574.338,276.197,2,1
2335,92.6249,173.547,2,1
2336,393.894,222.35,2,1
2337,596.213,185.259,2,1
2338,202.767,78.7926,2,1
2339,575.839,123.257,2,1
2340,91.6781,217.254,2,1
2341,550.015,177.511,2,1
2342,101.523,117.963,2,1
2343,472.289,2,2,1
2344,336.522,224.116,2,1
2345,288.234,240.059,2,1
2346,582.937,9.88155,2,0
2347,360.119,243.443,2,1
2348,558.233,17.3767,2,1
2349,235.62,6.64695,2,1
2350,247.06,173.187,2,1
2351,31.8746,78.7196,2,0
2352,381.486,64.6632,2,0
2353,591.309,276.303,2,1
2354,373.921,97.2051,2,1
2355,154.902,138.178,2,1
2356,148.947,76.2062,2,1
2357,196.928,262.614,2,1
2358,174.231,41.1205,2,1
2359,460.246,149.264,2,1
2360,431.56,6.07765,2,1
2361,342.55,115.123,2,1
2362,332.707,50.8473,2,1
2363,187.441,245.515,2,1
2364,265.445,142.224,2,1
2365,218.973,33.1041,2,1
2366,196.033,240.931,2,1
2367,513.848,51.3001,2,1
2368,44.5624,199.232,2,1
2369,504.966,284.257,2,1
2370,88.5183,245.269,2,1
2371,192.227,266.565,2,1
2372,317.611,158.897,2,1
2373,443.946,286.37,2,1
2374,492.875,252.696,2,1
2375,229.282,74.8121,2,0
2376,472.72,266.218,2,1
2377,382.688,158.149,2,1
2378,289.633,140.496,2,1
2379,46.6117,116.689,2,1
2380,102.18,183.559,2,1
2381,143.019,225.363,2,1
2382,169.49,289.397,2,1
2383,325.903,10.98,2,1
2384,22.7827,253.678,2,1
2385,417.732,233.576,2,1
2386,137.943,202.948,2,1
2387,157.201,242.258,2,1
2388,195.719,191.08,2,1
2389,307.808,68.5311,2,1
2390,204.863,21.7438,2,1
2391,75.3182,67.4524,2,0
2392,206.504,94.7985,2,1
2393,521.366,17.4775,2,1
2394,307.959,132.048,2,1
2395,447.074,88.9879,2,1
2396,238.613,76.0564,2,0
2397,79.6799,41.9237,2,1
2398,314.916,5.85676,2,1
2399,492.27,49.8414,2,0
2400,39.9069,42.9528,2,1
2401,123.95,113.335,2,1
2402,384.638,248.2,2,1
2403,159.582,69.6787,2,1
2404,384.445,50.0811,2,1
2405,220.071,292.132,2,1
2406,570.582,254.506,2,1
2407,438.091,82.9553,2,0
2408,291.89,60.3205,2,1
2409,509.639,228.507,2,1
2410,260.822,224.824,2,1
2411,447.242,191.528,2,1
2412,202.644,163.595,2,1
2413,3.09407,6.13765,2,1
2414,16.8908,150.894,2,1
2415,574.809,248.078,2,1
2416,252.113,29.075,2,1
2417,529.157,185.384,2,1
2418,433.006,156.603,2,1
2419,388.696,248.473,2,1
2420,549.693,286.013,2,1
2421,96.4142,225.108,2,1
2422,538.043,154.593,2,1
2423,580.795,94.5735,2,1
2424,21.0124,109.784,2,1
2425,236.167,269.977,2,1
2426,85.9308,80.1189,2,0
2427,587.864,255.779,2,1
2428,250.575,274.716,2,1
2429,438.843,116.918,2,1
2430,338.303,21.3123,2,1
2431,258.695,56.2241,2,1
2432,105.49,154.346,2,1
2433,519.16,2,2,1
2434,272.259,38.7037,2,1
2435,191.563,60.4449,2,1
2436,124.102,13.3212,2,1
2437,493.118,15.3276,2,0
2438,422.541,79.3582,2,0
2439,91.6623,236.654,2,1
2440,526.594,90.8309,2,1
2441,530.446,257.319,2,1
2442,340.708,76.3599,2,1
2443,270.166,3.0501,2,1
2444,414.888,71.3554,2,1
2445,162.202,60.147,2,1
2446,29.7871,146.295,2,1
2447,448.515,264.345,2,1
2448,95.7549,156.344,2,1
2449,161.925,257.108,2,1
2450,131.474,214.78,2,1
2451,583.266,3.52205,2,1
2452,90.1993,294.006,2,1
2453,196.57,33.8029,2,1
2454,28.7456,255.204,2,1
2455,275.962,283.26,2,1
2456,490.996,105.5,2,1
2457,11.6809,211.99,2,1
2458,75.6957,103.094,2,1
2459,217.255,131.707,2,1
2460,346.518,2,2,1
2461,524.023,179.95,2,1
2462,281.731,258.771,2,1
2463,163.944,266.711,2,1
2464,406.053,129.96,2,1
2465,39.5906,81.0526,2,0
2466,538.191,100.297,2,1
2467,132.263,140.339,2,1
2468,404.195,138.181,2,1
2469,201.011,41.5984,2,0
2470,365.917,37.6212,2,1
2471,142.034,283.033,2,1
2472,163.067,293.946,2,1
2473,369.754,209.81,2,1
2474,33.412,283.614,2,1
2475,597.714,177.164,2,1
2476,233.729,273.257,2,1
2477,214.999,127.486,2,1
2478,316.379,291.198,2,1
2479,577.296,119.527,2,1
2480,146.043,111.628,2,1
2481,436.42,121.835,2,1
2482,436.995,294.179,2,1
2483,575.84,282.319,2,1
2484,181.308,19.9215,2,0
2485,192.662,255.182,2,1
2486,390.299,144.154,2,1
2487,341.855,63.6309,2,1
2488,436.094,230.317,2,1
2489,427.633,161.027,2,1
2490,566.267,221.856,2,1
2491,163.929,270.793,2,1
2492,236.168,255.555,2,1
2493,534.153,56.0457,2,0
2494,296.01,52.0649,2,1
2495,563.381,46.1156,2,1
2496,527.056,121.236,2,1
2497,276.896,249.309,2,1
2498,201.579,189.551,2,1
2499,511.522,104.752,2,1
2500,238.891,228.987,2,1
2501,566.664,101.37,2,1
2502,483.511,140.939,2,1
2503,519.093,102.244,2,1
2504,197.446,168.522,2,1
2505,444.846,171.142,2,1
2506,421.549,298,2,1
2507,74.3987,186.044,2,1
2508,116.886,218.282,2,1
2509,167.456,296.922,2,1
2510,509.421,189.777,2,1
2511,476.971,65.2188,2,0
2512,362.898,21.5252,2,1
2513,283.318,165.151,2,1
2514,417.148,7.33554,2,1
2515,576.801,158.027,2,1
2516,250.638,58.4401,2,1
2517,285.488,212.741,2,1
2518,570.384,196.425,2,1
2519,337.245,73.4969,2,1
2520,594.888,14.2682,2,1
2521,61.8009,9.28698,2,1
2522,242.613,170.829,2,1
2523,589.087,93.2065,2,1
2524,443.398,97.7277,2,1
2525,18.0733,5.56753,2,1
2526,472.498,125.642,2,1
2527,204.28,12.8284,2,1
2528,74.3994,233.052,2,1
2529,11.286,87.5973,2,0
2530,400.205,231.093,2,1
2531,214.078,207.36,2,1
2532,225.71,151.816,2,1
2533,158.945,122.179,2,1
2534,479.86,274.549,2,1
2535,263.388,241.984,2,1
2536,471.627,78.2815,2,0
2537,524.799,15.335,2,0
2538,179.028,298,2,1
2539,51.8379,259.73,2,1
2540,411.156,50.0472,2,1
2541,489.087,151.408,2,1
2542,312.321,236.824,2,1
2543,189.353,252.677,2,1
2544,292.337,134.027,2,1
2545,483.311,105.993,2,1
2546,568.117,229.701,2,1
2547,487.625,258.704,2,1
2548,23.3663,76.6041,2,0
2549,350.565,22.6881,2,1
2550,248.321,292.215,2,1
2551,144.336,23.3758,2,1
2552,30.8151,286.76,2,1
2553,280.78,172.772,2,1
2554,446.724,283.289,2,1
2555,485.34,91.4519,2,1
2556,5.59441,130.072,2,1
2557,394.654,156.793,2,1
2558,502.065,198.675,2,1
2559,197.4,266.678,2,1
2560,135.38,228.725,2,1
2561,409.561,183.479,2,1
2562,52.394,202.527,2,1
2563,473.227,140,2,1
2564,199.412,50.9314,2,1
2565,448.359,16.2552,2,1
2566,378.349,61.8882,2,1
2567,57.1763,193.014,2,1
2568,522.441,127.833,2,1
2569,409.163,101.01,2,1
2570,537.758,124.184,2,1
2571,363.832,204.742,2,1
2572,490.871,223.993,2,1
2573,343.12,13.0966,2,1
2574,25.7998,2,2,1
2575,282.632,6.08976,2,1
2576,288.358,112.153,2,1
2577,588.012,112.675,2,1
2578,518.223,76.3438,2,0
2579,96.9481,109.661,2,1
2580,549.155,2.04672,2,1
2581,428.429,177.648,2,1
2582,334.305,167.36,2,1
2583,397.45,81.5358,2,1
2584,114.727,273.472,2,1
2585,104.011,259.625,2,1
2586,109.551,201.19,2,1
2587,473.164,71.6216,2,0
2588,321.035,156.711,2,1
2589,124.275,43.3181,2,1
2590,494.691,46.4881,2,1
2591,559.771,295.125,2,1
2592,213.19,28.8175,2,1
2593,384.063,161.957,2,1
2594,500.684,11.971,2,1
2595,80.0897,121.09,2,1
2596,515.53,260.929,2,1
2597,263.286,274.114,2,1
2598,586.572,207.647,2,1
2599,416.947,106.832,2,1
2600,74.3667,140.041,2,1
2601,587.986,141.752,2,1
2602,266.443,216.287,2,1
2603,351.31,160.658,2,1
2604,394.785,266.178,2,1
2605,76.7701,255.8,2,1
2606,110.798,183.215,2,1
2607,505.877,55.0687,2,1
2608,275.417,95.6334,2,1
2609,552.921,44.773,2,1
2610,167.419,264.622,2,1
2611,200.975,230.065,2,1
2612,465.701,285.178,2,1
2613,576.143,53.8903,2,1
2614,323.58,221.989,2,1
2615,130.605,32.8939,2,0
2616,367.25,33.7243,2,1
2617,150.022,130.081,2,1
2618,384.804,180.052,2,1
2619,67.8932,244.044,2,1
2620,201.027,32.5628,2,1
2621,165.85,150.909,2,1
2622,272.296,137.261,2,1
2623,499.794,277.211,2,1
2624,206.592,162.696,2,1
2625,235.438,287.547,2,1
2626,403.207,2,2,1
2627,559.29,112.322,2,1
2628,115.247,15.1547,2,1
2629,151.206,158.598,2,1
2630,101.582,162.892,2,1
2631,203.584,67.3081,2,1
2632,129.486,259.599,2,1
2633,515.304,83.8925,2,0
2634,379.911,108.764,2,1
2635,335.421,188.582,2,1
2636,568.985,148.539,2,1
2637,56.1066,204.338,2,1
2638,403.275,102.218,2,1
2639,308.273,247.032,2,1
2640,340.84,35.6101,2,1
2641,587.669,177.256,2,1
2642,87.5525,237.241,2,1
2643,496.012,246.085,2,1
2644,443.655,194.455,2,1
2645,599.275,227.204,2,1
2646,532.689,154.315,2,1
2647,131.204,228.964,2,1
2648,382.31,87.1216,2,0
2649,141.553,37.5151,2,1
2650,105.401,17.384,2,1
2651,296.226,146.24,2,1
2652,587.581,117.519,2,1
2653,148.599,126.173,2,1
2654,361.373,151.413,2,1
2655,319.909,284.063,2,1
2656,385.813,271.546,2,1
2657,371.187,19.0942,2,1
2658,85.3106,103.6,2,1
2659,457.898,273.463,2,1
2660,280.19,177.572,2,1
2661,100.807,231.595,2,1
2662,426.756,181.424,2,1
2663,446.048,129.085,2,1
2664,434.244,134.859,2,1
2665,97.1787,160.224,2,1
2666,25.1567,95.0073,2,1
2667,349.533,34.1037,2,1
2668,471.945,170.035,2,1
2669,530.785,118.744,2,1
2670,149.592,104.302,2,1
2671,378.241,87.4441,2,0
2672,44.4178,255.99,2,1
2673,431.47,60.702,2,0
2674,436.315,166.217,2,1
2675,412.971,75.0715,2,1
2676,4.10246,274.996,2,1
2677,120.524,54.9707,2,1
2678,256.317,159.541,2,1
2679,452.819,169.665,2,1
2680,320.84,40.4289,2,1
2681,290.83,189.55,2,1
2682,140.722,115.533,2,1
2683,278.454,102.829,2,1
2684,187.396,78.4319,2,0
2685,304.423,181.037,2,1
2686,171.196,56.5587,2,1
2687,438.656,37.9137,2,1
2688,372.019,204.719,2,1
2689,526.727,258.865,2,1
2690,247.072,239.301,2,1
2691,188.685,297.533,2,1
2692,479.193,257.104,2,1
2693,17.8865,112.329,2,1
2694,75.1743,223.013,2,1
2695,369.461,167.309,2,1
2696,310.168,127.648,2,1
2697,136.944,51.431,2,1
2698,219.254,265.044,2,1
2699,47.7695,283.728,2,1
2700,128.265,212.387,2,1
2701,189.322,280.765,2,1
2702,63.2253,5.33782,2,1
2703,593.434,269.845,2,1
2704,209.863,198.622,2,1
2705,80.8259,148.955,2,1
2706,41.709,26.0806,2,1
2707,217.002,215.34,2,1
2708,131.176,179.142,2,1
2709,341.201,98.8063,2,1
2710,82.3815,191.578,2,1
2711,129.658,286.875,2,1
2712,573.139,147.014,2,1
2713,398.627,111.361,2,1
2714,75.0473,7.25285,2,1
2715,243.819,213.614,2,1
2716,276.112,236.636,2,1
2717,19.4455,198.89,2,1
2718,376.422,219.559,2,1
2719,497.548,192.6,2,1
2720,363.647,267.288,2,1
2721,169.398,60.2472,2,1
2722,370.755,270.065,2,1
2723,472.63,113.66,2,1
2724,258.113,44.2052,2,1
2725,429.788,262.764,2,1
2726,133.648,196.639,2,1
2727,432.887,107.477,2,1
2728,560.161,48.5592,2,1
2729,45.9794,276.458,2,1
2730,21.1575,194.329,2,1
2731,410.031,62.2612,2,1
2732,172.675,180.686,2,1
2733,289.257,216.829,2,1
2734,463.258,262.687,2,1
2735,522.828,257.374,2,1
2736,29.1197,67.0341,2,0
2737,323.968,279.304,2,1
2738,465.276,209.693,2,1
2739,109.854,175.257,2,1
2740,553.868,170.472,2,1
2741,97.8798,283.255,2,1
2742,288.786,154.943,2,1
2743,10.8476,159.167,2,1
2744,522.921,6.0719,2,1
2745,110.268,236.648,2,1
2746,290.644,28.4758,2,0
2747,590.17,39.1134,2,1
2748,389.265,94.495,2,1
2749,411.445,85.6138,2,0
2750,15.5434,252.69,2,1
2751,348.233,64.8888,2,1
2752,383.793,216.014,2,1
2753,535.932,169.679,2,1
2754,467.387,61.2852,2,1
2755,161.11,38.1294,2,1
2756,366.043,66.0029,2,1
2757,250.767,36.8483,2,1
2758,314.677,91.5752,2,1
2759,557.799,161.47,2,1
2760,269.543,142.213,2,1
2761,20.719,292.418,2,1
2762,439.665,250.284,2,1
2763,192.236,46.9622,2,1
2764,463.881,99.0932,2,1
2765,395.193,152.822,2,1
2766,306.773,192.32,2,1
2767,146.716,223.3,2,1
2768,68.6554,214.04,2,1
2769,38.8801,245.28,2,1
2770,543.069,114.958,2,1
2771,58.232,197.064,2,1
2772,112.886,108.617,2,1
2773,543.668,265.061,2,1
2774,316.033,115.146,2,1
2775,2.03603,156.485,2,1
2776,165.621,98.1432,2,1
2777,183.36,290.189,2,1
2778,562.278,41.7452,2,1
2779,288.567,173.873,2,1
2780,317.109,231.094,2,1
2781,560.631,76.5505,2,1
