id,x,y,radius,is_spanning
2169,479.378,168.697,2,0
2170,22.867,88.6079,2,0
2171,261.224,258.865,2,0
2172,537.583,262.959,2,0
2173,47.8872,227.563,2,0
2174,39.5022,85.7874,2,0
2175,518.058,221.422,2,0
2176,530.937,56.5799,2,0
2177,215.653,15.0486,2,0
2178,398.568,298,2,0
2179,502.287,64.0457,2,0
2180,169.441,82.271,2,0
2181,231.87,114.919,2,0
2182,266.551,148.881,2,0
2183,202.063,268.506,2,0
2184,454.039,270.796,2,0
2185,166.847,209.045,2,0
2186,308.035,60.8015,2,0
2187,105.458,141.525,2,0
2188,135.274,65.8266,2,0
2189,478.884,172.772,2,0
2190,162.469,220.752,2,0
2191,404.503,188.721,2,0
2192,595.893,108.622,2,0
2193,591.356,120.609,2,0
2194,598.571,217.155,2,0
2195,91.7127,226.322,2,0
2196,132.262,48.1208,2,0
2197,91.2513,282.323,2,0
2198,389.055,34.8434,2,0
2199,345.518,254.085,2,0
2200,432.07,270.591,2,0
2201,434.39,192.849,2,0
2202,445.867,98.3159,2,0
2203,560.533,237.465,2,0
2204,149.621,176.662,2,0
2205,128.093,47.239,2,0
2206,213.072,117.328,2,0
2207,408.632,233.3,2,0
2208,137.507,263.83,2,0
2209,23.2423,186.843,2,0
2210,503.38,225.799,2,0
2211,282.698,25.9307,2,0
2212,175.027,223.869,2,0
2213,580.7,103.868,2,0
2214,7.75588,37.0624,2,0
2215,19.973,184.289,2,0
2216,515.693,162.317,2,0
2217,386.438,195.197,2,0
2218,590.374,231.566,2,0
2219,541.648,120.295,2,0
2220,541.67,298,2,0
2221,416.228,298,2,0
2222,499.189,213.021,2,0
2223,268.692,152.321,2,0
2224,233.554,12.0613,2,0
2225,463.247,71.7012,2,0
2226,272.731,192.342,2,0
2227,19.505,177.897,2,0
2228,534.61,256.269,2,0
2229,248.032,243.56,2,0
2230,509.634,58.3927,2,0
2231,172.813,130.088,2,0
2232,578.707,171.37,2,0
2233,359.551,193.607,2,0
2234,365.797,203.672,2,0
2235,298.196,170.724,2,0
2236,116.352,158.856,2,0
2237,441.753,106.252,2,0
2238,334.013,215.672,2,0
2239,584.934,76.2977,2,0
2240,519.914,123.135,2,0
2241,129.219,2,2,0
2242,117.833,94.4519,2,0
2243,79.2046,185.87,2,0
2244,499.886,90.2929,2,0
2245,463.388,244.985,2,0
2246,289.19,48.0586,2,0
2247,330.984,172.219,2,0
2248,170.196,32.6168,2,0
2249,422.55,58.4635,2,0
2250,498.17,291.643,2,0
2251,491.56,132.878,2,0
2252,92.2076,76.0446,2,0
2253,207.387,122.67,2,0
2254,32.2495,15.5656,2,0
2255,30.0899,225.909,2,0
2256,473.638,109.437,2,0
2257,364.253,175.364,2,0
2258,234.528,289.228,2,0
2259,111.808,100.813,2,0
2260,170.243,259.243,2,0
2261,500.705,28.9122,2,0
2262,96.8871,298,2,0
2263,55.8626,66.595,2,0
2264,368.91,291.208,2,0
2265,312.721,291.673,2,0
2266,341.973,38.8561,2,0
2267,270.236,54.0904,2,0
2268,419.623,295.802,2,0
2269,319.335,276.731,2,0
2270,362.583,168.674,2,0
2271,384.019,83.4661,2,0
2272,176.592,103.007,2,0
2273,285.676,286.355,2,0
2274,384.065,166.239,2,0
2275,469.176,6.03588,2,0
2276,453.575,213.067,2,0
2277,534.36,157.084,2,0
2278,36.5174,43.0497,2,0
2279,486.742,176.894,2,0
2280,161.91,99.4251,2,0
2281,386.666,247.11,2,0
2282,25.418,69.96,2,0
2283,10.4612,158.496,2,0
2284,333.096,263.917,2,0
2285,133.427,17.7574,2,0
2286,107.995,295.219,2,0
2287,450.126,171.719,2,0
2288,341.715,24.0988,2,0
2289,281.788,206.252,2,0
2290,180.725,131.937,2,0
2291,316.59,58.8146,2,0
2292,498.397,232.144,2,0
2293,330.535,2,2,0
2294,595.322,103.836,2,0
2295,573.612,65.6394,2,0
2296,265.339,232.297,2,0
2297,407.39,87.2776,2,0
2298,118.024,258.882,2,0
2299,350.821,80.0198,2,0
2300,561.121,127.395,2,0
2301,154.032,283.76,2,0
2302,490.6,69.7875,2,0
2303,175.282,106.959,2,0
2304,243.015,237.615,2,0
2305,113.232,8.88363,2,0
2306,141.699,236.916,2,0
2307,228.019,55.9772,2,0
2308,16.1716,298.285,2,0
2309,554.541,55.3394,2,0
2310,506.242,24.2394,2,0
2311,284.804,182.891,2,0
2312,256.888,243.94,2,0
2313,113.203,224.942,2,0
2314,69.7674,55.3458,2,0
2315,336.554,291.299,2,0
2316,588.603,296.993,2,0
2317,588.47,95.7912,2,0
2318,78.7026,59.8156,2,0
2319,167.986,123.744,2,0
2320,294.161,122.177,2,0
2321,9.1761,72.2735,2,0
2322,184.366,5.81092,2,0
2323,431.466,144.2,2,0
2324,43.6013,127.629,2,0
2325,295.86,167.313,2,0
2326,28.5451,36.0412,2,0
2327,288.813,78.1437,2,0
2328,245.57,276.711,2,0
2329,349.231,48.4806,2,0
2330,424.791,188.848,2,0
2331,202.613,233.521,2,0
2332,135.215,96.7875,2,0
2333,547.543,146.3,2,0
2334,356.85,204.385,2,0
2335,296.334,8.26946,2,0
2336,307.05,208.285,2,0
2337,93.4866,51.0977,2,0
2338,280.014,263.493,2,0
2339,585.57,223.605,2,0
2340,558.673,169.986,2,0
2341,554.228,42.5823,2,0
2342,409.935,265.947,2,0
2343,272.526,153.617,2,0
2344,216.386,89.1483,2,0
2345,94.1773,291.71,2,0
2346,323.553,98.3859,2,0
2347,462.554,203.305,2,0
2348,491.119,198.871,2,0
2349,302.457,219.114,2,0
2350,233.121,39.6254,2,0
2351,146.054,13.4874,2,0
2352,34.0469,226.825,2,0
2353,206.421,197.659,2,0
2354,199.293,100.058,2,0
2355,133.529,172.6,2,0
2356,226.411,64.5427,2,0
2357,113.624,123.435,2,0
2358,166.269,244.885,2,0
2359,161.241,293.952,2,0
2360,204.112,130.141,2,0
2361,511.666,216.474,2,0
2362,194.984,14.2604,2,0
2363,3.75989,241.076,2,0
2364,3.40872,223.766,2,0
2365,90.7864,234.395,2,0
2366,255.34,146.718,2,0
2367,149.181,2,2,0
2368,53.2824,162.756,2,0
2369,244.641,136.389,2,0
2370,264.609,165.987,2,0
2371,355.84,210.671,2,0
2372,562.342,109.945,2,0
2373,543.669,96.3671,2,0
2374,332.702,203.555,2,0
2375,446.844,223.64,2,0
2376,113.755,93.9508,2,0
2377,125.62,43.9927,2,0
2378,384.742,76.3951,2,0
2379,545.122,276.367,2,0
2380,430.524,126.618,2,0
2381,443.475,122.276,2,0
2382,337.48,77.1474,2,0
2383,420.591,291.814,2,0
2384,426.161,286.628,2,0
2385,341.42,160.768,2,0
2386,510.768,2,2,0
2387,576.158,167.289,2,0
2388,353.405,181.912,2,0
2389,75.2689,193.476,2,0
2390,26.8099,32.412,2,0
2391,291.613,274.996,2,0
2392,285.519,236.725,2,0
2393,485.464,229.1,2,0
2394,498.878,49.2925,2,0
2395,432.777,223.251,2,0
2396,81.1087,156.878,2,0
2397,490.774,220.186,2,0
2398,53.5535,151.431,2,0
2399,437.444,91.3104,2,0
2400,58.4509,81.9608,2,0
2401,196.032,65.4114,2,0
2402,488.648,57.2908,2,0
2403,387.865,82.16,2,0
2404,373.062,234.479,2,0
2405,406.263,269.875,2,0
2406,276.975,295.717,2,0
2407,486.83,60.9558,2,0
2408,280.597,22.345,2,0
2409,280.322,271.563,2,0
2410,56.1572,241.704,2,0
2411,499.989,206.935,2,0
2412,243.741,6.70554,2,0
2413,497.062,35.9383,2,0
2414,147.354,66.9073,2,0
2415,334.866,243.777,2,0
2416,535.857,269.864,2,0
2417,67.9472,44.1313,2,0
2418,99.0499,112.171,2,0
2419,236.57,139.178,2,0
2420,560.963,98.4482,2,0
2421,522.928,47.143,2,0
2422,182.554,160.056,2,0
2423,565.107,245.452,2,0
2424,323.072,43.732,2,0
2425,135.392,163.238,2,0
2426,3.92508,38.2211,2,0
2427,381.476,194.242,2,0
2428,273.693,112.283,2,0
2429,14.7122,87.6134,2,0
2430,379.258,177.062,2,0
2431,108.853,144.94,2,0
2432,228.313,227.632,2,0
2433,349.017,109.734,2,0
2434,581.132,292.125,2,0
2435,480.286,52.9083,2,0
2436,484.46,193.444,2,0
2437,67.3044,101.091,2,0
2438,240.981,16.0747,2,0
2439,25.3981,128.357,2,0
2440,560.726,113.641,2,0
2441,67.3992,51.9836,2,0
2442,439.822,209.75,2,0
2443,150.259,291.005,2,0
2444,98.3974,94.4542,2,0
2445,545.734,298,2,0
2446,129.208,255.81,2,0
2447,369.149,242.847,2,0
2448,577.679,64.8333,2,0
2449,19.1514,149.569,2,0
2450,206.374,149.037,2,0
2451,275.608,28.5469,2,0
2452,515.847,166.44,2,0
2453,497.365,189.834,2,0
2454,544.934,113.644,2,0
2455,143.877,177.242,2,0
2456,468.263,45.0503,2,0
2457,170.102,72.1809,2,0
2458,42.5087,158.636,2,0
2459,519.079,168.88,2,0
2460,127.497,186.155,2,0
2461,596.598,254.388,2,0
2462,529.032,242.672,2,0
2463,176.765,33.5764,2,0
2464,125.018,287.829,2,0
2465,71.3487,100.716,2,0
2466,120.33,97.7937,2,0
2467,517.756,30.8072,2,0
2468,163.41,85.9584,2,0
2469,516.41,95.0642,2,0
2470,286.025,99.9295,2,0
2471,568.995,176.836,2,0
2472,399.111,251.831,2,0
2473,55.8729,29.3901,2,0
2474,308.24,91.1751,2,0
2475,534.487,152.895,2,0
2476,403.227,143.059,2,0
2477,481.366,244.351,2,0
2478,252.251,198.062,2,0
2479,159.02,271.481,2,0
2480,192.81,189.242,2,0
2481,567.902,57.3801,2,0
2482,347.024,185.618,2,0
2483,35.0835,95.0868,2,0
2484,448.472,151.135,2,0
2485,576.789,196.123,2,0
2486,462.034,158.783,2,0
2487,221.708,168.177,2,0
2488,413.564,127.077,2,0
2489,370.829,164.491,2,0
2490,32.9115,213.792,2,0
2491,402.999,97.701,2,0
2492,177.714,158.468,2,0
2493,596.644,59.8533,2,0
2494,107.205,269.711,2,0
2495,566.42,230.792,2,0
2496,144.391,246.759,2,0
2497,195.789,55.557,2,0
2498,187.639,172.2,2,0
2499,365.165,187.745,2,0
2500,598.31,162.85,2,0
2501,166.864,231.934,2,0
2502,265.371,144.512,2,0
2503,419.518,202.658,2,0
2504,345.783,270.358,2,0
2505,177.232,98.5785,2,0
2506,73.2647,270.938,2,0
2507,469.746,235.291,2,0
2508,474.405,135.791,2,0
2509,574.176,47.5972,2,0
2510,8.55492,251.086,2,0
2511,133.001,292.507,2,0
2512,115.082,281.166,2,0
2513,536.985,109.65,2,0
2514,167.542,25.4662,2,0
2515,4.32034,2.1382,2,0
2516,524.883,208.699,2,0
2517,598.339,141.614,2,0
2518,417.553,66.8541,2,0
2519,574.467,296.725,2,0
2520,227.551,184.508,2,0
2521,580.355,167.629,2,0
2522,180.478,283.285,2,0
2523,120.326,23.3114,2,0
2524,582.955,88.5939,2,0
2525,380.245,240.33,2,0
2526,60.3426,226.407,2,0
2527,178.33,259.405,2,0
2528,449.108,217.703,2,0
2529,425.312,160.327,2,0
2530,464.803,154.552,2,0
2531,41.6222,255.663,2,0
2532,52.3333,244.497,2,0
2533,216.437,196.742,2,0
2534,195.82,159.406,2,0
2535,391.754,159.834,2,0
2536,303.985,286.103,2,0
2537,498.606,269.894,2,0
2538,584.107,169.531,2,0
2539,288.078,133.361,2,0
2540,406.409,130.357,2,0
2541,530.103,209.609,2,0
2542,433.561,41.8617,2,0
2543,115.176,88.448,2,0
2544,144.001,21.2518,2,0
2545,418.414,144.473,2,0
2546,500.044,5.1946,2,0
2547,371.965,193.79,2,0
2548,169.701,266.243,2,0
2549,304.986,289.994,2,0
2550,449.177,155.123,2,0
2551,458.702,234.086,2,0
2552,585.867,92.7301,2,0
2553,426.568,8.6053,2,0
2554,226.383,10.9135,2,0
2555,254.552,175.741,2,0
2556,307.638,130.516,2,0
2557,290.85,83.6157,2,0
2558,499.817,43.822,2,0
2559,428.933,289.629,2,0
2560,161.388,180.368,2,0
2561,156.341,276.369,2,0
2562,519.909,253.607,2,0
2563,217.799,279.944,2,0
2564,313.515,167.202,2,0
2565,193.061,277.949,2,0
2566,32.5502,105.287,2,0
2567,23.1889,291.026,2,0
2568,9.56191,166.5,2,0
2569,313.838,13.4939,2,0
2570,256.732,207.079,2,0
2571,382.551,261.162,2,0
2572,438.45,103.209,2,0
2573,137.678,210.768,2,0
2574,176.586,289.672,2,0
2575,177.19,73.5073,2,0
2576,80.4925,27.7584,2,0
2577,480.446,79.6107,2,0
2578,523.298,89.9231,2,0
2579,365.208,242.022,2,0
2580,290.896,14.3743,2,0
2581,303.895,144.18,2,0
2582,499.631,68.4226,2,0
2583,275.85,139.422,2,0
2584,242.175,97.9567,2,0
2585,338.567,168.912,2,0
2586,453.937,131.783,2,0
2587,247.169,45.0504,2,0
2588,360.833,258.935,2,0
2589,241.606,178.192,2,0
2590,117.342,16.3969,2,0
2591,470.734,137.393,2,0
2592,166.763,110.369,2,0
2593,192.578,250.231,2,0
2594,392.607,9.17424,2,0
2595,457.957,52.4431,2,0
2596,528.431,238.021,2,0
2597,462.659,239.025,2,0
2598,295.6,275.534,2,0
2599,527.237,256.885,2,0
2600,242.464,193.114,2,0
2601,333.264,104.552,2,0
2602,92.2617,9.54938,2,0
2603,105.713,167.38,2,0
2604,428.446,119.818,2,0
2605,423.66,270.937,2,0
2606,335.651,185.435,2,0
2607,160.429,168.239,2,0
2608,382.598,5.31177,2,0
2609,198.932,166.945,2,0
2610,113.499,18.8429,2,0
2611,345.447,100.637,2,0
2612,368.232,44.35,2,0
2613,105.996,247.833,2,0
2614,217.726,18.7016,2,0
2615,302.327,201.419,2,0
2616,147.664,208.263,2,0
2617,145.268,278.614,2,0
2618,372.631,92.1046,2,0
2619,299.076,115.78,2,0
2620,136.145,20.7349,2,0
2621,338.986,243.854,2,0
2622,435.353,220.179,2,0
2623,458.001,183.493,2,0
2624,314.909,64.3716,2,0
2625,86.7143,133.663,2,0
2626,389.33,55.3579,2,0
2627,120.791,222.893,2,0
2628,163.8,69.2706,2,0
2629,519.104,52.2965,2,0
2630,110.42,280.366,2,0
2631,368.433,70.6163,2,0
2632,294.109,223.896,2,0
2633,354.214,77.7395,2,0
2634,232.768,203.684,2,0
2635,117.058,59.2989,2,0
2636,13.9183,71.049,2,0
2637,101.883,258.332,2,0
2638,587.199,99.6084,2,0
2639,528.945,170.508,2,0
2640,432.957,154.469,2,0
2641,407.773,32.1049,2,0
2642,171.747,134.939,2,0
2643,192.761,211.128,2,0
2644,15.2463,176.237,2,0
2645,290.247,123.44,2,0
2646,403.18,58.4909,2,0
2647,443.487,286.823,2,0
2648,201.632,26.9897,2,0
2649,569.814,242.748,2,0
2650,194.567,202.369,2,0
2651,91.4338,184.204,2,0
2652,312.503,276.697,2,0
2653,518.776,22.8564,2,0
2654,538.903,243.35,2,0
2655,534.543,11.9854,2,0
2656,338.367,73.0594,2,0
2657,294.136,216.083,2,0
2658,456.049,204.8,2,0
2659,355.528,193.326,2,0
2660,418.353,36.4048,2,0
2661,124.427,144.379,2,0
2662,579.654,96.0025,2,0
2663,211.704,247.569,2,0
2664,102.482,58.0222,2,0
2665,210.404,135.103,2,0
2666,353.726,263.154,2,0
2667,233.411,235.186,2,0
2668,105.173,213.294,2,0
2669,2.73016,271.147,2,0
2670,443.581,193.806,2,0
2671,508.829,137.084,2,0
2672,361.42,226.509,2,0
2673,296.977,226.783,2,0
2674,478.001,121.556,2,0
2675,45.5377,150.88,2,0
2676,412.151,54.9856,2,0
2677,357.74,243.989,2,0
2678,549.179,127.982,2,0
2679,474.374,221.317,2,0
2680,518.209,293.983,2,0
2681,420.791,191.294,2,0
2682,318.859,179.125,2,0
2683,541.116,275.465,2,0
2684,146.375,156.823,2,0
2685,59.371,36.4032,2,0
2686,209.56,266.568,2,0
2687,565.072,28.4971,2,0
2688,163.875,278.07,2,0
2689,475.673,6.01604,2,0
2690,473.187,80.3769,2,0
2691,412.583,164.295,2,0
2692,475.897,204.788,2,0
2693,420.269,223.812,2,0
2694,256.153,282.637,2,0
2695,432.019,278.093,2,0
2696,217.545,11.4866,2,0
2697,357.442,295.136,2,0
2698,305.476,167.419,2,0
2699,53.7822,238.24,2,0
2700,171.269,121.436,2,0
2701,264.437,158.16,2,0
2702,106.193,195.023,2,0
2703,488.859,290.68,2,0
2704,523.306,258.967,2,0
2705,340.578,195.394,2,0
2706,562.234,143.008,2,0
2707,273.603,96.0551,2,0
2708,444.713,293.411,2,0
2709,526.79,48.9751,2,0
2710,193.583,196.426,2,0
2711,121.905,60.9134,2,0
2712,470.624,216.35,2,0
2713,329.696,261.196,2,0
2714,298.417,18.9544,2,0
2715,200.314,159.109,2,0
2716,552.523,122.103,2,0
2717,535.309,139.147,2,0
2718,63.3232,37.4266,2,0
2719,294.311,212.015,2,0
2720,377.081,208.493,2,0
2721,594.118,91.3656,2,0
2722,131.873,227.245,2,0
2723,390.379,265.547,2,0
2724,495.045,149.122,2,0
2725,156.805,298,2,0
2726,419.829,74.6224,2,0
2727,257.212,109.514,2,0
2728,520.103,165.003,2,0
2729,582.281,226.692,2,0
2730,197.044,194.307,2,0
2731,421.235,287.749,2,0
2732,502.898,270.619,2,0
2733,565.417,38.9921,2,0
2734,567.844,214.321,2,0
2735,372.756,99.0871,2,0
2736,580.536,234.864,2,0
2737,525.315,274.647,2,0
2738,378.822,235.15,2,0
2739,113.567,75.2194,2,0
2740,347.059,105.278,2,0
2741,521.988,192.615,2,0
2742,27.6998,73.3549,2,0
2743,227.863,88.7819,2,0
2744,417.523,135.067,2,0
2745,384.442,143.606,2,0
2746,247.152,117.574,2,0
2747,22.8595,19.4321,2,0
2748,186.528,12.8093,2,0
2749,563.31,270.709,2,0
2750,357.351,89.4749,2,0
2751,590.43,102.935,2,0
2752,38.553,121.831,2,0
2753,280.33,298,2,0
2754,485.664,155.55,2,0
2755,533.65,192.987,2,0
2756,220.385,202.473,2,0
2757,563.218,253.053,2,0
2758,277.636,143.127,2,0
2759,0.638611,251.22,2,0
2760,188.79,126.463,2,0
2761,545.052,176.453,2,0
2762,283.578,166.494,2,0
2763,97.9138,218.723,2,0
2764,346.341,40.1361,2,0
2765,380.557,183.222,2,0
2766,285.884,95.6925,2,0
2767,12.9801,60.3603,2,0
2768,133.42,149.217,2,0
2769,258.578,113.302,2,0
2770,488.106,152.272,2,0
2771,388.168,109.774,2,0
2772,411.919,147.909,2,0
2773,586.553,157.923,2,0
2774,468.897,154.619,2,0
2775,239.902,245.938,2,0
2776,479.008,26.767,2,0
2777,335.006,170.982,2,0
2778,584.146,148.517,2,0
2779,253.072,248.022,2,0
2780,129.513,115.813,2,0
2781,342.742,70.8344,2,0
2782,305.103,294.007,2,0
2783,436.33,10.5472,2,0
2784,553.355,50.3535,2,0
2785,404.301,148.361,2,0
2786,41.2307,273.155,2,0
2787,453.944,51.3881,2,0
2788,370.46,66.7287,2,0
2789,138.336,282.549,2,0
2790,191.296,200.008,2,0
2791,400.671,100.979,2,0
2792,432.986,240.977,2,0
2793,60.3526,182.435,2,0
2794,137.18,88.4245,2,0
2795,89.3567,230.454,2,0
2796,425.554,105.67,2,0
2797,358.581,132.62,2,0
2798,483.644,265.759,2,0
2799,249.468,278.07,2,0
2800,88.1457,263.433,2,0
2801,565.992,287.872,2,0
2802,64.3597,155.437,2,0
2803,170.235,168.974,2,0
2804,585.541,70.5647,2,0
2805,178.6,63.4912,2,0
2806,385.332,170.271,2,0
2807,490.557,65.6597,2,0
2808,564.823,211.437,2,0
2809,248.545,169.475,2,0
2810,52.4987,2.3301,2,0
2811,182.942,9.607,2,0
2812,445.697,280.191,2,0
2813,413.553,219.024,2,0
2814,359.951,24.7115,2,0
2815,511.058,74.0361,2,0
2816,148.514,76.7289,2,0
2817,108.544,104.168,2,0
2818,294.236,294.23,2,0
2819,41.4464,137.097,2,0
2820,550.828,57.7869,2,0
2821,519.024,159.943,2,0
2822,287.182,81.8893,2,0
2823,462.182,102.674,2,0
2824,252.901,213.938,2,0
2825,531.48,136.631,2,0
2826,106.067,117.818,2,0
2827,109.447,10.3576,2,0
2828,427.781,201.304,2,0
2829,569.767,129.277,2,0
2830,373.402,254.011,2,0
2831,568.567,18.7624,2,0
2832,422.604,46.9028,2,0
2833,339.307,68.7337,2,0
2834,453.135,217.212,2,0
2835,545.846,83.6438,2,0
2836,60.8004,206.281,2,0
2837,275.542,130.882,2,0
2838,385.752,155.231,2,0
2839,358.015,57.5479,2,0
2840,120.741,158.958,2,0
2841,288.175,111.996,2,0
2842,265.093,140.447,2,0
2843,455.914,155.858,2,0
2844,137.55,259.782,2,0
2845,386.033,131.829,2,0
2846,304.175,243.139,2,0
2847,547.734,272.303,2,0
2848,170.257,163.559,2,0
2849,338.104,45.1947,2,0
2850,579.551,107.746,2,0
2851,130.406,211.554,2,0
2852,474.423,123.731,2,0
2853,17.0964,181.202,2,0
2854,53.4616,104.744,2,0
2855,556.358,189.208,2,0
2856,178.724,50.93,2,0
2857,46.267,100.735,2,0
2858,107.208,130.586,2,0
2859,110.076,154.687,2,0
2860,150.322,45.8249,2,0
2861,469.794,267.426,2,0
2862,144.292,35.876,2,0
2863,420.483,156.66,2,0
2864,203.597,175.136,2,0
2865,585.536,285.922,2,0
2866,575.143,60.243,2,0
2867,369.574,273.82,2,0
2868,259.753,293.997,2,0
2869,408.139,137.564,2,0
2870,203.701,287.643,2,0
2871,410.428,167.667,2,0
2872,34.5986,122.786,2,0
2873,106.682,255.792,2,0
2874,232.929,285.27,2,0
2875,148.366,296.355,2,0
2876,489.335,265.02,2,0
2877,17.8334,110.724,2,0
2878,226.881,275.937,2,0
2879,521.444,286.822,2,0
2880,330.453,100.147,2,0
2881,572.245,124.145,2,0
2882,199.051,68.2052,2,0
2883,92.077,5.48789,2,0
2884,363.325,206.89,2,0
2885,455.865,90.0414,2,0
2886,111.2,270.649,2,0
2887,282.317,97.8649,2,0
2888,363.524,288.998,2,0
2889,33.682,19.4015,2,0
2890,486.938,84.7294,2,0
2891,220.642,143.652,2,0
2892,266.989,27.0186,2,0
2893,221.111,147.676,2,0
2894,573.209,291.684,2,0
2895,120.199,64.664,2,0
2896,466.783,180.627,2,0
2897,470.774,86.7186,2,0
2898,115.465,127.013,2,0
2899,340.792,204.61,2,0
2900,300.572,103.477,2,0
2901,81.4052,100.507,2,0
2902,399.535,265.794,2,0
2903,481.64,251.4,2,0
2904,496.921,253.679,2,0
2905,323.921,232.941,2,0
2906,582.465,277.175,2,0
2907,386.593,122.237,2,0
2908,152.693,244.21,2,0
2909,545.03,240.198,2,0
2910,311.628,184.15,2,0
2911,590.113,13.4198,2,0
2912,584.392,200.161,2,0
2913,360.43,156.9,2,0
2914,117.57,85.0304,2,0
2915,403.604,103.796,2,0
2916,145.262,9.55961,2,0
2917,478.765,160.442,2,0
2918,222.512,256.243,2,0
2919,167.921,262.557,2,0
2920,292.868,239.54,2,0
2921,285.348,225.86,2,0
2922,281.994,175.741,2,0
2923,287.802,217.047,2,0
2924,293.223,103.564,2,0
2925,55.9585,4.79964,2,0
2926,376.028,247.139,2,0
2927,451.325,203.737,2,0
2928,553.69,222.452,2,0
2929,101.927,263.491,2,0
2930,381.6,279.384,2,0
2931,512.553,172.047,2,0
2932,26.2186,224.77,2,0
2933,443.311,265.299,2,0
2934,280.235,276.866,2,0
2935,3.96944,182.703,2,0
2936,220.197,91.0873,2,0
2937,534.194,115.565,2,0
2938,477.657,252.017,2,0
2939,60.7791,152.221,2,0
2940,204.22,30.1154,2,0
2941,98.7575,39.5284,2,0
2942,373.893,226.263,2,0
2943,268.823,183.289,2,0
2944,449.688,286.907,2,0
2945,361.828,102.633,2,0
2946,230.426,251.213,2,0
2947,102.456,78.7695,2,0
2948,129.14,7.17197,2,0
2949,266.283,175.743,2,0
2950,338.546,119.278,2,0
2951,154.593,182.561,2,0
2952,298.628,259.558,2,0
2953,16.6449,34.9103,2,0
2954,339.154,141.591,2,0
2955,215.3,204.462,2,0
2956,293.606,79.4593,2,0
2957,163.469,255.885,2,0
2958,591.296,28.1982,2,0
2959,122.417,217.434,2,0
2960,287.06,69.9234,2,0
2961,424.625,126.533,2,0
2962,132.673,273.545,2,0
2963,211.056,262.797,2,0
2964,400.109,94.7471,2,0
2965,297.325,148.932,2,0
2966,73.4968,189.775,2,0
2967,432.382,118.705,2,0
2968,200.86,199.66,2,0
2969,93.015,208.693,2,0
2970,62.6811,241.783,2,0
2971,351.453,193.593,2,0
2972,536.097,8.20412,2,0
2973,195.501,230.76,2,0
2974,598.457,176.69,2,0
2975,158.004,59.4716,2,0
2976,458.4,78.1849,2,0
2977,169.89,150.075,2,0
2978,210.79,157.999,2,0
2979,512.545,298,2,0
2980,214.406,81.7642,2,0
2981,487.257,92.7985,2,0
2982,173.669,157.882,2,0
2983,575.563,95.531,2,0
2984,516.648,232.459,2,0
2985,376.593,291.129,2,0
2986,538.17,227.287,2,0
2987,17.8825,230.325,2,0
2988,393.741,100.047,2,0
2989,213.462,154.97,2,0
2990,409.021,214.813,2,0
2991,151.687,207.704,2,0
2992,311.344,179.2,2,0
2993,494.845,175.726,2,0
2994,499.416,198.771,2,0
2995,280.501,112.017,2,0
2996,325.351,215.961,2,0
2997,281.506,227.783,2,0
2998,114.818,97.9216,2,0
2999,460.631,47.5424,2,0
3000,273.168,206.511,2,0
3001,498.225,185.742,2,0
3002,276.721,185.093,2,0
3003,412.19,212.331,2,0
3004,541.498,199.055,2,0
3005,178.077,15.3747,2,0
3006,321.6,264.11,2,0
3007,546.421,106.125,2,0
3008,123.072,133.452,2,0
3009,328.574,181.988,2,0
3010,500.415,86.1614,2,0
3011,412.585,289.743,2,0
3012,214.724,7.26739,2,0
3013,453.537,233.287,2,0
3014,109.807,33.9519,2,0
3015,438.665,87.4119,2,0
3016,26.8198,2,2,0
3017,431.491,52.7905,2,0
3018,321.188,38.3208,2,0
3019,308.267,112.386,2,0
3020,193.864,138.569,2,0
3021,287.439,289.965,2,0
3022,405.568,134.386,2,0
3023,144.008,259.52,2,0
3024,430.521,274.373,2,0
3025,10.2307,259.761,2,0
3026,497.182,93.2686,2,0
3027,88.3816,173.967,2,0
3028,470.399,205.452,2,0
3029,165.482,218.055,2,0
3030,129.305,143.495,2,0
3031,308.047,244.505,2,0
3032,44.9565,155.384,2,0
3033,332.37,187.772,2,0
3034,277.032,118.88,2,0
3035,319.572,5.82,2,0
3036,73.5743,281.269,2,0
3037,372.898,265.947,2,0
3038,246.978,238.678,2,0
3039,585.242,144.497,2,0
3040,400.242,123.746,2,0
3041,308.664,193.175,2,0
3042,446.787,34.9272,2,0
3043,54.7698,70.5782,2,0
3044,205.451,186.58,2,0
3045,479.494,202.795,2,0
3046,30.9016,288.837,2,0
3047,43.978,104.077,2,0
3048,388.619,47.1165,2,0
3049,267.424,213.197,2,0
3050,108.967,62.5478,2,0
3051,203.4,9.18952,2,0
3052,489.156,298,2,0
3053,86.5972,239.128,2,0
3054,540.375,67.97,2,0
3055,411.74,33.4894,2,0
3056,548.487,9.38133,2,0
3057,506.06,180.695,2,0
3058,446.445,20.3257,2,0
3059,566.5,282.042,2,0
3060,168.052,177.123,2,0
3061,309.746,217.35,2,0
3062,596.77,159.083,2,0
3063,508.131,127.653,2,0
3064,110.738,286.988,2,0
3065,436.646,98.383,2,0
3066,107.147,72.7016,2,0
3067,470.275,117.035,2,0
3068,189.626,195.64,2,0
3069,454.129,172.679,2,0
3070,77.7502,46.1196,2,0
3071,27.3586,166.05,2,0
3072,18.951,163.023,2,0
3073,334.558,219.651,2,0
3074,529.497,99.5222,2,0
3075,473.173,288.039,2,0
3076,315.073,75.8617,2,0
3077,395.356,245.849,2,0
3078,262.261,236.634,2,0
3079,340.918,251.324,2,0
