id,x,y,radius,is_spanning
963,525.825,137.039,2,0
964,78.0208,134.167,2,0
965,36.0361,180.928,2,0
966,830.734,178.364,2,0
967,194.855,141.21,2,0
968,648.282,146.467,2,0
969,283.866,198,2,0
970,930.858,59.9572,2,0
971,582.386,124.046,2,0
972,331.609,2,2,0
973,659.359,114.658,2,0
974,210.029,104.211,2,0
975,315.433,16.7365,2,0
976,471.731,36.1716,2,0
977,55.7227,58.2552,2,0
978,706.492,64.5224,2,0
979,400.98,169.974,2,0
980,230.461,83.324,2,0
981,143.113,58.6793,2,0
982,112.023,181.215,2,0
983,540.768,154.632,2,0
984,675.322,14.3845,2,0
985,329.663,28.558,2,0
986,771.635,151.074,2,0
987,163.11,136.692,2,0
988,453.817,4.88788,2,0
989,101.462,198,2,0
990,646.169,10.1524,2,0
991,800.523,77.0284,2,0
992,75.9729,91.7812,2,0
993,649.244,21.968,2,0
994,469.033,7.14834,2,0
995,709.475,57.3622,2,0
996,22.8789,30.3226,2,0
997,681.348,137.375,2,0
998,980.926,114.701,2,0
999,730.116,81.9279,2,0
1000,455.854,28.0985,2,0
1001,372.563,132.151,2,0
1002,278.52,132.328,2,0
1003,590.494,181.241,2,0
1004,799.092,56.7027,2,0
1005,968.198,64.5165,2,0
1006,229.052,128.558,2,0
1007,216.388,101.665,2,0
1008,775.521,177.783,2,0
1009,91.8535,79.7979,2,0
1010,57.4617,6.00244,2,0
1011,428.952,16.271,2,0
1012,600.985,119.717,2,0
1013,791.679,20.8866,2,0
1014,296.114,156.379,2,0
1015,331.187,121.167,2,0
1016,759.7,67.0988,2,0
1017,886.373,98.3775,2,0
1018,610.87,56.1769,2,0
1019,231.72,118.089,2,0
1020,829.866,2,2,0
1021,185.488,114.985,2,0
1022,474.005,142.719,2,0
1023,399.215,179.623,2,0
1024,897.708,49.7562,2,0
1025,564.261,176.551,2,0
1026,134.822,162.225,2,0
1027,434.652,163.597,2,0
1028,413.239,62.0116,2,0
1029,148.289,95.832,2,0
1030,342.171,174.296,2,0
1031,962.836,77.9498,2,0
1032,512.251,157.595,2,0
1033,593.496,140.226,2,0
1034,885.12,198,2,0
1035,85.5359,131.609,2,0
1036,508.398,182.472,2,0
1037,309.544,102.28,2,0
1038,101.916,157.66,2,0
1039,668.536,138.19,2,0
1040,836.842,98.738,2,0
1041,898.989,82.4731,2,0
1042,372.895,47.5898,2,0
1043,211.036,19.2113,2,0
1044,12.1199,70.9583,2,0
1045,618.274,5.79371,2,0
1046,825.329,162.579,2,0
1047,340.664,72.6428,2,0
1048,633.452,140.083,2,0
1049,412.36,101.386,2,0
1050,925.282,40.1008,2,0
1051,904.764,28.7835,2,0
1052,277.209,53.6061,2,0
1053,823.681,157.044,2,0
1054,726.018,36.6416,2,0
1055,173.203,87.0899,2,0
1056,445.601,82.073,2,0
1057,396.034,103.177,2,0
1058,404.432,137.295,2,0
1059,585.708,2,2,0
1060,193.691,191.127,2,0
1061,43.6763,19.8037,2,0
1062,368.483,88.581,2,0
1063,530.445,16.8249,2,0
1064,821.367,92.6286,2,0
1065,20.2546,50.4443,2,0
1066,20.9473,74.9359,2,0
1067,885.954,50.4639,2,0
1068,734.102,135.178,2,0
1069,425.485,56.8701,2,0
1070,841.115,110.453,2,0
1071,575.744,22.1349,2,0
1072,71.3343,129.699,2,0
1073,598.561,139.109,2,0
1074,573.298,129.989,2,0
1075,575.464,165.417,2,0
1076,796.859,127.228,2,0
1077,279.098,159.471,2,0
1078,151.525,88.8939,2,0
1079,33.014,51.6415,2,0
1080,196.399,10.0758,2,0
1081,485.08,147.974,2,0
1082,982.404,53.4509,2,0
1083,746.207,162.43,2,0
1084,474.144,180.423,2,0
1085,724.273,144.488,2,0
1086,814.841,142.166,2,0
1087,601.65,41.9038,2,0
1088,180.053,91.0556,2,0
1089,684.389,140.08,2,0
1090,408.428,169.42,2,0
1091,870.113,199.093,2,0
1092,754.819,111.375,2,0
1093,682.121,79.9191,2,0
1094,0.303252,19.3502,2,0
1095,91.7045,69.8189,2,0
1096,808.401,187.601,2,0
1097,353.705,155.213,2,0
1098,712.233,166.098,2,0
1099,185.611,58.6533,2,0
1100,485.549,178.953,2,0
1101,325.724,143.011,2,0
1102,597.818,53.7068,2,0
1103,274.124,2,2,0
1104,539.242,109.517,2,0
1105,621.541,16.019,2,0
1106,297.589,114.354,2,0
1107,774.854,22.8173,2,0
1108,336.701,85.967,2,0
1109,948.772,82.4347,2,0
1110,706.697,147.826,2,0
1111,219.972,28.7734,2,0
1112,318.356,189.395,2,0
1113,686.785,59.1456,2,0
1114,772.059,127.884,2,0
1115,259.594,138.003,2,0
1116,413.705,27.6799,2,0
1117,82.1809,42.8399,2,0
1118,52.9426,73.9491,2,0
1119,326.605,170.873,2,0
1120,301.86,73.7792,2,0
1121,31.7495,83.4045,2,0
1122,150.448,147.497,2,0
1123,908.18,154.723,2,0
1124,187.239,85.3323,2,0
1125,437.265,156.009,2,0
1126,184.72,192.78,2,0
1127,449.008,150.587,2,0
1128,801.667,123.395,2,0
1129,461.802,95.7281,2,0
1130,124.41,82.9878,2,0
1131,505.107,67.1402,2,0
1132,126.131,100.129,2,0
1133,93.2904,83.7114,2,0
1134,766.574,160.962,2,0
1135,442.226,98.8396,2,0
1136,368.302,169.693,2,0
1137,299.791,4.19583,2,0
1138,603.5,191.688,2,0
1139,105.282,6.26806,2,0
1140,352.959,191.402,2,0
1141,206.588,144.124,2,0
1142,878.974,106.676,2,0
1143,290.32,190.099,2,0
1144,604.269,78.9116,2,0
1145,891.393,149.296,2,0
1146,993.976,150.647,2,0
1147,617.533,15.0739,2,0
1148,530.913,138.955,2,0
1149,210.694,135.268,2,0
1150,126.467,106.065,2,0
1151,188.419,70.8908,2,0
1152,774.633,16.551,2,0
1153,742.508,28.8711,2,0
1154,884.596,89.9427,2,0
1155,491.844,86.3795,2,0
1156,374.063,119.873,2,0
1157,396,195.621,2,0
1158,633.853,96.0734,2,0
1159,636.691,31.2062,2,0
1160,873.795,80.2694,2,0
1161,732.716,68.0791,2,0
1162,595.844,70.6208,2,0
1163,621.955,73.7097,2,0
1164,545.687,49.7067,2,0
1165,979.71,186.195,2,0
1166,444.744,160.807,2,0
1167,316.844,2,2,0
1168,837.645,154.73,2,0
1169,353.083,134.905,2,0
1170,66.5092,158.192,2,0
1171,480.742,65.8567,2,0
1172,694.667,100.798,2,0
1173,671.594,96.6814,2,0
1174,621.308,98.1207,2,0
1175,730.258,57.2142,2,0
1176,308.516,143.224,2,0
1177,28.9145,10.1132,2,0
1178,72.7031,184.165,2,0
1179,337.952,130.169,2,0
1180,17.3937,8.23799,2,0
1181,238.626,116.678,2,0
1182,6.46297,7.32215,2,0
1183,3.22613,53.6139,2,0
1184,852.021,181.942,2,0
1185,534.62,73.1059,2,0
1186,456.204,32.1823,2,0
1187,774.85,115.388,2,0
1188,381.472,157.578,2,0
1189,30.8247,43.9292,2,0
1190,632.751,42.6426,2,0
1191,929.553,94.6415,2,0
1192,872.22,25.108,2,0
1193,158.101,41.1975,2,0
1194,30.5436,131.201,2,0
1195,631.451,157.907,2,0
1196,708.147,128.285,2,0
1197,812.298,138.887,2,0
1198,257.767,14.0528,2,0
1199,941.367,5.77069,2,0
1200,136.973,98.985,2,0
1201,122.297,177.557,2,0
1202,326.382,99.4191,2,0
1203,683.588,30.9427,2,0
1204,508.801,54.19,2,0
1205,499.209,147.133,2,0
1206,76.2541,118.61,2,0
1207,476.779,61.15,2,0
1208,483.113,128.329,2,0
1209,660.526,9.91905,2,0
1210,83.3073,73.3303,2,0
1211,680.779,172.054,2,0
1212,564.596,93.9642,2,0
1213,945.303,158.621,2,0
1214,649.017,33.0859,2,0
1215,597.913,156.671,2,0
1216,12.4335,30.7422,2,0
1217,66.2404,149.017,2,0
1218,537.967,124.59,2,0
1219,614.805,102.396,2,0
1220,429.986,97.6385,2,0
1221,910.731,76.8384,2,0
1222,380.101,70.7803,2,0
1223,18.6972,54.3059,2,0
1224,45.1529,189.724,2,0
1225,822.024,165.462,2,0
1226,820.036,70.5397,2,0
1227,807.433,107.206,2,0
1228,655.551,12.6307,2,0
1229,579.512,8.1724,2,0
1230,875.31,114.128,2,0
1231,178.11,163.317,2,0
1232,569.421,156.294,2,0
1233,968.213,132.506,2,0
1234,810.684,11.795,2,0
1235,443.747,10.8012,2,0
1236,682.843,191.289,2,0
1237,584.355,55.1071,2,0
1238,317.623,121.614,2,0
1239,450.486,156.301,2,0
1240,961.389,49.2789,2,0
1241,428.815,67.3057,2,0
1242,106.346,71.1581,2,0
1243,766.816,88.7834,2,0
1244,353.367,161.568,2,0
1245,879.348,118.321,2,0
1246,291.232,147.967,2,0
1247,425.085,155.092,2,0
1248,82.1475,155.874,2,0
1249,220.434,81.1247,2,0
1250,209.233,115.581,2,0
1251,844.052,196.554,2,0
1252,387.688,15.9676,2,0
1253,564.957,69.5106,2,0
1254,58.5456,79.7981,2,0
1255,52.2065,56.0967,2,0
1256,824.982,26.2393,2,0
1257,431.643,170.903,2,0
1258,638.201,107.078,2,0
1259,145.764,130.513,2,0
1260,718.49,14.8318,2,0
1261,614.172,188.2,2,0
1262,549.2,91.8091,2,0
1263,192.319,69.6504,2,0
1264,299.929,130.998,2,0
1265,418.288,151.015,2,0
1266,167.441,37.1927,2,0
1267,490.3,2,2,0
1268,548.399,186.87,2,0
1269,624.911,99.8881,2,0
1270,218.211,169.45,2,0
1271,531.33,31.4486,2,0
1272,711.462,170.034,2,0
1273,620.696,165.405,2,0
1274,21.9147,93.1484,2,0
1275,228.951,11.249,2,0
1276,854.853,88.1985,2,0
1277,131.868,11.9468,2,0
1278,604.661,106.567,2,0
1279,391.482,128.77,2,0
1280,201.42,53.2222,2,0
1281,523.9,38.384,2,0
1282,602.556,61.0942,2,0
1283,183.966,188.249,2,0
1284,662.678,14.2099,2,0
1285,742.094,176.214,2,0
1286,528.24,102.145,2,0
1287,274.143,183.041,2,0
1288,113.168,189.852,2,0
1289,23.4417,65.584,2,0
1290,368.629,124.877,2,0
1291,885.342,159.336,2,0
1292,667.265,87.8521,2,0
1293,821.729,2,2,0
1294,863.87,172.29,2,0
1295,676.803,195.181,2,0
1296,945.042,62.819,2,0
1297,994.885,174.987,2,0
1298,0.983497,118.899,2,0
1299,697.41,73.5729,2,0
1300,698.042,156.698,2,0
1301,995.493,68.8872,2,0
1302,95.8682,80.1606,2,0
1303,863.722,42.4031,2,0
1304,115.481,165.575,2,0
1305,549.833,123.588,2,0
1306,61.6862,102.878,2,0
1307,79.1428,138.3,2,0
1308,148.526,109.853,2,0
1309,906.41,74.5512,2,0
1310,404.297,100.005,2,0
1311,835.236,120.413,2,0
1312,355.781,121.439,2,0
1313,110.454,78.9897,2,0
1314,899.8,192.263,2,0
1315,612.731,31.0986,2,0
1316,935.486,141.595,2,0
1317,918.459,89.5628,2,0
1318,470.262,119.88,2,0
1319,734.789,120.346,2,0
1320,976.792,59.8876,2,0
1321,69.5573,107.348,2,0
1322,255.072,78.4074,2,0
1323,294.331,162.889,2,0
1324,402.091,126.093,2,0
1325,892.925,79.1132,2,0
1326,279.1,189.837,2,0
1327,173.392,177.606,2,0
1328,484.9,65.8244,2,0
1329,841.627,155.262,2,0
1330,329.867,12.848,2,0
1331,364.055,113.216,2,0
1332,766.358,113.266,2,0
1333,562.588,84.1688,2,0
1334,126.363,25.2927,2,0
1335,301.144,66.3911,2,0
1336,176.29,187.37,2,0
1337,165.514,159.34,2,0
1338,118.204,48.3693,2,0
1339,608.989,182.062,2,0
1340,631.172,70.6781,2,0
1341,843.985,185.011,2,0
1342,611.98,172.81,2,0
1343,963.692,41.0142,2,0
1344,666.764,194.506,2,0
1345,894.847,169.712,2,0
1346,445.341,86.1581,2,0
1347,659.47,101.588,2,0
1348,686.475,118.376,2,0
1349,710.506,125.028,2,0
1350,711.167,175.146,2,0
1351,308.622,132.123,2,0
1352,974.565,111.257,2,0
1353,21.9845,21.7954,2,0
1354,289.537,103.923,2,0
1355,208.523,129.194,2,0
1356,830.625,93.7505,2,0
1357,111.934,54.222,2,0
1358,548.986,2,2,0
1359,808.75,2,2,0
1360,21.6727,61.8767,2,0
1361,495.912,30.9878,2,0
1362,447.015,50.9793,2,0
1363,788.282,188.837,2,0
1364,638.589,90.0773,2,0
1365,311.907,176.779,2,0
1366,983.494,66.5448,2,0
1367,747.337,97.8353,2,0
1368,591.126,83.413,2,0
1369,873.272,187.61,2,0
1370,560.401,182.285,2,0
1371,517.474,68.3373,2,0
1372,993.763,109.721,2,0
1373,885.874,38.429,2,0
1374,569.612,149.537,2,0
1375,822.537,9.74686,2,0
1376,37.3456,169.104,2,0
1377,720.363,2,2,0
1378,102.822,109.94,2,0
1379,344.358,8.11172,2,0
1380,692.873,135.589,2,0
1381,82.8512,10.165,2,0
1382,388.856,99.6834,2,0
1383,890.544,74.9054,2,0
1384,671.396,48.7158,2,0
1385,978.363,69.9887,2,0
1386,503.075,53.2907,2,0
1387,41.2932,98.7484,2,0
1388,714.359,14.9068,2,0
1389,12.2709,142.781,2,0
1390,304.12,70.0031,2,0
1391,708.146,172.493,2,0
1392,564.426,18.4892,2,0
1393,831.557,159.174,2,0
1394,933.133,27.9042,2,0
1395,148.843,18.993,2,0
1396,217.238,39.9233,2,0
1397,795.15,70.2,2,0
1398,887.928,18.3144,2,0
1399,514.093,72.7478,2,0
1400,363.044,98.4779,2,0
1401,502.388,27.1842,2,0
1402,660.797,66.1914,2,0
1403,588.277,16.2805,2,0
1404,565.315,73.9007,2,0
1405,958.942,71.0779,2,0
1406,63.1622,162.191,2,0
1407,68.7246,169.897,2,0
1408,800.963,131.939,2,0
1409,989.233,149.198,2,0
1410,231.616,152.904,2,0
1411,303.952,103.191,2,0
1412,639.218,66.1457,2,0
1413,553.208,4.18975,2,0
1414,989.267,28.6567,2,0
1415,479.459,71.845,2,0
1416,962.728,95.0185,2,0
1417,717.38,105.762,2,0
1418,644.854,198,2,0
1419,445.794,100.833,2,0
1420,869.892,7.53667,2,0
1421,652.484,147.027,2,0
1422,427.206,136.449,2,0
1423,789.18,184.873,2,0
1424,719.243,6.71567,2,0
1425,392.333,186.505,2,0
1426,925.073,140.658,2,0
1427,197.604,26.4337,2,0
1428,359.161,17.6172,2,0
1429,607.574,100.171,2,0
1430,891.231,54.4319,2,0
1431,888.474,156.481,2,0
1432,140.613,178.354,2,0
1433,684.321,75.7989,2,0
1434,760.561,71.0834,2,0
1435,496.51,44.6476,2,0
1436,491.4,115.642,2,0
1437,168.579,61.2992,2,0
1438,278.332,113.005,2,0
1439,557.695,155.959,2,0
1440,844.235,158.45,2,0
1441,497.398,154.939,2,0
1442,334.379,128.312,2,0
1443,176.184,159.687,2,0
1444,431.365,93.7476,2,0
1445,796.653,96.3337,2,0
1446,599.399,75.9451,2,0
1447,522.832,134.34,2,0
1448,366.394,118.968,2,0
1449,631.845,47.1029,2,0
1450,345.792,47.6778,2,0
1451,731.7,110.015,2,0
1452,955.907,164.523,2,0
1453,773.732,171.765,2,0
1454,310.519,192.594,2,0
1455,744.926,132.523,2,0
1456,393.49,78.1121,2,0
1457,146.323,197.84,2,0
1458,38.915,9.32945,2,0
1459,973.232,23.1957,2,0
1460,249.605,84.2118,2,0
1461,391.08,177.148,2,0
1462,663.945,58.5934,2,0
1463,842.72,3.9126,2,0
1464,250.494,8.98562,2,0
1465,106.959,22.843,2,0
1466,671.334,22.4681,2,0
1467,108.594,28.4208,2,0
1468,339.146,25.3686,2,0
1469,506.896,12.0284,2,0
1470,690.557,124.924,2,0
1471,416.252,18.7528,2,0
1472,697.353,69.523,2,0
1473,321.407,91.1329,2,0
1474,32.891,58.8322,2,0
1475,530.515,96.3169,2,0
1476,281.201,52.7703,2,0
1477,858.304,101.959,2,0
1478,100.172,183.601,2,0
1479,99.6007,59.9597,2,0
1480,763.571,170.96,2,0
1481,928.194,12.9939,2,0
1482,612.744,183.473,2,0
1483,464.518,161.91,2,0
1484,472.441,134.229,2,0
1485,835.515,158.172,2,0
1486,684.006,152.255,2,0
1487,783.386,42.9712,2,0
1488,630.801,81.8508,2,0
1489,278.268,100.145,2,0
1490,456.566,163.415,2,0
1491,306.129,182.482,2,0
1492,360.83,164.733,2,0
1493,294.873,41.5445,2,0
1494,19.4489,98.6582,2,0
1495,802.032,47.289,2,0
1496,203.432,176.295,2,0
1497,948.489,126.117,2,0
1498,6.7832,37.5097,2,0
1499,627.034,110.605,2,0
1500,700.317,45.972,2,0
1501,257.271,44.5677,2,0
1502,346.718,93.6247,2,0
1503,473.774,157.566,2,0
1504,364.859,171.874,2,0
1505,406.657,186.53,2,0
1506,852.805,137.465,2,0
1507,458.97,193.487,2,0
1508,870.834,84.517,2,0
1509,864.495,16.6994,2,0
1510,839.056,104.239,2,0
1511,513.877,22.34,2,0
1512,340.519,147.542,2,0
1513,500.53,119.704,2,0
1514,978.458,43.0334,2,0
1515,480.791,61.6665,2,0
1516,47.0789,64.9375,2,0
1517,856.054,83.4401,2,0
1518,909.336,89.2063,2,0
1519,749.99,149.024,2,0
1520,118.888,122.438,2,0
1521,15.0398,61.7211,2,0
1522,392.585,36.4601,2,0
1523,538.473,23.4884,2,0
1524,844.223,171.973,2,0
1525,784.238,136.963,2,0
1526,691.895,20.4585,2,0
1527,959.526,151.456,2,0
1528,583.685,103.553,2,0
1529,890.595,125.285,2,0
1530,200.453,1.36729,2,0
1531,900.571,178.133,2,0
1532,413.345,181.443,2,0
1533,695.155,159.623,2,0
1534,890.911,94.045,2,0
1535,187.047,139.182,2,0
1536,534.368,167.111,2,0
1537,748.329,82.2704,2,0
1538,490.345,154.352,2,0
1539,49.252,137.561,2,0
1540,686.419,184.153,2,0
1541,262.861,82.1456,2,0
1542,778.168,113.111,2,0
1543,815.795,6.0979,2,0
1544,874.197,122.787,2,0
1545,917.999,74.3961,2,0
1546,278.92,95.3175,2,0
1547,515.112,98.658,2,0
1548,724.391,120.893,2,0
1549,669.716,37.4441,2,0
1550,975.379,151.369,2,0
1551,756.381,17.3444,2,0
1552,101.576,44.2632,2,0
1553,16.2183,143.442,2,0
1554,939.736,28.6225,2,0
1555,289.039,97.9841,2,0
1556,798.277,73.2781,2,0
1557,392.832,10.8264,2,0
1558,606.694,32.836,2,0
1559,868.653,90.1419,2,0
1560,71.7273,121.61,2,0
1561,26.7321,113.398,2,0
1562,739.549,121.224,2,0
1563,40.2368,88.2925,2,0
1564,400.654,135.687,2,0
1565,983.454,131.143,2,0
1566,7.62181,110.747,2,0
1567,97.2076,153.48,2,0
1568,732.921,139.133,2,0
1569,307.635,96.6342,2,0
1570,801.977,135.831,2,0
1571,626.083,81.8645,2,0
1572,54.2259,169.647,2,0
1573,470.894,24.2046,2,0
1574,700.722,177.815,2,0
1575,7.16779,52.6517,2,0
1576,981.206,25.984,2,0
1577,569.585,2.01867,2,0
1578,639.056,188.09,2,0
1579,329.362,84.8643,2,0
1580,430.142,117.564,2,0
1581,499.881,30.342,2,0
1582,139.459,93.6967,2,0
1583,264.64,66.2749,2,0
1584,983.274,21.796,2,0
1585,352.19,60.8081,2,0
1586,943.334,109.934,2,0
1587,938.109,3.41198,2,0
1588,664.712,75.5424,2,0
1589,549.974,134.024,2,0
1590,125.009,4.26299,2,0
1591,241.437,52.8742,2,0
1592,768.883,79.1637,2,0
1593,469.412,102.895,2,0
1594,209.715,178.256,2,0
1595,824.56,123.768,2,0
1596,176.379,100.167,2,0
1597,578.92,168.948,2,0
1598,684.446,19.414,2,0
1599,46.4362,2,2,0
1600,124.158,165.181,2,0
1601,426.851,122.524,2,0
1602,251.573,39.1578,2,0
1603,623.593,134.174,2,0
1604,847.341,32.9108,2,0
1605,721.512,137.343,2,0
1606,639.203,119.059,2,0
1607,730.406,77.8777,2,0
1608,504.887,126.421,2,0
1609,813.99,188.38,2,0
1610,676.894,59.3681,2,0
1611,899.53,70.7976,2,0
1612,80.8531,168.862,2,0
1613,996.667,198.002,2,0
1614,85.3571,119.383,2,0
1615,391.556,167.944,2,0
1616,380.6,143.769,2,0
1617,418.29,2,2,0
1618,122.925,0.658017,2,0
1619,296.484,1.82225,2,0
1620,133.224,169.576,2,0
1621,370.029,154.452,2,0
1622,360.073,105.001,2,0
1623,580.467,146.256,2,0
1624,261.93,13.7311,2,0
1625,373.008,4.67888,2,0
1626,210.212,89.3016,2,0
1627,555.582,164.233,2,0
1628,623.238,125.71,2,0
1629,326.391,147.061,2,0
1630,694.117,106.312,2,0
1631,472.028,53.5047,2,0
1632,383.702,120.698,2,0
1633,769.135,188.165,2,0
1634,168.502,74.0706,2,0
1635,218.308,22.076,2,0
1636,100.27,80.092,2,0
1637,965.386,188.754,2,0
1638,480.941,80.8987,2,0
1639,271.357,133.967,2,0
1640,855.091,119.041,2,0
1641,897.766,67.1081,2,0
1642,358.66,186.541,2,0
1643,908.515,40.227,2,0
1644,568.581,71.3958,2,0
1645,146.44,142.844,2,0
1646,299.652,25.9834,2,0
1647,321.668,2.30296,2,0
1648,285.71,124.389,2,0
1649,291.279,118.056,2,0
1650,855.257,114.924,2,0
1651,84.7461,65.583,2,0
1652,262.473,165.819,2,0
1653,166.784,48.1209,2,0
1654,412.239,124.497,2,0
1655,691.384,30.3435,2,0
1656,942.145,156.076,2,0
1657,352.855,146.485,2,0
1658,198.916,118.563,2,0
1659,147.377,79.7442,2,0
1660,765.648,179.239,2,0
1661,361.46,94.7036,2,0
1662,839.125,2,2,0
1663,693.622,67.9457,2,0
1664,726.03,81.7953,2,0
1665,590.016,121.033,2,0
1666,45.3679,7.3893,2,0
1667,360.812,32.5119,2,0
1668,140.588,7.35237,2,0
1669,267.166,131.118,2,0
1670,298.845,161.186,2,0
1671,201.966,180.521,2,0
1672,40.1518,45.3671,2,0
1673,648.773,184.49,2,0
1674,601.145,27.1061,2,0
1675,603.859,166.605,2,0
1676,557.499,112.679,2,0
1677,572.017,8.09332,2,0
1678,808.511,137.481,2,0
1679,759.995,5.1824,2,0
1680,402.793,103.835,2,0
1681,934.334,63.3972,2,0
1682,144.383,94.7191,2,0
1683,218.914,12.5493,2,0
1684,30.2522,2,2,0
1685,382.63,60.8683,2,0
1686,908.667,61.9809,2,0
1687,789.118,142.863,2,0
1688,479.321,37.0469,2,0
1689,504.432,43.1971,2,0
1690,820.729,17.7907,2,0
1691,714.724,10.8683,2,0
1692,405.908,18.5718,2,0
1693,677.927,24.2208,2,0
1694,545.685,66.9989,2,0
1695,939.089,182.917,2,0
1696,881.087,141.779,2,0
1697,972.424,148.456,2,0
1698,397.904,113.321,2,0
1699,894.867,118.474,2,0
1700,61.8971,66.2295,2,0
1701,206.199,50.8999,2,0
1702,807.947,77.5044,2,0
1703,727.076,117.849,2,0
1704,368.449,40.1841,2,0
1705,210.969,156.05,2,0
1706,10.6531,187.4,2,0
1707,267.518,135.257,2,0
1708,883.134,53.4229,2,0
1709,339.007,156.243,2,0
1710,748.058,166.062,2,0
1711,599.36,88.0189,2,0
1712,671.429,8.17655,2,0
1713,122.591,23.7826,2,0
1714,154.563,37.54,2,0
1715,121.892,125.092,2,0
1716,182.633,182.129,2,0
1717,243.552,89.1985,2,0
1718,521.842,138.227,2,0
1719,565.711,154.785,2,0
1720,724.989,148.503,2,0
1721,673.751,145.339,2,0
1722,595.565,57.2681,2,0
1723,799.439,151.24,2,0
1724,784.43,113.106,2,0
1725,224.195,73.3301,2,0
1726,97.7291,72.0727,2,0
1727,3.94507,136.598,2,0
1728,695.177,121.221,2,0
1729,457.323,137.063,2,0
1730,688.231,49.0073,2,0
1731,57.89,84.294,2,0
1732,340.392,124.449,2,0
1733,505.732,109.787,2,0
1734,470.618,42.7032,2,0
1735,175.527,64.5914,2,0
1736,927.922,145.42,2,0
1737,175.724,8.44801,2,0
1738,997.163,107.549,2,0
1739,373.238,13.4015,2,0
1740,322.355,194.274,2,0
1741,315.05,104.119,2,0
1742,800.664,33.9955,2,0
1743,232.94,38.6176,2,0
1744,217.92,97.8176,2,0
1745,747.459,145.637,2,0
1746,566.922,13.9307,2,0
1747,525.853,80.7488,2,0
1748,726.398,174.478,2,0
1749,647.587,192.12,2,0
1750,776.221,95.3223,2,0
1751,237.805,51.0649,2,0
1752,671.797,12.1828,2,0
1753,525.937,85.3881,2,0
1754,586.962,101.012,2,0
1755,253.722,144.231,2,0
1756,551.409,26.0704,2,0
1757,214.508,136.671,2,0
1758,553.389,33.8034,2,0
1759,141.345,150.268,2,0
1760,484.388,17.1381,2,0
1761,585.495,96.3452,2,0
1762,673.734,44.5959,2,0
1763,22.664,160.155,2,0
1764,217.051,196.216,2,0
1765,999.141,44.8725,2,0
1766,373.195,87.0727,2,0
1767,508.976,8.5644,2,0
1768,882.985,41.3204,2,0
1769,838.929,95.0378,2,0
1770,829.673,19.4451,2,0
1771,251.16,2,2,0
1772,944.763,93.1922,2,0
1773,153.826,149.937,2,0
1774,516.081,18.8499,2,0
1775,98.9289,194.827,2,0
1776,208.087,62.3072,2,0
1777,985.016,94.5145,2,0
1778,889.847,129.248,2,0
1779,259.628,88.6181,2,0
1780,813.683,91.9674,2,0
1781,182.035,123.307,2,0
1782,558.177,193.087,2,0
1783,402.067,2,2,0
1784,430.57,63.6798,2,0
1785,329.245,151.529,2,0
1786,509.99,81.5144,2,0
1787,61.5052,86.2286,2,0
1788,769.556,53.7903,2,0
1789,447.119,14.3325,2,0
1790,641.91,126.757,2,0
1791,1.34898,41.3029,2,0
1792,198.438,17.708,2,0
1793,910.666,164.459,2,0
1794,147.923,150.817,2,0
1795,18.0805,2,2,0
1796,878.549,7.93142,2,0
1797,929.713,198,2,0
1798,818.711,55.3158,2,0
1799,964.556,171.454,2,0
1800,365.44,105.91,2,0
1801,360.91,139.03,2,0
1802,624.855,34.5937,2,0
1803,94.0962,94.1529,2,0
1804,666.865,106.374,2,0
1805,469.059,68.6071,2,0
1806,482.128,26.958,2,0
1807,902.449,73.6472,2,0
1808,235.601,150.609,2,0
1809,429.759,71.2696,2,0
1810,225.359,25.8429,2,0
1811,799.741,143.539,2,0
1812,199.281,63.3073,2,0
1813,31.6835,101.079,2,0
1814,212.711,11.8674,2,0
1815,28.5925,124.718,2,0
1816,579.738,15.2755,2,0
1817,807.118,174.876,2,0
1818,37.6147,153.152,2,0
1819,53.5445,143.719,2,0
1820,12.0509,82.0844,2,0
1821,243.906,63.9952,2,0
1822,835.514,59.402,2,0
1823,290.224,157.697,2,0
1824,46.4505,12.3228,2,0
1825,919.178,62.3376,2,0
1826,387.943,30.917,2,0
1827,111.411,92.8729,2,0
1828,329.333,19.015,2,0
1829,923.891,192.848,2,0
1830,861.374,57.5055,2,0
1831,578.935,32.0978,2,0
1832,335.949,118.105,2,0
1833,353.072,113.467,2,0
1834,184.161,170.828,2,0
1835,183.107,196.492,2,0
1836,352.732,64.7738,2,0
1837,327.224,81.3789,2,0
1838,271.996,113.542,2,0
1839,472.824,32.1189,2,0
1840,473.107,195.736,2,0
1841,597.406,12.4172,2,0
1842,766.772,26.6902,2,0
1843,911.034,149.311,2,0
1844,313.544,121.938,2,0
1845,52.2462,122.561,2,0
1846,236.988,38.0462,2,0
1847,275.068,135.858,2,0
1848,848.783,131.442,2,0
1849,106.164,107.611,2,0
1850,198.163,151.02,2,0
1851,413.985,168.482,2,0
1852,342.76,153.796,2,0
1853,881.019,197.124,2,0
1854,870.989,168.046,2,0
1855,224.643,151.803,2,0
1856,458.964,159.971,2,0
1857,284.421,27.953,2,0
1858,336.924,135.103,2,0
1859,369.147,13.9765,2,0
1860,401.29,44.7725,2,0
1861,442.66,49.25,2,0
1862,440.728,160.061,2,0
1863,935.972,169.63,2,0
1864,898.146,120.867,2,0
1865,500.361,35.4359,2,0
1866,305.02,6.69313,2,0
1867,207.692,162.471,2,0
